horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E079,455,06,01/03/2023,跑馬地,草地,A,1650,好,5,5,21,容天鵬,班德禮,3-1/4,7.1,118,5 5 5 6,1.40.87,1056,--
E079,408,05,12/02/2023,沙田,草地,C+3,1600,好,5,11,23,容天鵬,班德禮,2-1/4,16,118,3 2 2 5,1.36.24,1059,--
E079,380,06,01/02/2023,跑馬地,草地,A,1800,好,5,5,25,容天鵬,潘頓,4-1/4,4,120,2 3 3 4 6,1.50.54,1061,--
E079,362,05,24/01/2023,沙田,草地,C,1800,好,5,3,25,容天鵬,周俊樂,5-1/2,7.3,119,4 3 4 4 5,1.49.34,1059,--
E079,281,02,28/12/2022,跑馬地,草地,C+3,1800,好,5,12,23,容天鵬,周俊樂,3/4,81,118,5 6 6 6 2,1.50.34,1072,--
E079,225,12,07/12/2022,跑馬地,草地,A,1650,好,5,5,26,容天鵬,杜苑欣,5-1/2,22,121,7 8 8 12,1.42.03,1073,--
E079,150,06,09/11/2022,跑馬地,草地,A,1650,好,5,9,28,容天鵬,潘頓,3,22,123,9 9 10 6,1.40.86,1076,--
E079,066,10,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,8,30,容天鵬,周俊樂,5-1/2,15,123,11 12 10,1.11.24,1067,--
E079,637,08,04/05/2022,沙田全天候,,,1800,好,5,9,34,呂健威,馬雅,4-1/2,21,127,4 2 2 3 8,1.49.42,1069,--
E079,585,09,16/04/2022,沙田,草地,C+3,1400,好,5,14,36,呂健威,馬雅,4-3/4,28,128,12 12 13 9,1.23.54,1071,--
E079,548,06,03/04/2022,沙田,草地,B+2,1400,好,5,3,38,呂健威,巴度,2-1/2,11,131,10 9 11 6,1.23.46,1076,--
E079,486,06,09/03/2022,跑馬地,草地,B,1200,好,4,4,40,呂健威,波健士,2,12,116,7 8 6,1.10.33,1070,--
E079,439,08,20/02/2022,沙田,草地,A,1600,好/黏,4,5,42,呂健威,莫丹尼,9-1/4,40,117,3 4 4 8,1.39.01,1077,H-
E079,389,09,03/02/2022,沙田,草地,B+2,1400,好,4,14,44,呂健威,班德禮,4-3/4,20,117,12 13 14 9,1.23.75,1072,H1
E079,326,10,09/01/2022,沙田,草地,C,1400,好,4,7,46,呂健威,何澤堯,7,14,120,11 11 12 10,1.23.17,1073,--
E079,244,05,12/12/2021,沙田,草地,A,1400,好,4,13,46,呂健威,馬雅,5-3/4,13,120,13 11 9 5,1.23.35,1074,--
E079,188,02,21/11/2021,沙田,草地,B+2,1400,好,4,12,44,呂健威,馬雅,頸位,41,117,12 11 11 2,1.22.29,1062,CP-
E079,146,09,03/11/2021,跑馬地,草地,A,1650,好,4,12,46,呂健威,馬雅,9-1/2,41,119,10 10 7 9,1.42.22,1078,B-/CP2
E079,033,07,15/09/2021,跑馬地,草地,C,1200,好/快,4,5,47,呂健威,何澤堯,5-3/4,13,120,7 7 7,1.10.34,1074,CP-/B1
E079,773,10,23/06/2021,跑馬地,草地,C,1650,好,4,9,48,呂健威,潘頓,12,14,121,2 2 3 10,1.41.59,1046,CP
E079,703,04,26/05/2021,跑馬地,草地,C,1200,好/快,4,1,48,呂健威,潘頓,3/4,3.4,121,4 3 4,1.09.84,1071,CP1
E079,646,05,05/05/2021,跑馬地,草地,A,1200,好/快,4,8,48,呂健威,潘頓,1,8.3,121,10 10 5,1.09.82,1062,--
E079,587,03,14/04/2021,跑馬地,草地,B,1200,好/快,4,2,49,呂健威,何澤堯,2-3/4,11,122,6 6 3,1.10.50,1056,--
E079,511,03,17/03/2021,跑馬地,草地,C,1200,好/快,4,1,50,呂健威,何澤堯,2-1/2,6.4,124,3 3 3,1.10.20,1055,--
E079,435,08,17/02/2021,跑馬地,草地,C,1200,好,4,8,52,呂健威,何澤堯,4-1/4,29,127,5 5 8,1.10.81,1042,--
E079,376,08,27/01/2021,跑馬地,草地,C+3,1200,好,4,12,52,呂健威,何澤堯,2-1/2,91,125,12 12 8,1.10.42,1035,--
