horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B350,824,06,12/07/2023,跑馬地,草地,B,1800,好/快,3,9,78,蘇偉賢,蔡明紹,1-1/2,46,135,10 9 8 7 6,1.49.51,1148,--
B350,731,07,10/06/2023,沙田全天候,,,1800,濕快,3,7,80,蘇偉賢,潘頓,5-1/2,11,132,3 2 2 3 7,1.47.71,1153,--
B350,670,03,17/05/2023,跑馬地,草地,B,1800,好,3,5,80,蘇偉賢,布文,1,11,135,8 7 6 5 3,1.49.45,1154,--
B350,612,06,26/04/2023,跑馬地,草地,C+3,1800,好,3,9,80,蘇偉賢,希威森,3-1/2,11,135,12 11 11 11 6,1.49.38,1153,--
B350,479,03,08/03/2023,跑馬地,草地,B,1800,好,3,3,79,蘇偉賢,希威森,頭位,11,135,6 5 5 5 3,1.49.20,1150,--
B350,384,05,01/02/2023,跑馬地,草地,A,1800,好,3,1,80,蘇偉賢,班德禮,2,16,135,6 5 5 5 5,1.50.73,1152,--
B350,339,11,15/01/2023,沙田,草地,A,1400,好,2,8,81,蘇偉賢,班德禮,5,73,124,11 10 10 11,1.22.29,1157,--
B350,280,08,24/12/2022,沙田,草地,B,1600,好/快,2,12,81,蘇偉賢,波健士,3-3/4,75,116,13 13 10 8,1.36.34,1160,--
B350,213,02,30/11/2022,跑馬地,草地,C+3,1800,好/快,3,9,80,蘇偉賢,蔡明紹,1-1/4,13,135,10 9 7 6 2,1.48.99,1152,--
B350,176,05,16/11/2022,跑馬地,草地,B,1650,好,2,3,80,蘇偉賢,黎海榮,3/4,55,117,11 10 11 5,1.38.48,1155,--
B350,149,09,06/11/2022,沙田,草地,C+3,1600,好,2,5,82,蘇偉賢,黎海榮,4-1/2,72,126,13 13 13 9,1.34.97,1162,--
B350,120,10,23/10/2022,沙田,草地,B+2,1400,好/快,2,10,84,蘇偉賢,黎海榮,5-3/4,120,119,12 13 13 10,1.22.32,1156,--
B350,083,11,09/10/2022,沙田,草地,A,1400,好,2,4,85,蘇偉賢,周俊樂,5-1/2,80,119,12 13 13 11,1.22.04,1149,--
B350,790,08,01/07/2022,沙田,草地,C,1800,黏,2,4,85,蘇偉賢,何澤堯,19-1/4,22,124,7 7 7 6 8,1.54.09,1148,--
B350,733,06,08/06/2022,跑馬地,草地,A,1800,黏,2,3,85,蘇偉賢,蔡明紹,2-1/4,8.7,119,4 4 4 3 6,1.52.09,1139,--
B350,660,01,11/05/2022,跑馬地,草地,A,1800,黏,3,7,79,蘇偉賢,何澤堯,2,19,132,6 7 3 1 1,1.51.50,1145,--
B350,603,07,20/04/2022,跑馬地,草地,C,1650,好,3,4,80,蘇偉賢,何澤堯,1-3/4,49,133,7 7 7 7,1.40.11,1169,--
B350,545,04,30/03/2022,沙田全天候,,,1800,快,3,2,80,蘇偉賢,何澤堯,1-1/2,34,130,8 7 8 6 4,1.46.71,1165,--
B350,509,07,16/03/2022,跑馬地,草地,C,1650,好,3,1,81,蘇偉賢,田泰安,2-1/2,14,133,5 5 5 7,1.40.24,1165,--
B350,434,05,20/02/2022,沙田,草地,A,2000,好/黏,2,6,81,蘇偉賢,梁家俊,3-1/2,15,119,3 3 3 4 5,2.06.36,1179,--
B350,395,08,03/02/2022,沙田,草地,B+2,1800,好,2,10,81,蘇偉賢,莫丹尼,5,38,121,11 11 11 9 8,1.48.76,1155,--
B350,317,02,05/01/2022,跑馬地,草地,A,1800,好,3,8,80,蘇偉賢,莫雷拉,3/4,13,133,9 10 9 7 2,1.49.36,1154,--
B350,222,01,01/12/2021,跑馬地,草地,A,1800,好,3,2,75,蘇偉賢,莫雷拉,頸位,3.7,132,7 7 6 5 1,1.49.67,1158,--
B350,162,03,10/11/2021,跑馬地,草地,B,1800,好,3,4,74,蘇偉賢,賀銘年,3/4,22,130,6 7 7 5 3,1.49.74,1153,--
B350,118,09,24/10/2021,沙田,草地,C,1600,好/快,3,12,74,蘇偉賢,賀銘年,5-1/2,29,128,3 2 2 9,1.34.39,1150,--
B350,073,02,01/10/2021,沙田,草地,A,1600,好,3,4,72,蘇偉賢,潘頓,1,4,127,4 4 4 2,1.35.39,1142,--
B350,045,04,19/09/2021,沙田,草地,C,1400,好,3,1,72,蘇偉賢,賀銘年,3-1/4,16,126,4 5 5 4,1.22.38,1137,--
B350,765,12,20/06/2021,沙田,草地,A,1200,好/快,3,14,74,蘇偉賢,賀銘年,6-1/4,112,127,14 12 12,1.09.70,1138,--
B350,716,06,30/05/2021,沙田,草地,B,1400,好/快,3,12,75,蘇偉賢,賀銘年,1-3/4,63,129,13 12 13 6,1.21.65,1141,--
B350,660,08,08/05/2021,沙田,草地,C,1400,好/快,3,2,77,蘇偉賢,賀銘年,4-1/4,45,133,9 9 8 8,1.22.07,1148,--
B350,618,09,25/04/2021,沙田,草地,A,1400,好,3,9,79,蘇偉賢,賀銘年,5,57,133,12 13 9 9,1.22.80,1140,--
B350,593,10,14/04/2021,跑馬地,草地,B,1800,好/快,2,7,81,蘇偉賢,黃俊,2-1/2,39,113,3 3 6 4 10,1.49.80,1159,--
B350,526,08,21/03/2021,沙田,草地,A,1600,好,2,8,83,蘇偉賢,黃俊,3-3/4,91,114,5 5 3 8,1.35.08,1160,--
B350,488,10,07/03/2021,沙田,草地,C,1800,好,2,9,85,蘇偉賢,黃俊,5-3/4,40,108,3 3 2 2 10,1.48.10,1153,--
