horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K067,528,06,18/03/2026,跑馬地,草地,A,1000,好/快,4,2,44,羅富全,巴度,2-3/4,6.4,120,9 7 6,0.57.00,1091,XB/TT
K067,429,04,11/02/2026,跑馬地,草地,A,1000,好/快,4,9,44,羅富全,潘明輝,2,12,121,5 3 4,0.57.22,1097,XB/TT
K067,385,01,28/01/2026,跑馬地,草地,C,1000,好,5,4,38,羅富全,潘頓,3/4,4.8,133,5 3 1,0.56.98,1087,XB/TT
K067,328,05,07/01/2026,跑馬地,草地,A,1200,好,4,4,40,羅富全,巴度,2-1/2,9.7,117,6 6 5,1.11.08,1096,XB/TT
K067,250,06,10/12/2025,跑馬地,草地,A,1200,好,4,8,42,羅富全,杜苑欣,3-3/4,14,117,2 2 6,1.10.49,1087,XB/TT
K067,194,03,19/11/2025,跑馬地,草地,B,1200,好,4,7,42,羅富全,巴度,1-1/2,16,117,3 3 3,1.10.32,1084,XB/TT
K067,114,06,22/10/2025,跑馬地,草地,B,1000,好,4,11,44,羅富全,潘頓,3,8.5,121,6 7 6,0.57.38,1071,XB/TT
K067,086,WV-A,12/10/2025,沙田,草地,C,1200,好,4,--,44,羅富全,潘明輝,--,--,123,--,--,--,--
K067,783,08,25/06/2025,跑馬地,草地,C,1200,好/快,4,2,48,羅富全,巴度,5-1/4,12,123,2 4 8,1.10.79,1097,CP-/XB/TT
K067,692,09,21/05/2025,跑馬地,草地,C,1000,好/快,4,9,48,羅富全,潘頓,5-3/4,5.1,125,3 1 9,0.58.15,1092,CP/XB/TT
K067,614,02,23/04/2025,跑馬地,草地,C,1000,好,4,4,47,羅富全,巴度,1/2,12,125,3 1 2,0.57.32,1088,XB/CP1/TT
K067,559,11,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,9,49,羅富全,巴度,4-1/2,39,125,7 8 11,1.10.33,1093,XB/TT
K067,507,07,15/03/2025,沙田,草地,C+3,1000,好/快,4,10,51,羅富全,巴度,3-1/4,19,127,4 3 7,0.56.84,1088,XB1/TT
K067,388,13,31/01/2025,沙田,草地,B+2,1200,好,4,6,52,羅富全,梁家俊,6-1/4,8.2,130,3 1 13,1.10.91,1070,TT
K067,307,04,01/01/2025,沙田,草地,C,1200,好,4,9,52,羅富全,班德禮,2-1/4,5.8,128,8 7 4,1.10.34,1100,TT1
