horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A202,822,06,15/07/2020,跑馬地,草地,B,1200,好/快,4,12,51,容天鵬,梁家俊,2,46,124,12 12 6,1.09.94,1123,TT
A202,733,08,10/06/2020,跑馬地,草地,B,1200,好/快,4,10,53,容天鵬,潘頓,3-3/4,8.5,127,12 11 8,1.10.83,1116,TT
A202,674,05,20/05/2020,跑馬地,草地,C+3,1200,好/快,4,12,54,容天鵬,梁家俊,2-1/2,17,128,12 12 5,1.10.36,1114,TT
A202,616,05,29/04/2020,跑馬地,草地,A,1200,好/快,4,11,55,容天鵬,田泰安,3-3/4,26,130,12 12 5,1.10.14,1104,TT
A202,558,06,08/04/2020,跑馬地,草地,B,1200,好,4,8,55,容天鵬,潘頓,2,9.3,129,12 10 6,1.10.54,1111,TT
A202,505,04,18/03/2020,跑馬地,草地,C+3,1200,好,4,12,55,容天鵬,利敬國,1-1/2,35,130,11 11 4,1.10.29,1106,TT
A202,409,01,12/02/2020,跑馬地,草地,C+3,1200,好,4,9,50,容天鵬,潘頓,短馬頭位,6.7,123,10 10 1,1.09.73,1087,TT
A202,334,03,15/01/2020,跑馬地,草地,C+3,1200,好,4,10,51,容天鵬,梁家俊,2-1/2,16,127,11 10 3,1.10.00,1083,TT
A202,250,11,15/12/2019,沙田,草地,C+3,1400,好,4,13,53,容天鵬,潘頓,4-3/4,7.8,126,9 11 11 11,1.22.51,1080,B-/TT
A202,705,04,02/06/2019,沙田,草地,B,1400,好/快,4,8,58,霍利時,田泰安,3,4.5,131,8 7 8 4,1.22.17,1104,B1/TT
A202,652,05,11/05/2019,沙田,草地,C,1400,好,4,11,60,霍利時,田泰安,5,4.3,133,7 8 9 5,1.22.74,1114,TT
A202,602,05,22/04/2019,沙田,草地,C+3,1400,好/快,3,7,61,霍利時,田泰安,3-3/4,4.4,116,3 5 6 5,1.22.02,1103,TT
A202,529,04,24/03/2019,沙田,草地,C+3,1400,好,3,3,61,霍利時,蔡明紹,1-1/2,10,114,3 3 4 4,1.22.98,1118,TT
A202,474,09,06/03/2019,跑馬地,草地,A,1650,好,3,11,63,霍利時,李寶利,4-1/4,15,118,8 9 9 9,1.41.66,1111,TT1
A202,404,11,07/02/2019,沙田,草地,C+3,1600,好,3,6,65,霍利時,梁家俊,4-3/4,56,120,8 8 10 11,1.35.40,1119,--
A202,356,07,20/01/2019,沙田,草地,A+3,1400,好/快,3,5,67,霍利時,利敬國,3,14,120,5 6 7 7,1.22.55,1141,--
A202,320,07,06/01/2019,沙田,草地,C+3,1400,好,3,10,69,霍利時,李寶利,4,59,122,11 10 7 7,1.22.30,1138,--
A202,769,05,01/07/2018,沙田,草地,B,1400,好,3,10,71,霍利時,沈拿,1-1/4,14,124,7 6 7 5,1.22.53,1109,--
A202,703,04,03/06/2018,沙田,草地,B,1400,好/快,3,10,71,霍利時,沈拿,2,5.7,128,9 9 9 4,1.21.48,1102,--
A202,685,08,27/05/2018,沙田,草地,A,1400,好/快,3,2,73,霍利時,田泰安,7-1/4,7,126,5 10 11 8,1.23.03,1111,--
A202,639,06,09/05/2018,跑馬地,草地,A,1200,好/黏,3,3,74,霍利時,田泰安,3-1/4,7.8,127,6 7 6,1.11.05,1116,--
A202,582,11,18/04/2018,跑馬地,草地,B,1200,好,3,9,76,霍利時,田泰安,6,13,129,9 9 11,1.10.68,1131,--
A202,534,07,28/03/2018,跑馬地,草地,C+3,1200,好/快,3,2,76,霍利時,梁家俊,2-3/4,8.1,129,6 7 7,1.10.17,1123,--
A202,777,02,01/07/2017,沙田,草地,A+3,1400,好/快,3,3,73,呂健威,郭能,3/4,5,126,7 5 4 2,1.21.83,1062,--
A202,713,02,07/06/2017,跑馬地,草地,A,1200,好/快,3,4,71,呂健威,郭能,頸位,8.1,125,4 4 2,1.09.46,1069,--
A202,642,02,10/05/2017,跑馬地,草地,A,1200,好/快,3,2,69,呂健威,郭能,頸位,4.9,124,7 6 2,1.09.79,1092,--
A202,567,07,12/04/2017,跑馬地,草地,A,1200,好,3,11,70,呂健威,李寶利,3,15,125,12 12 7,1.10.91,1098,--
A202,514,03,22/03/2017,跑馬地,草地,C,1200,好,3,9,70,呂健威,柏寶,1-3/4,15,127,11 9 3,1.10.04,1097,--
