horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J370,553,08,25/03/26,跑馬地,草地,B,1200,好,3,12,65,巫偉傑,潘明輝,3,23,122,7 7 8,1.10.14,1077,B/TT
J370,474,03,25/02/26,跑馬地,草地,B,1200,好,3,12,65,巫偉傑,蔡明紹,1,9.3,121,4 4 3,1.09.64,1084,B/TT
J370,411,02,04/02/26,跑馬地,草地,C+3,1200,好/快,3,7,63,巫偉傑,蔡明紹,頸位,6,120,1 1 2,1.09.37,1080,B/TT
J370,353,03,14/01/26,跑馬地,草地,B,1200,好,3,3,61,巫偉傑,蔡明紹,1-1/4,7,118,3 5 3,1.09.61,1084,B/TT
J370,288,01,23/12/25,跑馬地,草地,C,1200,好,4,9,55,巫偉傑,蔡明紹,頭位,6.4,130,1 1 1,1.09.45,1103,B/TT
J370,232,01,03/12/25,跑馬地,草地,C+3,1200,好,4,7,50,巫偉傑,蔡明紹,短馬頭位,3.4,125,2 1 1,1.09.80,1086,B/TT
J370,165,03,09/11/25,沙田,草地,C+3,1200,好,4,7,50,巫偉傑,蔡明紹,3,6,125,1 2 3,1.10.29,1083,B/TT
J370,105,02,19/10/25,沙田,草地,C+3,1000,好/快,4,6,49,巫偉傑,蔡明紹,3/4,8.9,122,1 1 2,0.56.93,1073,B/TT
J370,070,03,04/10/25,沙田,草地,B+2,1200,好/快,4,5,48,巫偉傑,周俊樂,頸位,5.6,122,5 6 3,1.08.87,1077,B/TT
J370,030,02,17/09/25,跑馬地,草地,B,1200,好,4,2,47,巫偉傑,周俊樂,1-1/4,5.7,121,3 3 2,1.09.87,1063,B/TT
J370,841,06,16/07/25,跑馬地,草地,B,1200,好/快,4,12,48,巫偉傑,賀銘年,4,15,123,8 9 6,1.09.69,1065,B/TT
J370,801,02,01/07/25,沙田,草地,C,1200,好,4,6,47,巫偉傑,賀銘年,1-1/2,42,122,6 6 2,1.09.39,1073,CP-/B1/TT
J370,584,10,13/04/25,沙田,草地,C,1200,好,4,6,49,巫偉傑,蔡明紹,8-3/4,69,124,4 7 10,1.10.43,1083,CP1/TT
J370,550,12,30/03/25,沙田,草地,A+3,1400,好,4,13,51,巫偉傑,蔡明紹,6-1/2,26,127,3 4 5 12,1.22.65,1098,TT
J370,449,05,23/02/25,沙田,草地,A,1400,好,4,6,52,巫偉傑,蔡明紹,3,145,127,3 3 4 5,1.22.66,1120,TT
J370,356,WV-A,19/01/25,沙田,草地,A,1200,好,4,--,52,巫偉傑,蔡明紹,--,--,129,--,--,--,--
J370,301,13,29/12/24,沙田,草地,B+2,1200,好,4,2,52,巫偉傑,蔡明紹,7-1/2,28,127,7 7 13,1.10.33,1134,TT1
