horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G179,804,08,06/07/2024,沙田,草地,C,1600,好/快,5,1,36,葉楚航,艾道拿,6,41,131,7 7 5 8,1.35.66,986,H/CP1/TT
G179,753,13,15/06/2024,沙田,草地,C+3,1600,軟,5,3,39,葉楚航,黃智弘,16,17,128,5 7 8 13,1.39.76,989,H/TT
G179,718,14,02/06/2024,沙田,草地,B,1200,好/快,4,7,41,葉楚航,鍾易禮,11,139,113,4 5 14,1.10.55,989,H/TT2
G179,352,13,21/01/2024,沙田,草地,A,1400,好,4,3,43,葉楚航,賀銘年,15-1/2,85,119,5 5 7 13,1.25.27,1004,H2/TT-
G179,233,12,10/12/2023,沙田,草地,A,1400,好,4,12,45,葉楚航,賀銘年,9,116,121,13 14 13 12,1.24.78,991,H-/TT
G179,141,13,05/11/2023,沙田,草地,C+3,1600,好,4,5,46,葉楚航,賀銘年,6-1/2,37,121,7 7 6 13,1.35.96,994,H/TT
G179,059,07,01/10/2023,沙田,草地,C+3,1200,好,4,3,46,葉楚航,賀銘年,4-3/4,30,121,9 10 7,1.09.85,987,H/TT
G179,754,12,18/06/2023,沙田,草地,C+3,1600,好,4,11,46,葉楚航,賀銘年,8-1/4,50,121,12 12 11 12,1.36.52,968,H/TT
G179,675,01,21/05/2023,沙田,草地,C+3,1600,好,5,11,40,葉楚航,潘頓,3/4,4.6,135,8 9 9 1,1.35.87,980,H/TT
G179,562,05,09/04/2023,沙田,草地,B+2,1600,好,4,7,42,葉楚航,田泰安,2-3/4,8.9,120,8 9 8 5,1.35.68,983,H/TT
G179,469,06,05/03/2023,沙田,草地,B+2,1600,好,4,5,42,葉楚航,波健士,3-1/4,20,118,5 6 5 6,1.35.24,970,H/TT
G179,414,02,12/02/2023,沙田,草地,C+3,1400,好,4,9,41,葉楚航,波健士,1,27,116,11 11 9 2,1.22.55,985,H/TT
G179,314,06,08/01/2023,沙田,草地,C+3,1400,好,4,11,43,葉楚航,波健士,4,113,119,12 12 11 6,1.22.73,1008,H/TT
G179,005,14,11/09/2022,沙田,草地,A,1000,好,4,10,45,葉楚航,賀銘年,11-1/4,95,120,8 11 14,0.58.31,1026,H/TT
G179,809,09,10/07/2022,沙田,草地,C+3,1200,好,4,5,49,葉楚航,波健士,5-1/2,116,125,3 3 9,1.10.90,1029,H1/TT
G179,716,11,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,2,52,葉楚航,潘明輝,9,38,125,9 9 11,1.11.35,1017,SR-/TT1
G179,448,12,23/02/2022,跑馬地,草地,C+3,1000,好,4,6,52,葉楚航,希威森,5-1/2,25,128,8 9 12,0.58.23,993,SR1
