horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V301,497,WV,14/03/2018,跑馬地,草地,B,1800,好,4,--,60,高伯新,羅理雅,--,--,133,--,--,--,--
V301,414,09,10/02/2018,沙田全天候,,,1650,好,4,1,60,高伯新,羅理雅,7,21,133,4 6 8 9,1.39.90,1180,TT
V301,358,11,21/01/2018,沙田,草地,A,1400,好,4,10,60,高伯新,史卓豐,6-1/4,14,133,12 13 11 11,1.24.03,1179,TT
V301,310,01,01/01/2018,沙田,草地,B+2,1400,好,4,5,55,高伯新,史卓豐,頭位,11,130,7 7 6 1,1.22.79,1179,B-/H-/TT1
V301,023,WV,10/09/2017,沙田,草地,C,1400,好,4,--,55,高伯新,郭能,--,--,128,--,--,--,--
V301,781,06,09/07/2017,沙田,草地,B+2,1400,好,4,13,59,高伯新,潘頓,4,18,133,10 11 6 6,1.23.38,1166,B/H
V301,682,07,28/05/2017,沙田,草地,A,1400,好/快,3,1,61,高伯新,蘇狄雄,4-1/4,34,112,9 9 8 7,1.22.61,1142,B/H
V301,652,12,13/05/2017,沙田,草地,C,1400,好/黏,3,9,63,高伯新,田泰安,8-1/4,12,116,13 13 10 12,1.24.53,1149,B/H
V301,580,14,17/04/2017,沙田,草地,C+3,1400,好/快,3,6,64,高伯新,韋達,12-1/4,16,119,14 14 14 14,1.24.02,1156,B/H
V301,542,03,02/04/2017,沙田,草地,B+2,1200,好/快,3,8,64,高伯新,蘇狄雄,1-3/4,26,117,12 11 3,1.10.31,1170,B/H
V301,486,11,12/03/2017,沙田,草地,C+3,1200,好,3,11,66,高伯新,蔡明紹,9-3/4,44,119,12 9 11,1.11.16,1164,B/H
V301,448,05,26/02/2017,沙田,草地,B,1000,好,3,11,68,高伯新,梁家俊,5-1/4,25,120,12 9 5,0.57.60,1170,CP-/H/B2
V301,389,08,02/02/2017,跑馬地,草地,A,1650,好,3,10,70,高伯新,莫雷拉,3-1/2,32,123,12 12 12 8,1.41.17,1159,H/CP1
V301,306,09,01/01/2017,沙田,草地,B+2,1400,好/快,3,3,72,高伯新,杜利萊,7-1/4,14,125,12 11 10 9,1.23.57,1168,H
V301,238,08,04/12/2016,沙田全天候,,,1650,好,3,9,74,高伯新,史卓豐,7,32,127,10 11 9 8,1.39.16,1160,H1
V301,138,11,26/10/2016,跑馬地,草地,C+3,1650,好/快,3,1,74,高伯新,史卓豐,3-1/2,8.6,128,6 6 5 11,1.42.48,1166,--
V301,073,04,01/10/2016,沙田,草地,A+3,1400,好,3,6,73,高伯新,潘頓,1/2,10,126,13 14 11 4,1.22.03,1162,B-/XB-
V301,750,10,26/06/2016,沙田,草地,A,1200,好/快,3,12,73,高伯新,梁家俊,5-3/4,22,119,13 12 10,1.10.18,1159,B1/XB1
