horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J464,228,11,03/12/2025,跑馬地,草地,C+3,2200,好,4,9,40,大衛希斯,楊明綸,8-3/4,35,115,11 10 10 11 12 11,2.17.12,1191,B
J464,173,06,12/11/2025,跑馬地,草地,A,1650,好/快,4,5,41,大衛希斯,楊明綸,2-1/4,50,117,10 10 12 6,1.40.71,1182,B
J464,136,12,30/10/2025,沙田全天候,,,1800,好,4,12,44,大衛希斯,潘大衛,17-3/4,70,120,13 13 12 11 12,1.53.14,1173,B/TT-
J464,090,14,12/10/2025,沙田,草地,C,1600,好,4,12,46,大衛希斯,黃智弘,15-3/4,53,116,13 13 14 14,1.36.91,1176,B/TT
J464,022,07,14/09/2025,沙田,草地,B,1400,好/快,4,4,48,大衛希斯,奧爾民,3-3/4,30,123,11 11 9 7,1.22.03,1179,B/TT1
J464,749,09,11/06/2025,跑馬地,草地,B,1650,好/快,4,12,52,大衛希斯,湯普新,9,29,130,10 10 10 9,1.41.12,1164,B
J464,691,04,21/05/2025,跑馬地,草地,C,1650,好/快,4,12,52,大衛希斯,湯普新,1-3/4,116,127,12 12 11 4,1.40.26,1170,B
J464,641,13,04/05/2025,沙田,草地,B,1200,好/快,4,13,55,大衛希斯,黃智弘,10-1/2,51,125,14 14 13,1.10.87,1162,B
J464,356,11,19/01/2025,沙田,草地,A,1200,好,4,11,58,大衛希斯,湯普新,7-1/2,92,135,12 13 11,1.10.64,1214,B1
J464,283,12,22/12/2024,沙田,草地,A+3,1200,好,3,7,60,大衛希斯,湯普新,7-1/4,174,116,13 14 12,1.09.94,1230,--
J464,186,07,17/11/2024,沙田,草地,B+2,1000,好,3,11,62,大衛希斯,湯普新,7-1/4,195,117,14 14 7,0.57.01,1230,--
J464,118,11,20/10/2024,沙田,草地,B+2,1200,好/快,3,8,64,大衛希斯,湯普新,7-1/2,133,119,8 10 11,1.10.28,1227,--
J464,081,10,06/10/2024,沙田,草地,A,1000,好/快,3,7,64,大衛希斯,湯普新,4-1/4,155,120,12 13 10,0.57.10,1234,--
