horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V170,570,11,12/04/2017,跑馬地,草地,A,1650,好,2,6,91,告東尼,郭能,12-1/4,9.1,123,4 4 4 11,1.41.25,1073,CP/TT
V170,524,03,26/03/2017,沙田,草地,A+3,1600,好,2,7,90,告東尼,郭能,3/4,8.4,127,4 4 4 3,1.35.04,1068,CP/TT
V170,453,05,26/02/2017,沙田,草地,B,1600,好,2,5,90,告東尼,韋達,1-3/4,5.3,122,5 5 5 5,1.34.70,1072,CP/TT
V170,414,01,11/02/2017,沙田,草地,C+3,1600,好/快,2,5,84,告東尼,蘇兆輝,1,2.4,122,4 6 6 1,1.34.15,1069,CP/TT
V170,325,02,08/01/2017,沙田,草地,C,1600,好/快,2,9,81,告東尼,蘇兆輝,頭位,9.1,117,2 1 2 2,1.34.44,1068,CP/TT
V170,294,06,27/12/2016,沙田,草地,A+3,2000,好,2,7,83,告東尼,蔡明紹,6-1/2,6.1,122,3 2 4 5 6,2.02.96,1065,CP1/TT
V170,091,03,08/10/2016,沙田,草地,B+2,1600,好/快,2,4,83,告東尼,蔡明紹,2-1/4,7.4,116,2 2 2 3,1.33.87,1083,TT
V170,056,11,25/09/2016,沙田,草地,A,1400,好/快,2,9,85,告東尼,蔡明紹,3-3/4,15,119,2 4 4 11,1.22.09,1098,TT
V170,010,05,03/09/2016,沙田,草地,B,1400,好,2,6,85,告東尼,蔡明紹,2-1/2,21,119,3 4 4 5,1.21.16,1093,TT
V170,753,07,26/06/2016,沙田,草地,A,1600,好/快,2,14,85,告東尼,蔡明紹,1-1/2,71,120,2 3 3 7,1.34.14,1064,TT
V170,422,11,21/02/2016,沙田,草地,A,1800,好,HKG1,7,85,告東尼,郭能,13-1/4,82,126,4 4 5 8 11,1.50.11,1093,TT
V170,345,03,20/01/2016,跑馬地,草地,C,1650,好/黏,2,6,85,告東尼,郭能,2-1/4,107,121,5 5 5 3,1.40.21,1101,TT
V170,289,12,27/12/2015,沙田,草地,A+3,2000,好,2,12,85,告東尼,吳嘉晉,11-3/4,103,125,5 4 3 3 12,2.05.36,1090,TT1
