horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V091,798,05,16/07/2017,沙田,草地,C,1800,好,5,8,6,徐雨石,黃皓楠,3-1/4,104,110,2 2 2 1 5,1.49.63,1065,CP
V091,780,11,09/07/2017,沙田,草地,B+2,1400,好,5,3,6,徐雨石,黃皓楠,4-3/4,115,109,11 12 12 11,1.23.93,1073,CP
V091,654,12,17/05/2017,跑馬地,草地,B,2200,好/快,5,1,11,徐雨石,黃皓楠,10-1/2,125,108,3 4 8 7 8 12,2.22.19,1070,B-/SR-/CP1
V091,618,11,03/05/2017,跑馬地,草地,C+3,1800,好/快,5,9,14,徐雨石,吳嘉晉,7-3/4,119,108,11 11 11 11 11,1.51.42,1074,B/SR
V091,581,11,20/04/2017,跑馬地,草地,B,2200,好,5,11,16,徐雨石,黃皓楠,12-1/4,37,108,3 1 1 1 1 11,2.20.04,1075,B/SR
V091,517,10,26/03/2017,沙田,草地,A+3,2000,好,5,3,18,徐雨石,黃皓楠,11-3/4,50,108,1 1 1 1 10,2.06.88,1076,B/SR
V091,481,08,12/03/2017,沙田全天候,,,1650,好,5,5,20,徐雨石,黎海榮,10-1/4,16,115,5 5 7 8,1.40.33,1074,B/SR
V091,454,04,01/03/2017,沙田全天候,,,1800,好,5,1,21,徐雨石,黎海榮,1-3/4,43,114,5 4 5 3 4,1.50.09,1073,B/SR1
V091,426,12,19/02/2017,沙田全天候,,,1200,好,5,2,23,徐雨石,史卓豐,10-1/4,13,116,11 10 12,1.10.66,1082,B
V091,344,03,18/01/2017,沙田全天候,,,1200,好,5,1,24,徐雨石,何澤堯,2-3/4,120,116,6 5 3,1.10.02,1075,B
V091,286,12,27/12/2016,沙田,草地,A+3,1200,好,5,2,28,徐雨石,何澤堯,8,93,119,10 14 12,1.12.34,1070,B2
V091,205,11,23/11/2016,跑馬地,草地,C+3,1800,好/黏,5,8,32,徐雨石,何澤堯,12,52,125,7 2 2 5 11,1.53.76,1065,H-
V091,131,09,26/10/2016,跑馬地,草地,C+3,1200,好/快,5,7,36,徐雨石,史卓豐,6-3/4,134,129,10 8 9,1.12.02,1061,H
V091,085,11,08/10/2016,沙田,草地,B+2,1200,好/快,5,13,38,徐雨石,黃皓楠,7-1/4,134,125,13 13 11,1.11.22,1058,H
V091,755,12,01/07/2016,沙田,草地,A+3,1000,好/快,4,5,42,徐雨石,黃皓楠,13,206,108,13 12 12,0.58.14,1070,H
V091,721,11,15/06/2016,跑馬地,草地,B,1200,好/快,4,9,45,徐雨石,黃皓楠,10-1/2,57,113,11 12 11,1.11.95,1059,H
V091,690,09,05/06/2016,沙田,草地,B+2,1400,好,4,2,47,徐雨石,鄭雨滇,6-1/4,276,122,11 12 12 9,1.23.58,1063,B-/H1
V091,594,12,27/04/2016,跑馬地,草地,C,1000,好,4,6,50,徐雨石,鄭雨滇,12-1/4,128,125,12 12 12,0.58.98,1063,B
V091,527,10,03/04/2016,沙田,草地,B+2,1400,好,4,3,52,徐雨石,鄭雨滇,6,114,125,10 10 13 10,1.23.18,1047,B
V091,421,14,21/02/2016,沙田,草地,A,1200,好,4,6,52,徐雨石,梁家俊,6,374,123,9 9 14,1.11.86,1049,B1
