horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E184,390,12,28/01/2026,跑馬地,草地,C,1200,好/快,4,4,51,姚本輝,艾道拿,5-3/4,34,127,1 1 12,1.10.59,1264,V
E184,328,07,07/01/2026,跑馬地,草地,A,1200,好,4,3,53,姚本輝,梁家俊,3-1/2,16,130,2 2 7,1.11.24,1253,V
E184,268,04,17/12/2025,跑馬地,草地,B,1200,好,4,3,53,姚本輝,梁家俊,3/4,18,129,1 1 4,1.10.10,1274,V
E184,213,07,26/11/2025,跑馬地,草地,C,1200,好/快,4,3,55,姚本輝,黃智弘,2-1/2,17,125,1 1 7,1.10.57,1270,V
E184,174,06,12/11/2025,跑馬地,草地,A,1200,好/快,4,11,57,姚本輝,艾兆禮,3-3/4,35,132,2 2 6,1.10.55,1275,V
E184,116,06,22/10/2025,跑馬地,草地,B,1200,好,4,3,59,姚本輝,艾道拿,4-3/4,11,134,1 1 6,1.10.46,1257,V
E184,033,12,17/09/2025,跑馬地,草地,B,1200,好/快,4,11,60,姚本輝,黃智弘,18-3/4,31,130,2 2 12,1.12.79,1281,V
E184,841,05,16/07/2025,跑馬地,草地,B,1200,好/快,4,4,60,姚本輝,黃智弘,3-1/4,11,130,1 1 5,1.09.55,1278,V
E184,783,05,25/06/2025,跑馬地,草地,C,1200,好/快,4,6,60,姚本輝,奧爾民,4,10,135,1 1 5,1.10.59,1234,V
E184,730,01,04/06/2025,跑馬地,草地,A,1200,好/黏,4,8,53,姚本輝,黃智弘,2-1/4,7.8,122,1 1 1,1.10.24,1249,V
E184,673,05,14/05/2025,跑馬地,草地,B,1200,好/快,4,11,53,姚本輝,霍宏聲,3,13,128,1 1 5,1.10.38,1239,V
E184,599,02,16/04/2025,跑馬地,草地,B,1200,好/快,4,7,53,姚本輝,周俊樂,4,13,127,2 3 2,1.10.27,1267,V
E184,559,04,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,1,53,姚本輝,金誠剛,1-1/2,8.4,129,1 1 4,1.09.89,1276,V
E184,480,05,05/03/2025,跑馬地,草地,C+3,1200,好,4,1,54,姚本輝,霍宏聲,2-3/4,6.9,132,1 1 5,1.10.40,1273,V
E184,439,03,19/02/2025,跑馬地,草地,B,1200,好,4,7,53,姚本輝,艾道拿,1/2,30,128,1 1 3,1.09.98,1282,V2
E184,400,10,05/02/2025,跑馬地,草地,A,1200,好,4,6,56,姚本輝,田泰安,7-1/2,27,131,2 2 10,1.11.17,1292,--
E184,332,11,08/01/2025,跑馬地,草地,A,1200,好,4,7,59,姚本輝,梁家俊,6-3/4,24,135,3 4 11,1.11.47,1263,V-
E184,186,14,17/11/2024,沙田,草地,B+2,1000,好,3,7,61,姚本輝,巫顯東,19,138,114,2 6 14,0.58.88,1265,V
E184,136,11,27/10/2024,跑馬地,草地,C,1200,好,3,11,63,姚本輝,潘明輝,6-1/4,39,116,1 2 11,1.10.79,1266,V
E184,108,11,16/10/2024,跑馬地,草地,B,1200,好/快,3,10,65,姚本輝,艾兆禮,9-3/4,49,125,1 1 11,1.10.99,1270,V
E184,045,10,22/09/2024,沙田,草地,B+2,1200,黏,3,3,66,姚本輝,賀銘年,5-3/4,71,120,3 3 10,1.10.58,1270,V
E184,018,12,11/09/2024,跑馬地,草地,A,1200,好,3,8,66,姚本輝,霍宏聲,14,65,124,1 1 12,1.13.08,1255,V
E184,731,12,05/06/2024,跑馬地,草地,A,1200,好/黏,3,12,66,姚本輝,霍宏聲,9-1/4,51,125,4 4 12,1.11.99,1269,V
E184,630,01,01/05/2024,跑馬地,草地,A,1200,好/黏,4,8,60,姚本輝,賀銘年,頸位,12,135,2 2 1,1.10.97,1261,V
E184,550,13,31/03/2024,沙田,草地,A+3,1200,好,3,3,61,姚本輝,湯普新,15-1/2,105,116,2 3 13,1.11.74,1264,V
