horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H484,259,09,15/12/2024,沙田,草地,C+3,1400,好,5,6,20,游達榮,楊明綸,6,20,115,1 1 2 9,1.22.95,1103,B2/TT
H484,231,10,04/12/2024,跑馬地,草地,A,1650,好,5,2,22,游達榮,潘明輝,14,5.8,115,4 4 4 10,1.43.04,1095,B-/TT
H484,202,08,24/11/2024,沙田,草地,C,1400,好,5,9,24,游達榮,班德禮,5-1/4,15,119,5 7 7 8,1.23.21,1099,B/TT
H484,157,07,06/11/2024,跑馬地,草地,A,1200,好,5,7,25,游達榮,潘明輝,1-1/2,21,118,5 6 7,1.10.16,1098,B/TT
H484,129,07,27/10/2024,跑馬地,草地,C,1200,好,5,8,27,游達榮,霍宏聲,3-1/2,55,122,8 9 7,1.10.77,1095,B2/TT1
H484,685,12,22/05/2024,跑馬地,草地,C+3,2200,好,5,5,32,伍鵬志,艾兆禮,22,34,128,9 9 9 11 12 12,2.20.54,1085,--
H484,637,09,05/05/2024,沙田,草地,B,2000,好/黏,5,2,34,伍鵬志,鍾易禮,10-1/2,15,130,6 6 6 8 9,2.04.79,1094,--
H484,609,07,24/04/2024,跑馬地,草地,C+3,1800,好,5,12,35,伍鵬志,黃智弘,2-3/4,59,120,12 12 12 12 7,1.51.27,1081,--
H484,569,10,10/04/2024,跑馬地,草地,B,2200,好,5,8,38,伍鵬志,艾兆禮,8-1/2,31,135,7 7 7 8 8 10,2.19.85,1100,--
H484,541,08,31/03/2024,沙田,草地,A+3,1400,好,5,10,40,伍鵬志,黃智弘,5-3/4,126,125,12 13 12 8,1.23.19,1109,--
H484,518,09,20/03/2024,跑馬地,草地,C+3,1650,好,4,7,43,伍鵬志,艾兆禮,6,123,118,9 10 8 9,1.41.05,1099,B-
H484,429,14,18/02/2024,沙田,草地,C+3,1400,好,4,6,46,伍鵬志,潘明輝,7-1/4,162,119,13 13 14 14,1.23.58,1105,B1
H484,352,12,21/01/2024,沙田,草地,A,1400,好,4,13,49,伍鵬志,艾兆禮,10-3/4,244,125,7 6 8 12,1.24.49,1097,--
H484,271,11,23/12/2023,沙田,草地,C,1400,好,4R,14,52,伍鵬志,艾兆禮,9-1/2,84,129,14 14 11 11,1.24.73,1094,--
H484,176,13,19/11/2023,沙田,草地,B+2,1200,好,4,14,52,伍鵬志,賀銘年,8-1/4,126,127,14 14 13,1.10.57,1117,--
