horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K085,259,09,14/12/2025,沙田,草地,A,1800,好,3,14,78,伍鵬志,蘇銘倫,5-1/4,49,135,9 5 4 4 9,1.48.40,1074,XB/TT
K085,159,08,05/11/2025,跑馬地,草地,C+3,1650,好/快,3,11,79,伍鵬志,霍宏聲,2-3/4,27,135,8 8 7 8,1.39.49,1066,XB/TT
K085,103,06,15/10/2025,跑馬地,草地,A,1800,好/快,3,5,79,伍鵬志,布文,2-3/4,7.4,135,7 6 6 6 6,1.48.77,1067,XB/TT
K085,075,09,04/10/2025,沙田,草地,B+2,1800,好/快,3,12,79,伍鵬志,布文,2-3/4,19,134,12 11 10 11 9,1.47.69,1063,XB/TT
K085,826,03,09/07/2025,跑馬地,草地,A,1800,好/快,2,6,78,伍鵬志,潘頓,3/4,3.7,126,7 8 8 8 3,1.48.77,1048,XB/TT
K085,734,02,04/06/2025,跑馬地,草地,A,1800,好/黏,3,5,77,伍鵬志,周俊樂,1,10,131,4 3 3 4 2,1.51.93,1061,XB/TT
K085,676,01,14/05/2025,跑馬地,草地,B,1800,好/快,3,7,70,伍鵬志,周俊樂,1/2,25,125,6 7 7 4 1,1.49.24,1051,XB/TT
K085,637,09,30/04/2025,跑馬地,草地,C+3,1650,好/快,3,11,72,伍鵬志,梁家俊,5,22,130,10 11 12 9,1.39.71,1041,XB2/TT
K085,579,05,09/04/2025,跑馬地,草地,A,1650,好/快,3,3,74,伍鵬志,梁家俊,2-3/4,44,130,6 7 7 5,1.39.69,1057,XB-/TT
K085,494,10,09/03/2025,沙田,草地,C,1800,好/快,2,3,76,伍鵬志,鍾易禮,7,117,112,3 4 4 3 10,1.47.95,1051,XB/TT
K085,474,09,02/03/2025,沙田,草地,B,2000,好/快,3,10,78,伍鵬志,莫雷拉,6,30,133,11 9 8 8 9,2.02.75,1051,SR-/XB1/TT1
K085,365,12,19/01/2025,沙田,草地,A,2000,好/快,2,1,78,伍鵬志,薛恩,8,58,122,6 7 7 6 12,2.02.17,1062,SR1
