horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K094,624,14,19/04/2026,沙田,草地,C+3,1800,好/快,2,9,90,廖康銘,金誠剛,23-1/4,124,125,2 2 2 6 14,1.50.10,1131,TT
K094,583,09,06/04/2026,沙田,草地,B+2,1400,好,2,7,91,廖康銘,金誠剛,6-1/4,94,129,7 8 9 9,1.22.47,1135,TT
K094,485,11,01/03/2026,沙田,草地,B+2,1400,好,2,3,91,廖康銘,希威森,10-3/4,37,130,5 5 6 11,1.23.48,1130,TT
K094,407,08,04/02/2026,跑馬地,草地,C+3,1650,好/快,2,5,91,廖康銘,希威森,14-3/4,18,122,1 1 2 8,1.40.11,1137,TT
K094,368,01,21/01/2026,沙田全天候,,,1650,好,2,5,83,廖康銘,艾兆禮,1-1/2,3.4,120,1 1 1 1,1.38.25,1148,TT
K094,301,01,27/12/2025,沙田全天候,,,1650,好,3,6,76,廖康銘,希威森,1,5.3,135,1 1 1 1,1.39.08,1151,TT
K094,243,04,07/12/2025,沙田全天候,,,1650,好,3,3,76,廖康銘,希威森,2,3.8,135,2 2 1 4,1.38.54,1142,TT
K094,140,01,30/10/2025,沙田全天候,,,1650,好,3,13,66,廖康銘,希威森,3-3/4,7.6,118,2 2 1 1,1.39.59,1148,TT
K094,092,05,12/10/2025,沙田全天候,,,1200,濕慢,3,4,67,廖康銘,希威森,5-1/2,6.1,122,3 5 5,1.09.50,1141,TT
K094,044,03,21/09/2025,沙田全天候,,,1650,濕慢,3,11,67,廖康銘,希威森,3-1/2,5.1,125,1 1 1 3,1.39.39,1124,TT
K094,796,03,28/06/2025,沙田全天候,,,1650,濕慢,3,7,67,廖康銘,班德禮,3,7.5,126,1 2 2 3,1.38.90,1140,TT
K094,720,01,31/05/2025,沙田全天候,,,1650,好,4,14,60,廖康銘,希威森,1-1/2,11,135,1 1 1 1,1.40.53,1129,TT
K094,666,06,10/05/2025,沙田,草地,C,1400,好,3,5,62,廖康銘,希威森,2-1/2,19,118,1 1 1 6,1.22.15,1128,TT
K094,610,13,20/04/2025,沙田,草地,C+3,1400,好/快,3,8,63,廖康銘,希威森,6-1/4,14,122,1 2 1 13,1.21.98,1133,TT
K094,541,04,26/03/2025,沙田全天候,,,1650,好,3,4,63,廖康銘,蔡明紹,1-1/4,3.3,115,2 2 2 4,1.38.54,1134,B-/TT
K094,446,07,19/02/2025,跑馬地,草地,B,1650,好,3,7,64,廖康銘,希威森,3,8.1,121,1 1 1 7,1.40.24,1136,B/TT1
K094,426,03,12/02/2025,沙田全天候,,,1650,濕慢,3,5,64,廖康銘,蔡明紹,1-1/4,5,116,2 1 1 3,1.41.56,1135,B1
K094,364,04,19/01/2025,沙田,草地,A,1400,好/快,3,3,64,廖康銘,希威森,2-1/4,10,119,1 3 3 4,1.21.96,1154,--
