horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S263,222,12,27/11/2016,沙田,草地,C,1400,好,2,11,88,容天鵬,莫艾誠,5-3/4,168,127,11 13 13 12,1.22.99,1225,V/TT
S263,091,14,08/10/2016,沙田,草地,B+2,1600,好/快,2,6,90,容天鵬,黃皓楠,13-1/2,49,116,6 7 10 14,1.35.63,1206,V/TT
S263,010,09,03/09/2016,沙田,草地,B,1400,好,2,3,90,容天鵬,柏寶,8-1/2,26,124,10 12 13 9,1.22.12,1219,V/TT
S263,646,09,14/05/2016,沙田,草地,C+3,1400,好,2,6,91,容天鵬,寶遜,8-1/4,42,124,12 12 11 9,1.23.01,1222,V/TT
S263,495,11,20/03/2016,沙田,草地,A,1400,好,2,13,91,容天鵬,安國倫,7-1/2,9.8,129,9 9 10 11,1.23.84,1233,V/TT
S263,424,06,21/02/2016,沙田,草地,A,1400,好,2,8,91,容天鵬,柏寶,1-1/2,6.5,130,9 9 9 6,1.22.67,1237,V/TT
S263,386,01,06/02/2016,沙田,草地,B+2,1400,好,2,6,85,容天鵬,柏寶,1/2,8.6,126,8 8 7 1,1.22.05,1232,V/TT
S263,286,01,27/12/2015,沙田,草地,A+3,1400,好,3,10,80,容天鵬,潘頓,頸位,6.1,133,8 8 7 1,1.22.14,1230,V/TT2
S263,160,08,08/11/2015,沙田,草地,C+3,1600,好,2,5,82,容天鵬,楊明綸,4-1/2,17,114,11 12 12 8,1.35.28,1218,V
S263,064,03,28/09/2015,沙田,草地,A,1400,好,2,4,82,容天鵬,楊明綸,1-1/4,9.9,117,13 13 14 3,1.22.38,1207,V1
S263,735,13,27/06/2015,沙田,草地,C+3,1400,好/快,2,10,82,容天鵬,韋達,16-3/4,7,118,9 9 11 13,1.23.70,1205,--
S263,662,04,31/05/2015,沙田,草地,A,1400,好/快,2,13,81,容天鵬,韋達,1/2,18,120,13 12 12 4,1.22.46,1199,B-
S263,607,03,09/05/2015,沙田,草地,B+2,1400,黏,2,6,81,容天鵬,潘頓,1-3/4,6.2,123,11 11 10 3,1.23.76,1200,B
S263,420,11,25/02/2015,跑馬地,草地,C,1650,好,2,9,81,容天鵬,莫雷拉,9-1/2,2.6,115,11 10 10 11,1.41.88,1208,B
S263,346,04,25/01/2015,沙田,草地,B+2,1400,好/快,2,13,81,容天鵬,蔡明紹,1-1/4,10,119,13 13 13 4,1.22.00,1214,B/TT-
S263,310,02,10/01/2015,沙田,草地,A,1400,好/快,3,6,80,容天鵬,莫雷拉,3-1/4,3.9,133,12 14 12 2,1.23.52,1213,B1/TT1
S263,185,06,23/11/2014,沙田,草地,B+2,1400,好/快,3,2,80,容天鵬,潘頓,2-1/2,3.5,133,7 7 8 6,1.21.87,1201,--
S263,139,02,02/11/2014,沙田,草地,C,1400,好/快,3,10,78,容天鵬,潘頓,短馬頭位,3.4,132,5 1 1 2,1.22.96,1205,--
S263,059,01,05/10/2014,沙田,草地,A,1400,好/快,3,4,70,容天鵬,潘頓,1-3/4,2.8,124,4 5 5 1,1.22.96,1199,--
S263,008,02,14/09/2014,沙田,草地,A,1200,好/快,3,6,68,容天鵬,潘頓,1/2,9,123,8 5 2,1.09.01,1190,--
S263,716,03,18/06/2014,沙田,草地,C,1200,好/快,3,10,68,容天鵬,杜利萊,3-1/4,22,122,8 6 3,1.09.64,1189,--
S263,646,07,21/05/2014,跑馬地,草地,C+3,1200,好,3,9,68,容天鵬,田泰安,4-3/4,27,123,11 11 7,1.10.30,1189,--
