horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J393,598,06,12/04/26,沙田,草地,C,1200,好,4,10,60,伍鵬志,周俊樂,3-1/4,46,133,8 7 6,1.09.86,1040,B/TT
J393,551,04,25/03/26,跑馬地,草地,B,1200,好,4,3,60,伍鵬志,梁家俊,5,11,135,6 6 4,1.10.35,1045,B/TT
J393,511,02,11/03/26,跑馬地,草地,C+3,1200,好/快,4,4,60,伍鵬志,周俊樂,1-1/2,8,133,6 7 2,1.10.02,1039,B/TT
J393,467,03,25/02/26,跑馬地,草地,B,1200,好,4,8,60,伍鵬志,周俊樂,2,6.7,133,7 7 3,1.09.88,1045,B/TT
J393,406,01,04/02/26,跑馬地,草地,C+3,1200,好/快,4,4,54,伍鵬志,周俊樂,1/2,7.3,131,7 6 1,1.09.40,1042,B/TT
J393,330,06,07/01/26,跑馬地,草地,A,1200,好,4,7,56,伍鵬志,紀仁安,4-1/4,14,132,10 12 6,1.10.36,1049,B/TT
J393,287,06,23/12/25,跑馬地,草地,C,1200,好,4,10,58,伍鵬志,紀仁安,3,11,134,11 10 6,1.10.03,1041,B/TT
J393,231,03,03/12/25,跑馬地,草地,C+3,1200,好,4,8,59,伍鵬志,紀仁安,1-3/4,10,135,10 10 3,1.10.02,1050,B/TT
J393,182,07,15/11/25,沙田,草地,A+3,1000,好,3,8,61,伍鵬志,楊明綸,4-1/2,45,116,11 13 7,0.57.46,1048,B/TT
J393,147,11,02/11/25,跑馬地,草地,C,1000,好/快,3,11,63,伍鵬志,黃智弘,6-1/2,29,114,12 12 11,0.57.71,1043,B2/TT
J393,084,08,08/10/25,跑馬地,草地,C+3,1200,好/快,3,4,64,伍鵬志,班德禮,3-1/4,22,119,8 6 8,1.09.59,1039,TT
J393,032,06,17/09/25,跑馬地,草地,B,1650,好/快,3,6,64,伍鵬志,田泰安,2-3/4,6.6,121,8 8 7 6,1.40.36,1030,TT
J393,018,06,10/09/25,跑馬地,草地,A,1200,好,3,11,64,伍鵬志,周俊樂,4,13,119,12 12 6,1.10.52,1031,TT
J393,847,03,16/07/25,跑馬地,草地,B,1200,好/快,3,12,62,伍鵬志,賀銘年,1/2,13,119,9 8 3,1.09.22,1035,TT
J393,821,01,09/07/25,跑馬地,草地,A,1200,好/快,4,8,52,伍鵬志,周俊樂,3,13,125,9 9 1,1.09.44,1032,TT
J393,780,07,25/06/25,跑馬地,草地,C,1200,好/快,4,11,52,伍鵬志,霍宏聲,2-1/4,14,127,12 10 7,1.09.94,1044,TT
J393,750,02,11/06/25,跑馬地,草地,B,1200,好/快,4,6,50,伍鵬志,黃智弘,1/2,16,122,8 9 2,1.10.47,1053,B-/XB-/TT1
J393,673,07,14/05/25,跑馬地,草地,B,1200,好/快,4,10,52,韋達,班德禮,5-3/4,36,127,12 11 7,1.10.81,1057,B/XB
J393,613,08,23/04/25,跑馬地,草地,C,1200,好,4,12,54,韋達,希威森,3-3/4,105,130,7 5 8,1.10.37,1060,XB/B1
J393,545,09,30/03/25,沙田,草地,A+3,1200,好,4,8,56,韋達,周俊樂,6-1/4,120,129,6 9 9,1.10.41,1061,XB
J393,428,12,16/02/25,沙田,草地,C+3,1200,好/快,4,7,59,韋達,布文,10,37,134,5 6 12,1.10.37,1060,XB
J393,148,WV,03/11/24,沙田,草地,C+3,1200,好/快,4,--,59,韋達,周俊樂,--,--,133,--,--,--,--
J393,108,07,16/10/24,跑馬地,草地,B,1200,好/快,3,3,61,韋達,田泰安,6-3/4,8.4,121,12 12 7,1.10.52,1073,XB
J393,811,12,06/07/24,沙田,草地,C,1200,好/快,3,10,63,韋達,艾兆禮,8-1/4,37,120,11 12 12,1.09.93,1083,XB
J393,756,03,15/06/24,沙田,草地,C+3,1200,軟,3,1,63,韋達,周俊樂,7,20,120,3 4 3,1.11.46,1076,XB1
