horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V001,760,07,01/07/2018,沙田全天候,,,1650,好,5,3,37,蔡約翰,杜利萊,6,6.1,130,2 2 2 7,1.40.70,1085,H/SR/TT
V001,687,11,30/05/2018,沙田全天候,,,1200,好,5,11,38,蔡約翰,杜利萊,10-1/2,13,132,8 9 11,1.11.25,1072,H/SR/TT
V001,650,03,16/05/2018,跑馬地,草地,B,1650,好/快,5,7,38,蔡約翰,杜利萊,3-1/4,14,131,1 1 1 3,1.40.21,1088,H/SR/TT
V001,613,09,02/05/2018,沙田全天候,,,1200,好,5,9,39,蔡約翰,杜利萊,4-1/4,9.9,133,9 11 9,1.10.30,1082,H/SR/TT
V001,567,09,15/04/2018,沙田全天候,,,1200,濕慢,5,12,39,蔡約翰,柏寶,10-3/4,12,132,12 11 9,1.11.44,1063,H/SR/TT
V001,520,07,25/03/2018,沙田全天候,,,1200,好,5,2,39,蔡約翰,杜利萊,5-3/4,3.2,133,7 7 7,1.11.15,1076,H/SR/TT
V001,458,01,28/02/2018,沙田全天候,,,1200,好,5,10,34,蔡約翰,杜利萊,1,6.1,127,4 5 1,1.09.65,1083,H/SR/TT
V001,391,10,04/02/2018,沙田,草地,C,1200,好,5,12,36,蔡約翰,黃皓楠,7,25,124,11 12 10,1.11.65,1105,H/SR/TT
V001,320,11,07/01/2018,沙田全天候,,,1800,濕慢,5,8,38,蔡約翰,祈普敦,10-3/4,14,131,5 6 6 5 11,1.50.48,1104,H/SR/TT1
V001,293,09,23/12/2017,沙田全天候,,,1650,好,5,7,40,蔡約翰,祈普敦,6-1/4,6.9,133,7 8 5 9,1.39.98,1097,H/SR
V001,268,05,13/12/2017,跑馬地,草地,C,1650,好,4,10,42,蔡約翰,蔡明紹,2-1/2,11,117,1 1 1 5,1.40.64,1097,H/SR
V001,242,04,03/12/2017,沙田全天候,,,1650,好,4,4,44,蔡約翰,莫雷拉,3,3.5,118,3 4 3 4,1.38.59,1100,H/SR
