horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D352,777,11,28/06/2023,跑馬地,草地,C,1200,好,4,10,45,苗禮德,賀銘年,7-1/2,59,120,1 1 11,1.12.01,1096,B
D352,744,06,14/06/2023,跑馬地,草地,B,1200,好,4,3,47,苗禮德,潘明輝,5-1/4,36,120,7 5 6,1.10.67,1085,B
D352,725,07,07/06/2023,跑馬地,草地,A,1200,好,4,6,49,苗禮德,蔡明紹,4,20,124,5 5 7,1.11.12,1080,B
D352,666,06,17/05/2023,跑馬地,草地,B,1200,好,4,1,50,苗禮德,馬雅,3-3/4,20,126,2 3 6,1.10.88,1074,B
D352,457,10,01/03/2023,跑馬地,草地,A,1200,好,4,11,53,苗禮德,蘇兆輝,9-1/2,60,128,9 9 10,1.11.28,1088,B
D352,372,14,29/01/2023,沙田,草地,A+3,1200,好,4,10,56,苗禮德,馬雅,10-1/2,36,133,11 10 14,1.11.46,1098,B
D352,229,11,07/12/2022,跑馬地,草地,A,1200,好,4,7,59,苗禮德,田泰安,5-3/4,42,135,5 5 11,1.10.50,1088,B
D352,175,12,16/11/2022,跑馬地,草地,B,1200,好,3,9,61,苗禮德,麥利奧,7-3/4,57,118,9 10 12,1.10.75,1081,B
D352,108,11,19/10/2022,跑馬地,草地,B,1200,好/快,3,10,63,苗禮德,賀銘年,5-1/2,40,120,10 10 11,1.10.06,1097,B
D352,035,05,21/09/2022,跑馬地,草地,B,1200,好/快,3,3,64,苗禮德,蘇兆輝,3,5.3,121,8 9 5,1.10.16,1088,B
D352,785,06,28/06/2022,跑馬地,草地,C,1200,好/快,3,1,65,苗禮德,賀銘年,2-1/4,7.6,120,5 4 6,1.09.71,1088,B
D352,739,04,08/06/2022,跑馬地,草地,A,1200,黏,3,11,65,苗禮德,賀銘年,1-1/4,47,118,11 12 4,1.11.54,1081,B
D352,686,10,22/05/2022,沙田,草地,A,1200,好,3,4,67,苗禮德,賀銘年,3-1/4,23,121,4 4 10,1.09.98,1079,B
D352,584,06,13/04/2022,跑馬地,草地,B,1200,好,3,6,69,苗禮德,周俊樂,3,44,121,2 2 6,1.10.43,1061,B
D352,526,10,23/03/2022,跑馬地,草地,C+3,1200,黏,3,8,70,苗禮德,馬雅,6,50,124,1 3 10,1.11.43,1065,B
D352,470,06,02/03/2022,跑馬地,草地,A,1200,好,3,2,70,苗禮德,賀銘年,2-3/4,15,124,3 3 6,1.10.68,1064,B
D352,402,10,06/02/2022,跑馬地,草地,A,1200,好,3,10,70,苗禮德,賀銘年,6-1/4,35,127,6 6 10,1.11.81,1063,B
D352,333,01,12/01/2022,跑馬地,草地,B,1200,好,3,5,65,苗禮德,賀銘年,頸位,25,122,2 4 1,1.09.98,1055,B
D352,297,07,29/12/2021,沙田全天候,,,1200,好,3,5,66,苗禮德,馬雅,1-3/4,18,117,3 2 7,1.08.48,1052,B
D352,185,12,17/11/2021,跑馬地,草地,C,1200,好,3,2,66,苗禮德,霍宏聲,12-1/2,28,122,3 4 12,1.11.54,1042,B
D352,148,09,03/11/2021,跑馬地,草地,A,1200,好,3,7,68,苗禮德,賀銘年,4-1/2,44,121,9 9 9,1.10.58,1044,B
D352,813,10,07/07/2021,跑馬地,草地,A,1200,好,3,1,72,苗禮德,薛恩,5,14,127,8 8 10,1.10.30,1042,B
D352,754,09,13/06/2021,沙田,草地,C+3,1200,好/快,3,2,74,苗禮德,田泰安,6-1/2,14,127,7 8 9,1.09.66,1050,B
D352,525,09,21/03/2021,沙田,草地,A,1200,好,3,7,76,苗禮德,田泰安,4-3/4,7.2,131,8 6 9,1.09.73,1076,B
D352,430,04,14/02/2021,沙田,草地,A,1200,好,3,13,78,苗禮德,史卓豐,2-3/4,4.7,131,11 9 4,1.09.62,1104,B
D352,311,04,01/01/2021,沙田,草地,B+2,1200,好,3,12,78,苗禮德,莫雷拉,2-3/4,2.7,131,12 10 4,1.09.62,1099,B
D352,258,02,13/12/2020,沙田,草地,A,1200,好,3,8,76,苗禮德,史卓豐,頸位,7.5,132,10 11 2,1.09.03,1095,B
D352,182,09,11/11/2020,跑馬地,草地,B,1200,好,3,12,78,苗禮德,賀銘年,4,10,132,2 2 9,1.10.45,1089,B1
D352,100,09,11/10/2020,沙田,草地,A+3,1200,好,3,7,80,苗禮德,賀銘年,7-3/4,5.9,133,2 2 9,1.09.77,1084,--
D352,026,04,13/09/2020,沙田,草地,A+3,1200,好,3,2,80,苗禮德,賀銘年,2-1/4,20,133,4 4 4,1.09.18,1075,--
D352,759,04,21/06/2020,沙田,草地,A,1200,好/快,3,13,80,苗禮德,田泰安,1-3/4,19,133,11 9 4,1.09.06,1078,--
D352,618,08,29/04/2020,跑馬地,草地,A,1200,好/快,3,9,80,苗禮德,田泰安,3-1/2,27,133,11 10 8,1.09.94,1091,--
