horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G402,842,10,16/07/2025,跑馬地,草地,B,1800,好/快,4,8,58,大衛希斯,布文,4-3/4,12,134,11 11 6 3 10,1.49.60,1142,B/XB/TT
G402,729,06,04/06/2025,跑馬地,草地,A,1800,好/黏,4,1,60,大衛希斯,班德禮,3-1/2,17,135,5 5 6 7 6,1.51.76,1126,B/XB/TT
G402,706,13,25/05/2025,沙田,草地,A,2000,好,3,14,61,大衛希斯,希威森,15-3/4,93,117,13 11 13 13 13,2.03.56,1126,B/XB/TT
G402,676,09,14/05/2025,跑馬地,草地,B,1800,好/快,3,9,63,大衛希斯,梁家俊,4-1/4,19,120,9 9 9 6 9,1.49.92,1122,B/XB/TT
G402,619,03,23/04/2025,跑馬地,草地,C,1800,好,3,3,63,大衛希斯,梁家俊,3-1/4,27,120,9 9 9 9 3,1.48.86,1118,B/XB/TT
G402,600,10,16/04/2025,跑馬地,草地,B,1650,好/快,3,9,65,大衛希斯,梁家俊,6-1/4,36,121,11 11 12 10,1.40.26,1120,B/XB/TT
G402,560,06,02/04/2025,跑馬地,草地,C+3,1650,好/快,3,8,67,大衛希斯,希威森,3-1/4,22,122,9 9 10 6,1.39.11,1120,B/XB/TT
G402,459,03,26/02/2025,跑馬地,草地,C,1650,好,3,3,67,大衛希斯,希威森,1-1/4,59,117,6 6 6 3,1.39.29,1110,B/XB/TT
G402,729,10,05/06/2024,跑馬地,草地,A,1650,好/黏,3,3,69,大衛希斯,田泰安,9-1/4,30,127,6 6 7 10,1.42.30,1142,B/XB/TT
G402,473,13,03/03/2024,沙田,草地,B+2,2000,好,3,7,71,大衛希斯,田泰安,18-3/4,49,128,4 5 6 7 13,2.05.35,1187,B/XB1/TT
G402,426,10,15/02/2024,跑馬地,草地,C,1800,好,3,1,72,大衛希斯,艾兆禮,4,13,127,5 4 3 4 10,1.51.42,1179,B/TT
G402,387,09,31/01/2024,跑馬地,草地,A,1650,好,3,8,72,大衛希斯,布文,8,8.3,129,10 11 11 9,1.41.32,1175,B/TT
G402,331,02,10/01/2024,跑馬地,草地,B,1800,好,3,1,70,大衛希斯,梁家俊,短馬頭位,6.7,126,3 5 4 4 2,1.50.45,1166,B/TT
G402,211,05,29/11/2023,跑馬地,草地,C+3,1800,好,3,8,70,大衛希斯,梁家俊,3-1/2,8.3,127,3 4 4 3 5,1.49.78,1171,B/TT
G402,154,01,08/11/2023,跑馬地,草地,A,1800,好,3,2,65,大衛希斯,梁家俊,1/2,6.6,120,4 3 3 3 1,1.48.33,1166,B/TT
G402,128,03,29/10/2023,跑馬地,草地,C,1650,好,3,5,64,大衛希斯,田泰安,1-1/4,5.9,120,6 6 6 3,1.41.72,1159,B/TT
G402,080,01,11/10/2023,跑馬地,草地,A,1650,好,4,5,59,大衛希斯,布文,1/2,5.2,134,6 5 4 1,1.40.21,1162,B/TT
G402,027,05,17/09/2023,沙田,草地,B,1400,好,4,5,59,大衛希斯,布文,1-1/4,18,134,12 11 9 5,1.22.16,1145,CP-/B1/TT
G402,773,04,28/06/2023,跑馬地,草地,C,1650,好,4,12,59,大衛希斯,布文,頸位,13,134,8 6 6 4,1.41.31,1148,CP/TT
G402,726,01,07/06/2023,跑馬地,草地,A,1650,好,4,2,54,大衛希斯,布文,短馬頭位,4,129,7 7 7 1,1.41.06,1133,CP/TT
G402,685,04,24/05/2023,跑馬地,草地,C,1650,好,4,1,55,大衛希斯,戴文高,2-1/2,7.1,131,4 4 4 4,1.40.85,1127,CP/TT
G402,640,06,07/05/2023,沙田,草地,B,1200,軟,4,14,55,大衛希斯,田泰安,3-1/2,32,130,13 12 6,1.12.30,1132,CP/TT1
G402,440,05,22/02/2023,跑馬地,草地,C+3,1650,好/快,4,2,55,大衛希斯,田泰安,3-1/4,4.2,131,5 4 4 5,1.40.71,1147,CP
G402,286,01,28/12/2022,跑馬地,草地,C+3,1650,好,4,4,50,大衛希斯,田泰安,1/2,21,125,8 9 10 1,1.40.58,1134,CP2
G402,201,09,27/11/2022,沙田,草地,C,1400,好,4,13,52,大衛希斯,麥利奧,4-1/4,125,127,14 14 13 9,1.22.63,1123,--
G402,093,05,16/10/2022,沙田,草地,A+3,1200,好/快,4R,5,53,大衛希斯,巴度,4-3/4,12,127,6 6 5,1.10.33,1127,--
G402,807,03,10/07/2022,沙田,草地,C+3,1200,好,GRIFFIN,2,--,大衛希斯,嘉里,頸位,19,121,3 6 3,1.11.89,1149,CP-
G402,740,09,12/06/2022,沙田,草地,C+3,1000,好,GRIFFIN,1,--,大衛希斯,嘉里,6-1/4,11,121,7 6 9,0.57.21,1153,CP1
