horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G105,148,09,08/11/2023,跑馬地,草地,A,1200,好,5,11,21,巫偉傑,鍾易禮,7-3/4,46,111,9 9 9,1.11.21,1085,H/TT
G105,119,07,29/10/2023,跑馬地,草地,C,1200,好,5,7,23,巫偉傑,賀銘年,4-1/2,48,118,6 8 7,1.11.71,1090,B-/XB-/H1/TT
G105,252,12,18/12/2022,沙田,草地,C+3,1400,好,5,14,31,沈集成,陳嘉熙,7-3/4,140,121,14 14 13 12,1.24.06,1063,B/XB/TT
G105,770,10,25/06/2022,沙田,草地,B,1200,好/快,5,11,38,沈集成,黃俊,6-1/4,111,128,13 13 10,1.10.55,1086,B/XB/TT
G105,724,13,05/06/2022,沙田,草地,C,1400,好,4,10,42,沈集成,波健士,13-1/4,168,115,12 14 14 13,1.24.95,1086,B/XB/TT
G105,685,14,22/05/2022,沙田,草地,A,1400,好,4,8,45,沈集成,班德禮,10-1/2,169,118,7 9 11 14,1.24.31,1095,B/XB/TT
G105,632,10,01/05/2022,沙田,草地,B,1400,好/黏,4,13,48,沈集成,班德禮,10-1/4,179,121,14 14 13 10,1.25.81,1094,B/XB/TT
G105,588,12,16/04/2022,沙田,草地,C+3,1200,好,4,10,50,沈集成,波健士,10,81,123,12 12 12,1.10.72,1100,B/XB/TT
G105,551,07,03/04/2022,沙田,草地,B+2,1200,好,4,5,52,沈集成,波健士,4-1/2,241,125,12 11 7,1.10.07,1097,B1/XB1/TT
G105,375,12,30/01/2022,沙田,草地,A+3,1200,好,4,4,52,沈集成,周俊樂,8,131,119,11 12 12,1.10.74,1132,TT1
