horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K172,622,02,19/04/26,沙田,草地,C+3,1400,好/快,3,7,74,羅富全,莫雷拉,1-1/4,4.9,130,6 6 5 2,1.21.09,1091,--
K172,505,07,08/03/26,沙田,草地,C,1400,好,3,12,76,羅富全,何澤堯,4,12,132,6 7 4 7,1.22.50,1093,H-
K172,404,05,01/02/26,沙田,草地,B+2,1400,好,3,6,77,羅富全,何澤堯,2,10,130,9 11 12 5,1.21.57,1093,H
K172,324,05,04/01/26,沙田,草地,C,1600,好,3,4,77,羅富全,潘頓,4,3.3,134,7 8 8 5,1.35.28,1095,H1
K172,262,02,14/12/25,沙田,草地,A,1400,好,3,7,75,羅富全,潘頓,鼻位,4.3,130,4 6 5 2,1.21.74,1094,--
K172,207,03,23/11/25,沙田,草地,B+2,1400,好/快,3,13,74,羅富全,潘頓,短馬頭位,4.5,131,7 7 6 3,1.21.99,1077,--
K172,112,02,19/10/25,沙田,草地,C+3,1400,好/快,3,10,72,羅富全,潘頓,1/2,5.3,127,10 11 10 2,1.21.04,1096,--
K172,725,02,31/05/25,沙田,草地,B,1400,好,3,11,71,羅富全,潘頓,2,8.5,129,8 8 8 2,1.21.39,1115,--
K172,629,01,27/04/25,沙田,草地,A,1400,好,3,1,64,羅富全,莫雷拉,3/4,5.1,123,7 6 4 1,1.21.27,1116,--
K172,528,06,23/03/25,沙田,草地,A,1400,好/快,3,9,65,羅富全,莫雷拉,1-3/4,5.2,124,3 4 5 6,1.21.46,1135,--
K172,437,10,16/02/25,沙田,草地,C+3,1600,好/快,3,8,65,羅富全,梁家俊,5-1/2,10,122,13 13 10 10,1.34.65,1132,--
K172,362,04,19/01/25,沙田,草地,A,1400,好/快,3,14,65,羅富全,梁家俊,1-3/4,27,122,14 14 11 4,1.21.74,1139,--
