horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V171,699,13,03/06/2018,沙田,草地,B,1600,好/快,4,7,56,呂健威,楊明綸,6-1/2,47,129,5 6 8 13,1.36.22,973,TT
V171,561,09,11/04/2018,跑馬地,草地,A,1650,好,4,7,56,呂健威,莫雷拉,5-1/2,3.6,129,7 7 6 9,1.42.24,972,TT
V171,514,03,21/03/2018,跑馬地,草地,C,1650,好,4,10,56,呂健威,莫雷拉,1-1/4,3.9,130,9 11 12 3,1.40.95,969,TT
V171,421,01,14/02/2018,跑馬地,草地,B,1650,好,4,2,50,呂健威,莫雷拉,1-1/4,3.2,123,4 3 4 1,1.40.69,971,TT
V171,332,03,10/01/2018,跑馬地,草地,B,1650,好,4,5,49,呂健威,何澤堯,1/2,16,120,5 5 5 3,1.41.70,971,TT
V171,248,02,06/12/2017,跑馬地,草地,B,1650,好,4,1,47,呂健威,蘇兆輝,短馬頭位,10,120,3 3 3 2,1.41.14,965,TT
V171,149,08,29/10/2017,跑馬地,草地,A,1650,好/快,4,4,49,呂健威,何澤堯,4-3/4,13,121,2 5 4 8,1.41.51,961,TT
V171,075,08,01/10/2017,沙田,草地,A+3,1200,好,4,5,51,呂健威,何澤堯,5-1/2,33,123,2 3 8,1.10.73,962,TT
V171,023,05,10/09/2017,沙田,草地,C,1400,好,4,1,51,呂健威,梁家俊,3-3/4,46,122,4 3 3 5,1.22.74,964,TT
V171,800,07,16/07/2017,沙田,草地,C,1400,好/黏,4,10,53,呂健威,何澤堯,5,31,125,6 8 7 7,1.24.53,948,TT
V171,726,04,14/06/2017,跑馬地,草地,B,1650,好/快,4,1,54,呂健威,黎海榮,2,19,127,3 6 4 4,1.40.26,941,TT
V171,673,12,24/05/2017,跑馬地,草地,C,1200,好,4,3,55,呂健威,蔣嘉琦,5,16,123,11 12 12,1.10.78,949,TT
V171,583,06,20/04/2017,跑馬地,草地,B,1200,好/快,4,11,55,呂健威,何澤堯,4-3/4,28,126,10 8 6,1.10.66,946,TT
V171,531,11,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,12,55,呂健威,梁家俊,8,13,126,2 4 11,1.11.24,940,TT
V171,511,01,22/03/2017,跑馬地,草地,C,1200,好,4,5,49,呂健威,何澤堯,3/4,14,121,5 6 1,1.10.60,944,XB-/TT
V171,455,12,01/03/2017,沙田全天候,,,1650,好,4,12,52,呂健威,蔣嘉琦,6-1/2,40,122,3 3 3 12,1.40.44,938,XB/TT
V171,402,08,08/02/2017,跑馬地,草地,B,1200,好,4,9,54,呂健威,蔣嘉琦,3,55,124,5 7 8,1.11.47,943,XB/TT
V171,366,10,25/01/2017,跑馬地,草地,C+3,1650,好,4,3,57,呂健威,吳嘉晉,7-1/4,73,127,1 1 1 10,1.41.92,951,XB/TT
V171,280,09,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,1,60,呂健威,黎海榮,6-1/2,96,133,7 7 9,1.11.50,945,XB/TT
V171,238,13,04/12/2016,沙田全天候,,,1650,好,3,12,64,呂健威,蘇狄雄,14,253,115,13 14 13 13,1.40.30,947,XB/TT
V171,165,13,06/11/2016,沙田,草地,C+3,1400,好/快,3,1,68,呂健威,黃皓楠,9-1/2,139,118,4 3 3 13,1.23.77,964,XB/TT
V171,089,12,08/10/2016,沙田全天候,,,1650,好,3,11,71,呂健威,黎海榮,7-1/2,96,125,13 12 13 12,1.40.41,958,XB/TT
V171,054,11,25/09/2016,沙田,草地,A,1200,好/快,3,1,72,呂健威,蘇狄雄,5,135,123,7 6 11,1.10.19,963,XB1/TT
V171,782,13,10/07/2016,沙田,草地,B+2,1200,好/快,3,3,76,呂健威,黎海榮,11,287,129,12 13 13,1.10.14,949,TT
V171,729,09,19/06/2016,沙田,草地,C+3,1200,好/快,3,9,78,呂健威,黎海榮,4-1/2,89,132,10 11 9,1.10.46,954,TT
V171,691,11,05/06/2016,沙田,草地,B+2,1200,好,3,3,80,呂健威,楊明綸,4-3/4,247,131,11 12 11,1.10.43,963,TT
V171,444,10,28/02/2016,沙田,草地,B,1400,好,3,9,80,呂健威,黎海榮,5-1/4,245,133,11 11 14 10,1.22.87,971,TT1
