horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V242,449,14,25/02/2018,沙田,草地,B,2000,好,5,1,33,姚本輝,郭能,16-1/4,6.5,126,1 1 1 2 14,2.06.63,1076,B
V242,384,06,31/01/2018,跑馬地,草地,C+3,1800,好,5,4,35,姚本輝,潘明輝,1-3/4,4.6,121,1 1 1 1 6,1.51.78,1079,B
V242,300,07,27/12/2017,跑馬地,草地,A,1800,好,5,10,37,姚本輝,郭能,3-3/4,6.8,131,3 3 2 2 7,1.51.73,1058,B
V242,173,03,08/11/2017,跑馬地,草地,B,1800,好,5,7,37,姚本輝,郭能,2,6.4,131,2 3 3 2 3,1.50.69,1066,B
V242,068,06,27/09/2017,跑馬地,草地,C+3,1650,好/快,5,1,38,姚本輝,郭能,1-3/4,7.6,131,5 4 4 6,1.40.93,1058,B
V242,021,09,10/09/2017,沙田,草地,C,1600,好,4,4,40,姚本輝,黎海榮,4-1/2,55,114,5 3 4 9,1.36.02,1053,B
V242,006,09,03/09/2017,沙田,草地,B,1400,好,4,10,41,姚本輝,黎海榮,5-1/2,133,115,11 10 10 9,1.23.46,1058,B2
V242,799,12,16/07/2017,沙田,草地,C,1200,好,4,12,48,姚本輝,麥偉利,9-3/4,56,121,12 12 12,1.11.64,1051,--
V242,736,11,18/06/2017,沙田全天候,,,1650,濕慢,4,9,52,姚本輝,賴維銘,14-1/2,94,125,14 13 11 11,1.42.06,1055,--
V242,702,13,04/06/2017,沙田,草地,B,1400,好/快,4,3,55,姚本輝,郭能,19-3/4,8.9,128,8 6 7 13,1.26.10,1054,--
V242,637,07,10/05/2017,跑馬地,草地,A,1200,好/快,4,11,57,姚本輝,祈普敦,3-1/2,124,133,12 12 7,1.11.26,1039,--
V242,624,12,03/05/2017,跑馬地,草地,C+3,1650,好/快,3,6,60,姚本輝,賴維銘,6-3/4,132,115,6 5 6 12,1.41.42,1045,--
V242,588,08,20/04/2017,跑馬地,草地,B,1650,好/快,3,4,62,姚本輝,賴維銘,3-1/2,284,116,6 8 7 8,1.40.51,1052,--
V242,544,12,02/04/2017,沙田,草地,B+2,1800,好/快,3,7,66,姚本輝,蘇狄雄,10-1/2,278,119,7 9 12 13 12,1.48.82,1042,--
V242,514,10,22/03/2017,跑馬地,草地,C,1200,好,3,11,70,姚本輝,蘇狄雄,9-1/2,282,125,10 12 10,1.11.30,1035,--
V242,486,12,12/03/2017,沙田,草地,C+3,1200,好,3,8,74,姚本輝,蘇狄雄,13,327,125,11 12 12,1.11.66,1046,B-/XB-
V242,411,14,11/02/2017,沙田全天候,,,1650,好,3,6,77,姚本輝,巴度,35-1/2,189,131,6 3 13 14,1.43.54,1048,B/XB
V242,381,14,30/01/2017,沙田,草地,B,1600,好,3,7,80,姚本輝,郭能,13-1/4,134,128,11 11 14 14,1.37.83,1046,B/XB
V242,323,13,08/01/2017,沙田,草地,C,1400,好/快,3,11,80,姚本輝,杜利萊,14,22,133,14 14 13 13,1.24.30,1049,B1/XB1
