horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P260,149,04,02/11/2016,沙田全天候,,,1200,好,5,3,26,文家良,郭能,3-1/4,9.4,120,2 2 4,1.10.70,1118,TT
P260,121,07,23/10/2016,沙田全天候,,,1200,好,5,4,28,文家良,黃皓楠,5,8,114,1 4 7,1.10.03,1122,TT
P260,060,07,28/09/2016,跑馬地,草地,C+3,1200,好,5,2,30,文家良,楊明綸,3-1/4,105,121,8 9 7,1.11.50,1127,TT
P260,019,10,11/09/2016,沙田,草地,C,1000,好,5,6,30,文家良,黃皓楠,10-1/4,43,116,6 7 10,0.58.98,1115,TT
P260,697,12,09/06/2016,跑馬地,草地,A,1200,好,5,4,32,文家良,黎海榮,10-1/4,68,125,11 12 12,1.11.94,1113,TT
P260,620,07,07/05/2016,沙田全天候,,,1200,好,5,11,34,文家良,潘頓,4-1/4,13,127,4 6 7,1.10.51,1106,TT
P260,547,09,10/04/2016,沙田,草地,C,1200,好/黏,5,2,36,文家良,何澤堯,6,69,128,3 4 9,1.11.66,1099,TT
P260,508,11,28/03/2016,沙田全天候,,,1200,好,5,5,38,文家良,蔣嘉琦,6-1/2,8.4,121,4 6 11,1.10.64,1110,TT
P260,357,09,31/01/2016,沙田,草地,A+3,1000,好,5,8,39,文家良,巫斯義,3-3/4,28,132,7 10 9,0.59.29,1112,TT
P260,329,04,17/01/2016,沙田全天候,,,1200,濕慢,5,2,39,文家良,莫雷拉,1-1/4,3.3,132,2 1 4,1.10.62,1113,TT
P260,225,02,06/12/2015,沙田全天候,,,1200,好,5,4,37,文家良,莫雷拉,頸位,5.1,130,6 6 2,1.10.79,1114,TT
P260,152,11,08/11/2015,沙田全天候,,,1200,好,5,1,37,文家良,黃皓楠,8-3/4,6.3,120,4 7 11,1.10.58,1117,TT
P260,094,01,10/10/2015,沙田全天候,,,1200,好,5,5,32,文家良,黃皓楠,3/4,26,115,2 2 1,1.09.39,1119,TT
P260,029,11,16/09/2015,跑馬地,草地,B,1200,好,5,5,33,文家良,巫斯義,6-1/2,23,126,4 6 11,1.12.05,1116,TT
P260,726,09,27/06/2015,沙田全天候,,,1200,好,5,10,35,文家良,何澤堯,6-1/2,24,128,6 12 9,1.10.54,1102,TT
P260,616,05,16/05/2015,沙田全天候,,,1200,快,5,7,37,文家良,梁家俊,4-1/2,15,128,2 3 5,1.09.83,1092,TT
P260,514,12,07/04/2015,沙田,草地,B+2,1400,好/快,5,13,38,文家良,連達文,9-1/2,61,131,6 4 3 12,1.24.68,1098,TT
P260,431,09,04/03/2015,跑馬地,草地,A,1000,好,5,6,39,文家良,何澤堯,6-1/4,43,131,4 6 9,0.58.61,1094,TT
P260,373,10,07/02/2015,沙田全天候,,,1200,好,5,1,39,文家良,潘頓,12-1/2,5.9,132,2 1 10,1.10.82,1095,TT
P260,301,11,10/01/2015,沙田全天候,,,1200,好,5,5,39,文家良,郭能,12-3/4,4.6,132,7 8 11,1.11.47,1100,TT
P260,214,02,07/12/2014,沙田全天候,,,1200,好,5,6,38,文家良,郭能,1-1/2,3.5,131,4 4 2,1.10.22,1106,TT
P260,158,01,15/11/2014,沙田全天候,,,1200,好,5,9,33,文家良,潘頓,頸位,8.1,126,2 2 1,1.09.31,1110,TT
P260,103,08,22/10/2014,跑馬地,草地,B,1000,好,5,7,33,文家良,何澤堯,3,8.7,124,4 4 8,0.58.37,1102,TT
P260,067,01,08/10/2014,沙田全天候,,,1200,好,5,1,28,文家良,何澤堯,短馬頭位,14,116,2 2 1,1.09.62,1106,TT
P260,029,10,24/09/2014,沙田,草地,C,1000,好/快,5,9,28,文家良,韋達,5-3/4,4,121,6 6 10,0.57.22,1106,TT
P260,714,03,18/06/2014,沙田,草地,C,1000,好/快,5,2,30,文家良,韋達,1,15,123,6 9 3,0.57.10,1082,V-/TT1
P260,621,10,14/05/2014,跑馬地,草地,C,1000,好,5,4,33,文家良,潘頓,4,6.8,126,1 1 10,0.58.23,1084,V1
P260,501,09,26/03/2014,沙田全天候,,,1200,好,5,9,36,文家良,何澤堯,4-3/4,48,127,2 4 9,1.10.72,1088,--
P260,445,07,05/03/2014,跑馬地,草地,A,1000,好,5,9,38,文家良,何澤堯,4-1/4,14,131,3 3 7,0.58.90,1087,--
P260,299,05,05/01/2014,沙田,草地,C+3,1000,好,4,13,40,文家良,何澤堯,5,44,113,2 4 5,0.57.90,1086,--
P260,260,11,21/12/2013,沙田,草地,A+3,1200,好/快,4,12,43,文家良,楊明綸,9-3/4,99,114,5 7 11,1.11.83,1093,--
P260,203,09,01/12/2013,沙田全天候,,,1200,好,4,2,46,文家良,何澤堯,7-1/2,38,117,1 1 9,1.10.14,1107,--
P260,139,08,06/11/2013,跑馬地,草地,A,1000,好,4,2,47,文家良,杜利萊,4-1/2,5.9,119,4 4 8,0.58.24,1101,--
P260,732,11,01/07/2013,沙田,草地,A+3,1000,好,4,4,52,文家良,黎海榮,7-1/4,48,123,5 5 11,0.58.32,1087,--
P260,658,09,02/06/2013,沙田,草地,A+3,1000,好/快,4,10,52,文家良,呂卓賢,7,10,116,3 4 10,0.57.13,1091,--
