horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P324,605,09,24/04/2019,跑馬地,草地,C,1800,好,5,12,20,文家良,田泰安,4-1/4,16,114,9 10 10 11 9,1.50.73,996,B
P324,516,02,23/03/2019,"從化草地""A""",,,1800,好,5,4,19,文家良,蘇兆輝,1-3/4,--,116,5 4 4 4 2,1.49.87,1009,B
P324,435,03,20/02/2019,跑馬地,草地,C,1800,好,5,4,17,文家良,潘明輝,1-3/4,21,111,2 2 2 2 3,1.50.51,1007,B
P324,358,05,23/01/2019,跑馬地,草地,C,2200,好,5,4,18,文家良,田泰安,2-1/2,14,114,7 7 7 8 5 5,2.17.79,1007,B
P324,285,04,26/12/2018,跑馬地,草地,C+3,1800,好,5,12,18,文家良,黃皓楠,3,41,112,5 4 4 4 4,1.51.25,1011,B
P324,254,03,16/12/2018,沙田,草地,C+3,2200,好,5,2,16,文家良,潘明輝,4-1/4,22,110,1 1 1 1 1 3,2.17.00,1020,B
P324,127,10,28/10/2018,跑馬地,草地,A,2200,好,5,9,18,文家良,蔡明紹,16,15,113,2 1 1 1 3 10,2.20.71,1009,B
P324,104,08,18/10/2018,跑馬地,草地,C,1800,好,5,5,20,文家良,利敬國,2-3/4,16,115,7 6 6 9 8,1.51.02,1001,B
P324,029,05,12/09/2018,跑馬地,草地,C,1800,好,5,2,21,文家良,利敬國,5-1/2,11,120,7 7 7 7 5,1.51.52,1015,B
P324,752,05,27/06/2018,跑馬地,草地,C,2200,好/快,5,5,25,文家良,何澤堯,5-1/2,17,118,4 5 5 10 8 5,2.16.94,1030,B
P324,724,03,13/06/2018,跑馬地,草地,B,1800,好/黏,5,3,26,文家良,何澤堯,3-1/2,17,117,8 10 11 11 3,1.51.16,1024,B
P324,668,07,23/05/2018,跑馬地,草地,C,1800,好/快,5,9,28,文家良,何澤堯,4-3/4,24,119,7 10 10 9 7,1.50.66,1012,B
