horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H169,273,13,20/12/2025,沙田,草地,C+3,1400,好,5,10,30,蔡約翰,楊明綸,11-1/4,16,125,10 11 11 13,1.23.94,1102,B
H169,218,12,30/11/2025,沙田,草地,C,1400,好,5,11,30,蔡約翰,楊明綸,8-3/4,10,125,14 13 14 12,1.23.72,1101,B
H169,162,01,09/11/2025,沙田,草地,C+3,1400,好,5,10,23,蔡約翰,楊明綸,1-1/4,32,118,8 8 7 1,1.22.84,1105,B
H169,104,06,19/10/2025,沙田,草地,C+3,1400,好/快,5,14,25,蔡約翰,巴度,4-3/4,32,120,13 14 11 6,1.22.52,1085,B
H169,067,05,04/10/2025,沙田,草地,B+2,1400,好/快,5,4,27,蔡約翰,艾道拿,2,20,122,5 5 5 5,1.22.47,1077,B2
H169,020,12,14/09/2025,沙田,草地,B,1400,好/快,5,14,29,蔡約翰,艾道拿,5-1/2,25,124,11 8 8 12,1.22.27,1087,B-/H-
H169,819,11,09/07/2025,跑馬地,草地,A,1000,好/快,5,4,35,容天鵬,潘明輝,5,20,128,10 9 11,0.57.49,1107,B/H
H169,737,07,08/06/2025,沙田,草地,C,1200,好/快,5,5,37,容天鵬,周俊樂,4,15,130,9 10 7,1.09.82,1109,H/B2
H169,678,05,18/05/2025,沙田,草地,C+3,1400,好/快,5,1,39,容天鵬,艾兆禮,6-1/4,11,134,6 5 4 5,1.22.70,1120,SR-/H
H169,633,09,30/04/2025,跑馬地,草地,C+3,1200,好/快,4,1,41,容天鵬,楊明綸,5-1/2,12,116,8 8 9,1.10.34,1112,H/SR
H169,556,07,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,1,43,容天鵬,潘明輝,3,17,120,4 3 7,1.10.16,1114,H/SR
H169,499,10,12/03/2025,跑馬地,草地,A,1200,好/快,4,3,45,容天鵬,希威森,5-1/4,12,121,7 8 10,1.10.26,1104,H/SR
H169,411,05,09/02/2025,沙田,草地,C,1200,好,4,5,47,容天鵬,周俊樂,2-1/2,13,120,5 6 5,1.09.91,1109,H/SR
H169,402,07,05/02/2025,跑馬地,草地,A,1200,好,4,3,47,容天鵬,周俊樂,3,10,121,9 10 7,1.10.61,1125,H/SR
H169,332,03,08/01/2025,跑馬地,草地,A,1200,好,4,12,47,容天鵬,周俊樂,1-3/4,39,121,11 11 3,1.10.66,1102,H/SR
H169,253,04,11/12/2024,跑馬地,草地,B,1200,好,4,3,47,容天鵬,周俊樂,1,91,120,7 7 4,1.10.30,1114,H/SR
H169,180,09,13/11/2024,跑馬地,草地,B,1200,好,4,10,50,容天鵬,賀銘年,5-1/4,44,126,9 11 9,1.10.92,1100,SR1/H2
H169,078,07,06/10/2024,沙田,草地,A,1000,好/快,4,2,52,容天鵬,周俊樂,5-1/2,33,127,10 10 7,0.58.05,1099,B-/H-/TT-
H169,424,12,15/02/2024,跑馬地,草地,C,1200,好,4,8,58,告東尼,鍾易禮,11-3/4,57,130,2 3 12,1.12.71,1077,B/H/TT
H169,390,10,04/02/2024,沙田,草地,B+2,1200,好,3,9,61,告東尼,巴度,9-3/4,86,116,5 8 10,1.10.72,1072,B/H/TT
H169,287,13,26/12/2023,沙田,草地,C+3,1000,好,3,9,63,告東尼,潘明輝,8-1/2,43,120,12 12 13,0.57.93,1075,H/B1/TT
H169,174,12,15/11/2023,跑馬地,草地,B,1200,好,3,3,65,告東尼,鍾易禮,10-1/4,35,119,8 9 12,1.11.36,1080,H/TT
H169,131,06,01/11/2023,跑馬地,草地,C+3,1000,好,3,2,65,告東尼,巴度,8,17,124,7 7 6,0.58.01,1080,H1/TT1
