horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S423,578,12,18/04/2018,跑馬地,草地,B,1800,好,5,8,15,姚本輝,黃皓楠,6-1/4,50,110,12 11 12 12 12,1.52.10,1074,B/XB
S423,419,11,14/02/2018,跑馬地,草地,B,1800,好,5,6,18,姚本輝,黃皓楠,7-1/4,13,109,12 11 11 12 11,1.52.39,1075,B/XB
S423,210,07,22/11/2017,跑馬地,草地,C+3,2200,好,5,4,20,姚本輝,莫雷拉,3-3/4,9,115,10 9 11 12 11 7,2.18.91,1097,B/XB
S423,145,08,29/10/2017,跑馬地,草地,A,2200,好/快,5,9,20,姚本輝,賴維銘,8-3/4,9.8,120,4 2 2 2 4 8,2.20.17,1095,B/XB
S423,049,04,20/09/2017,跑馬地,草地,C,1800,好/快,5,4,19,姚本輝,田泰安,3/4,6.1,113,8 7 7 6 4,1.50.72,1076,B/XB
S423,013,05,06/09/2017,跑馬地,草地,A,1650,好,5,4,19,姚本輝,田泰安,4-1/4,6.7,113,7 7 8 5,1.41.90,1064,B/XB
S423,481,12,12/03/2017,沙田全天候,,,1650,好,5,11,24,姚本輝,田泰安,14-1/4,39,119,9 10 14 12,1.40.94,1082,XB/B2
S423,436,09,22/02/2017,跑馬地,草地,C+3,1650,好,5,10,27,姚本輝,田泰安,4-1/4,21,120,6 7 5 9,1.41.23,1087,B-/XB
S423,383,07,02/02/2017,跑馬地,草地,A,2200,好,5,3,29,姚本輝,梁家俊,5-1/2,20,121,2 2 5 7 7 7,2.20.07,1099,B/XB/TT-
S423,287,14,27/12/2016,沙田,草地,A+3,1600,好,5,3,31,姚本輝,蔣嘉琦,11-3/4,8.8,119,12 10 8 14,1.37.84,1097,B/XB/TT
S423,262,10,14/12/2016,跑馬地,草地,C,1800,好/快,5,2,33,姚本輝,巴度,5-3/4,6.9,126,8 8 7 8 10,1.52.12,1097,B/XB/TT1
S423,224,09,30/11/2016,跑馬地,草地,A,1650,好,5,12,35,姚本輝,蘇兆輝,5-1/4,6.7,126,4 2 2 9,1.41.96,1093,V-/XB/B2
S423,205,05,23/11/2016,跑馬地,草地,C+3,1800,好/黏,5,6,37,姚本輝,羅理雅,3,4.5,132,5 6 7 6 5,1.52.29,1107,V/XB
S423,140,05,30/10/2016,跑馬地,草地,A,1800,好,5,5,39,姚本輝,郭能,6,6.1,132,6 4 4 2 5,1.52.19,1092,V/XB
S423,114,04,19/10/2016,跑馬地,草地,C,1800,黏,5,7,39,姚本輝,寶遜,4,6.8,132,5 5 4 4 4,1.51.27,1094,B-/XB/V1
S423,040,08,21/09/2016,跑馬地,草地,C,1800,好/快,5,3,39,姚本輝,寶遜,6,3.7,133,8 8 8 7 8,1.52.06,1091,B/XB
S423,013,02,07/09/2016,跑馬地,草地,B,1650,好/黏,5,9,39,姚本輝,寶遜,2-1/4,15,132,8 8 3 2,1.42.64,1085,B/XB
S423,775,01,10/07/2016,沙田,草地,B+2,1800,好/快,5,2,34,姚本輝,寶遜,短馬頭位,4.1,127,7 6 6 5 1,1.48.63,1070,B/XB
S423,687,05,05/06/2016,沙田,草地,B+2,2000,好,5,13,36,姚本輝,田泰安,4-3/4,13,129,3 3 2 1 5,2.02.44,1065,B/XB
S423,631,05,11/05/2016,跑馬地,草地,A,1800,好,5,2,37,姚本輝,梁家俊,5-1/4,4.6,128,3 4 5 5 5,1.50.21,1063,B/XB
S423,538,08,06/04/2016,沙田全天候,,,1800,好,5,3,37,姚本輝,潘頓,2-3/4,3.9,132,3 3 5 7 8,1.51.83,1077,B/XB
S423,501,05,23/03/2016,跑馬地,草地,C,2200,好/黏,5,12,37,姚本輝,巫斯義,3,5.1,131,4 4 4 3 2 5,2.19.66,1085,B/XB
S423,409,01,17/02/2016,跑馬地,草地,B,1800,好,5,10,31,姚本輝,巫斯義,1-3/4,7.8,125,4 2 2 1 1,1.50.92,1079,B/XB
S423,320,03,13/01/2016,跑馬地,草地,B,2200,好,5,8,32,姚本輝,郭能,1-3/4,8,126,6 6 6 7 7 3,2.19.76,1071,B/XB
S423,201,09,25/11/2015,跑馬地,草地,C,1800,好,5,11,34,姚本輝,田泰安,3-1/4,16,127,10 12 11 10 9,1.52.64,1067,B/XB
S423,140,03,01/11/2015,跑馬地,草地,A,1800,好,5,10,35,姚本輝,梁家俊,2-1/2,27,128,9 9 10 9 3,1.51.79,1073,CP-/H-/XB/B1
S423,058,09,28/09/2015,沙田,草地,A,1600,好,5,5,37,姚本輝,梁家俊,4-3/4,63,129,8 6 8 9,1.37.35,1076,CP/H/XB
S423,014,06,09/09/2015,跑馬地,草地,A,1650,好,5,7,37,姚本輝,何澤堯,7-3/4,28,128,7 7 8 6,1.43.64,1076,CP/H/XB
S423,772,14,12/07/2015,沙田,草地,B+2,1800,好/快,4,9,41,姚本輝,梁家俊,7,166,113,11 11 11 11 14,1.49.45,1069,H/XB/CP1
