horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J197,468,02,25/02/26,跑馬地,草地,B,1800,好,2,4,95,丁冠豪,巴度,3/4,3.7,134,5 4 3 3 2,1.48.21,1209,TT
J197,407,03,04/02/26,跑馬地,草地,C+3,1650,好/快,2,4,95,丁冠豪,巴度,1-3/4,4.9,126,6 7 7 3,1.38.04,1217,TT
J197,351,02,14/01/26,跑馬地,草地,B,1800,好,G3,4,90,丁冠豪,巴度,1/2,5.3,117,5 6 7 7 2,1.48.11,1217,TT
J197,292,03,23/12/25,跑馬地,草地,C,1650,好,2,2,88,丁冠豪,班德禮,短馬頭位,4.5,125,7 9 8 3,1.39.01,1204,TT
J197,253,08,10/12/25,跑馬地,草地,A,1800,好,2,12,88,丁冠豪,紀仁安,4-1/2,10,128,7 6 6 5 8,1.49.82,1208,TT
J197,178,01,12/11/25,跑馬地,草地,A,1650,好/快,2,7,82,丁冠豪,巴度,頸位,8.9,121,6 6 6 1,1.38.56,1211,TT
J197,128,WV,26/10/25,沙田,草地,A,1600,好/快,2,--,82,丁冠豪,巴度,--,--,115,--,--,--,--
J197,063,05,01/10/25,沙田,草地,A+3,1400,好/快,2,7,82,丁冠豪,巴度,1-1/4,6.9,120,7 8 3 5,1.21.15,1190,TT
J197,836,01,13/07/25,沙田,草地,A,1600,好/快,3,5,76,丁冠豪,潘頓,1/2,2.2,127,7 7 3 1,1.34.13,1203,TT
J197,777,04,22/06/25,沙田,草地,A,1400,好,3,1,76,丁冠豪,布文,1-1/2,11,134,7 7 9 4,1.21.36,1203,TT
J197,687,03,18/05/25,沙田,草地,C+3,1600,好/快,3,11,76,丁冠豪,布文,1-1/4,8,134,11 11 10 3,1.35.16,1188,TT
J197,628,02,27/04/25,沙田,草地,A,1600,好,3,10,75,丁冠豪,布文,1-3/4,20,131,9 8 9 2,1.34.46,1184,TT
J197,495,10,09/03/25,沙田,草地,C,1600,好/快,3,4,75,丁冠豪,金誠剛,6,28,130,3 5 6 10,1.34.71,1187,TT
J197,395,06,31/01/25,沙田,草地,B+2,1600,好,3,7,75,丁冠豪,班德禮,2-1/2,21,131,4 4 3 6,1.35.90,1191,TT
J197,317,01,01/01/25,沙田,草地,C,1600,好,3,3,69,丁冠豪,班德禮,頭位,24,119,4 5 4 1,1.34.96,1191,TT
J197,266,03,15/12/24,沙田,草地,C+3,1400,好,3,2,70,丁冠豪,班德禮,2-1/2,5,125,6 4 3 3,1.21.82,1184,TT
J197,230,05,01/12/24,沙田,草地,C+3,1400,好,3,2,72,丁冠豪,巴度,5-1/4,13,132,9 10 10 5,1.22.06,1190,TT
J197,155,06,03/11/24,沙田,草地,C+3,1400,好/快,3,11,73,丁冠豪,巴度,3-3/4,16,131,8 10 10 6,1.21.94,1194,TT
J197,120,04,20/10/24,沙田,草地,B+2,1400,好/快,3,7,73,丁冠豪,巴度,3-1/2,17,131,6 8 5 4,1.22.03,1186,TT
J197,772,03,23/06/24,沙田,草地,A,1400,好,3,10,73,丁冠豪,巴度,1-1/2,21,129,9 9 9 3,1.22.08,1182,TT
J197,703,01,26/05/24,沙田,草地,A,1400,好,3,6,68,丁冠豪,巴度,3/4,40,118,6 7 6 1,1.21.54,1173,TT
J197,588,12,14/04/24,沙田,草地,C,1600,好/快,3,13,70,丁冠豪,霍宏聲,6-1/2,45,129,3 3 4 12,1.35.35,1169,TT
J197,547,08,31/03/24,沙田,草地,A+3,1400,好,3,1,72,丁冠豪,霍宏聲,6,8.3,131,4 4 2 8,1.23.84,1180,TT
J197,474,03,03/03/24,沙田,草地,B+2,1400,好,3,2,72,丁冠豪,霍宏聲,2,145,130,5 5 5 3,1.22.50,1189,H-/TT
J197,415,13,12/02/24,沙田,草地,A,1600,好,3,9,72,丁冠豪,董明朗,9-1/2,137,122,12 12 13 13,1.36.11,1180,H1/TT1
