horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H261,793,06,04/07/2024,跑馬地,草地,A,1650,好,5,4,21,巫偉傑,楊明綸,6-3/4,18,116,11 11 10 6,1.41.42,1140,TT
H261,742,WV,12/06/2024,跑馬地,草地,B,1650,好,5,--,21,巫偉傑,楊明綸,--,--,116,--,--,--,--
H261,714,14,02/06/2024,沙田,草地,B,1400,好,5,6,21,巫偉傑,楊明綸,8-1/2,24,117,9 12 13 14,1.24.08,1129,TT
H261,669,02,15/05/2024,跑馬地,草地,C,1650,好,5,12,21,巫偉傑,楊明綸,5-1/2,48,116,9 6 1 2,1.41.80,1120,CP-/TT
H261,629,05,01/05/2024,跑馬地,草地,A,1650,好/黏,5,3,23,巫偉傑,希威森,4-1/4,49,118,7 9 7 5,1.42.30,1112,CP/TT
H261,496,07,13/03/2024,跑馬地,草地,C,1650,好,5,4,25,巫偉傑,梁家俊,4-1/2,49,120,6 7 6 7,1.41.95,1120,CP/TT
H261,427,11,18/02/2024,沙田,草地,C+3,1800,好,5,5,29,巫偉傑,鍾易禮,9-1/4,44,120,4 6 7 9 11,1.51.23,1108,CP/TT
H261,400,07,07/02/2024,跑馬地,草地,B,1650,好,5,2,32,巫偉傑,鍾易禮,6-1/4,110,123,6 6 7 7,1.42.74,1105,B-/CP1/TT
H261,300,13,01/01/2024,沙田,草地,A,1400,好,5,9,36,巫偉傑,潘明輝,9-1/2,132,129,11 11 13 13,1.24.97,1102,B/TT1
H261,111,11,25/10/2023,沙田全天候,,,1800,好,5,8,40,伍鵬志,鍾易禮,19-3/4,70,128,6 6 7 11 11,1.52.23,1064,B
H261,097,11,18/10/2023,跑馬地,草地,B,1650,黏,4,1,43,伍鵬志,鍾易禮,12-3/4,39,113,1 1 2 11,1.44.61,1074,B
H261,064,14,01/10/2023,沙田,草地,C+3,1400,好,4,1,46,伍鵬志,董明朗,7-1/4,89,122,8 7 8 14,1.23.33,1082,B
H261,807,10,09/07/2023,沙田,草地,C+3,1200,好/快,GRIFFIN,5,--,伍鵬志,蔡明紹,8,158,126,9 8 10,1.11.09,1046,B
H261,692,07,28/05/2023,沙田,草地,A,1200,好,GRIFFIN,8,--,伍鵬志,蔡明紹,4-3/4,71,126,10 9 7,1.11.49,1036,B
H261,635,07,07/05/2023,沙田,草地,B,1000,好,GRIFFIN,7,--,伍鵬志,蔡明紹,7-1/4,60,126,8 8 7,0.58.08,1041,B1
H261,558,05,09/04/2023,沙田,草地,B+2,1000,好,GRIFFIN,3,--,伍鵬志,蔡明紹,10-1/4,21,126,7 7 5,0.59.79,1048,--
