horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C502,724,12,05/06/2022,沙田,草地,C,1400,好,4,14,56,大衛希斯,嘉里,12,108,129,14 12 12 12,1.24.74,1197,B-/CP1/TT
C502,667,10,15/05/2022,沙田全天候,,,1200,濕慢,4,10,59,大衛希斯,薛恩,6-1/4,11,133,8 7 10,1.10.20,1189,B/TT
C502,601,10,20/04/2022,跑馬地,草地,C,1200,好,3,10,62,大衛希斯,楊明綸,6,59,120,10 10 10,1.10.77,1190,B2/TT
C502,549,09,03/04/2022,沙田,草地,B+2,1400,好,3,5,64,大衛希斯,楊明綸,8,62,120,5 5 7 9,1.22.80,1189,TT
C502,527,05,23/03/2022,跑馬地,草地,C+3,1200,黏,3,1,66,大衛希斯,楊明綸,6,48,120,7 6 5,1.11.54,1201,TT2
C502,485,08,09/03/2022,跑馬地,草地,B,1200,好,3,8,68,大衛希斯,楊明綸,8-1/2,81,125,9 8 8,1.10.81,1194,B-
C502,380,07,30/01/2022,沙田全天候,,,1200,好,3,4,70,呂健威,蔡明紹,6-1/4,28,127,6 6 7,1.09.73,1199,B
C502,297,10,29/12/2021,沙田全天候,,,1200,好,3,1,72,呂健威,蔡明紹,4-1/2,15,122,4 4 10,1.08.92,1189,B
C502,213,08,28/11/2021,沙田全天候,,,1200,好,3,12,72,呂健威,莫雷拉,3-3/4,7.6,125,12 12 8,1.09.08,1197,PC-/B1
C502,130,02,27/10/2021,沙田全天候,,,1200,好,3,9,71,呂健威,巴度,1/2,15,128,8 8 2,1.09.52,1181,P-/PC1
C502,056,10,26/09/2021,沙田全天候,,,1200,好,3,4,73,呂健威,何澤堯,5-1/2,23,129,7 4 10,1.10.33,1172,P2
C502,017,09,08/09/2021,跑馬地,草地,B,1000,好/快,3,12,75,呂健威,何澤堯,5,38,128,10 12 9,0.57.42,1186,--
C502,824,07,11/07/2021,沙田,草地,A,1200,好/快,3,14,78,呂健威,薛恩,4-1/2,98,132,14 13 7,1.09.27,1191,P-
C502,755,09,13/06/2021,沙田全天候,,,1200,濕慢,3,1,79,呂健威,郭能,8,23,133,10 8 9,1.11.07,1166,P2
C502,716,14,30/05/2021,沙田,草地,B,1400,好/快,3,5,79,呂健威,巴度,11-1/2,18,133,4 3 5 14,1.23.19,1183,--
C502,669,WV,12/05/2021,沙田全天候,,,1200,好,3,--,79,呂健威,巴度,--,--,133,--,--,--,--
C502,615,03,25/04/2021,沙田,草地,A,1200,好,3,7,79,呂健威,巴度,1-1/4,24,133,11 8 3,1.09.30,1163,P-
C502,553,01,31/03/2021,沙田全天候,,,1200,好,3,11,74,呂健威,巴度,DH,41,128,12 12 1,1.08.66,1182,P
C502,486,12,07/03/2021,沙田全天候,,,1200,好,3,11,74,呂健威,馬雅,13-1/2,30,128,5 8 12,1.10.49,1158,P
C502,387,02,31/01/2021,沙田全天候,,,1200,好,3,9,73,呂健威,田泰安,3/4,14,126,7 5 2,1.08.63,1164,P2
C502,332,05,10/01/2021,沙田,草地,C,1200,好,3,3,75,呂健威,田泰安,4,22,130,1 1 5,1.09.77,1139,--
C502,258,09,13/12/2020,沙田,草地,A,1200,好,3,5,77,呂健威,何澤堯,4-3/4,9.2,133,6 6 9,1.09.72,1152,--
C502,174,04,08/11/2020,跑馬地,草地,A,1200,好,3,4,77,呂健威,巴度,1,8.6,130,8 8 4,1.10.16,1138,--
C502,099,07,11/10/2020,沙田,草地,A+3,1200,好,3,10,77,呂健威,潘頓,3-1/4,2.7,130,10 10 7,1.09.12,1137,--
C502,045,02,20/09/2020,沙田,草地,B+2,1200,好/快,3,1,75,呂健威,田泰安,1/2,8.1,128,8 4 2,1.08.79,1149,--
C502,806,07,08/07/2020,跑馬地,草地,A,1200,好,3,5,78,葉楚航,蔡明紹,5-3/4,18,132,8 7 7,1.10.41,1159,P-
C502,747,08,14/06/2020,沙田全天候,,,1200,濕慢,3,6,78,葉楚航,史卓豐,5,33,132,6 5 8,1.08.78,1163,P
C502,695,03,27/05/2020,沙田全天候,,,1200,好,3,2,77,葉楚航,潘頓,1,8.5,132,6 5 3,1.09.23,1147,XB-/P1/TT-
C502,559,09,08/04/2020,跑馬地,草地,B,1200,好,3,9,79,葉楚航,蔡明紹,8-1/4,19,133,10 10 9,1.10.72,1160,XB/TT
C502,508,07,18/03/2020,跑馬地,草地,C+3,1200,好,2,10,80,葉楚航,蔡明紹,1-3/4,42,113,7 6 7,1.09.37,1155,XB/TT
C502,453,07,26/02/2020,跑馬地,草地,A,1200,好,3,1,81,葉楚航,何澤堯,5-1/4,8.2,129,5 4 7,1.10.00,1150,XB/TT
C502,379,04,29/01/2020,跑馬地,草地,B,1200,好,2,11,81,葉楚航,何澤堯,2-1/2,139,118,12 12 4,1.09.40,1141,XB/TT
C502,253,13,15/12/2019,沙田,草地,C+3,1400,好,2,13,83,葉楚航,蔡明紹,8-1/2,344,113,12 11 12 13,1.22.16,1144,XB/TT
C502,178,11,17/11/2019,沙田,草地,B,1200,好/快,2,14,85,葉楚航,李寶利,7,269,123,14 12 11,1.09.68,1139,XB1/TT1
C502,146,12,03/11/2019,沙田,草地,C+3,1200,好/快,2,5,85,葉楚航,何澤堯,8-1/4,21,117,7 8 12,1.09.19,1137,--
