horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J532,605,02,15/04/26,跑馬地,草地,A,1000,好,5,1,33,徐雨石,鍾易禮,1-1/4,3.4,128,1 1 2,0.56.93,1074,V
J532,565,02,01/04/26,沙田全天候,,,1200,好,5,8,33,徐雨石,鍾易禮,3,11,127,1 1 2,1.09.37,1082,V
J532,506,02,11/03/26,跑馬地,草地,C+3,1000,好/快,5,11,32,徐雨石,鍾易禮,1-1/4,5.3,125,2 2 2,0.56.81,1085,V
J532,426,01,11/02/26,跑馬地,草地,A,1000,好/快,5,7,24,徐雨石,鍾易禮,1-1/2,11,117,1 1 1,0.56.84,1094,V
J532,365,03,21/01/26,沙田全天候,,,1200,好,5,3,24,徐雨石,潘明輝,1-3/4,7.1,119,1 1 3,1.09.88,1094,V
J532,265,01,17/12/25,跑馬地,草地,B,1000,好,5,2,19,徐雨石,鍾易禮,鼻位,22,113,2 2 1,0.57.37,1085,V
J532,141,11,02/11/25,跑馬地,草地,C,1200,好/快,5,12,22,徐雨石,黃寶妮,8-1/4,38,110,1 3 11,1.10.92,1079,V
J532,067,14,04/10/25,沙田,草地,B+2,1400,好/快,5,12,25,徐雨石,蔡明紹,11,186,120,1 1 1 14,1.23.91,1066,V
J532,011,08,10/09/25,跑馬地,草地,A,1200,好,5,12,27,徐雨石,黃智弘,3-3/4,162,117,7 8 8,1.10.51,1056,V
J532,839,11,16/07/25,跑馬地,草地,B,1200,好/快,5,12,34,徐雨石,奧爾民,10-1/4,98,129,12 12 11,1.11.60,1073,CP-/V1/TT-
J532,678,14,18/05/25,沙田,草地,C+3,1400,好/快,5,7,38,葉楚航,奧爾民,27-1/2,54,133,12 11 12 14,1.26.10,1054,B-/CP1/TT1
J532,507,12,15/03/25,沙田,草地,C+3,1000,好/快,4,1,41,葉楚航,鍾易禮,5-3/4,131,114,11 12 12,0.57.22,1041,B
J532,480,12,05/03/25,跑馬地,草地,C+3,1200,好,4,2,44,葉楚航,湯普新,7-1/2,49,122,4 4 12,1.11.16,1043,B
J532,409,12,09/02/25,沙田,草地,C,1000,好,4,4,47,葉楚航,鍾易禮,8-1/2,63,118,7 5 12,0.57.97,1079,B
J532,319,04,05/01/25,沙田,草地,C+3,1000,好,4,5,49,葉楚航,鍾易禮,4-1/2,168,118,4 5 4,0.57.23,1061,P-/B1
J532,271,11,18/12/24,沙田全天候,,,1200,好,4,1,52,葉楚航,貝知仁,13-1/2,62,128,4 6 11,1.10.94,1063,P1
J532,197,07,20/11/24,跑馬地,草地,C,1200,好/黏,4,6,54,葉楚航,鍾易禮,8-1/2,137,128,3 3 7,1.11.17,1052,--
J532,079,11,06/10/24,沙田,草地,A,1200,好/快,4,10,56,葉楚航,潘明輝,13,118,130,10 9 11,1.11.21,1034,--
J532,057,08,28/09/24,沙田,草地,C,1200,好,4,5,56,葉楚航,潘明輝,6,35,133,8 9 8,1.10.84,1036,--
