horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K277,819,10,01/07/26,沙田,草地,C,1000,好/快,4,11,50,羅富全,巴度,3-1/2,3.7,123,4 4 10,0.57.01,1149,H/P/TT
K277,756,03,07/06/26,沙田,草地,C,1200,好,4,6,50,羅富全,巴度,4-1/2,2.5,127,8 7 3,1.09.62,1152,H/P/TT
K277,697,02,17/05/26,沙田,草地,C+3,1200,好/黏,4,7,48,羅富全,巴度,頸位,5.9,123,5 4 2,1.10.63,1154,H/P/TT
K277,636,02,26/04/26,沙田,草地,A,1200,好/快,4,8,48,羅富全,巴度,3-3/4,6.2,121,12 9 2,1.09.18,1141,H/P/TT
K277,560,01,29/03/26,沙田,草地,A+3,1200,好/快,4,13,42,羅富全,巴度,頭位,4.9,120,11 8 1,1.08.96,1151,H/P/TT
K277,447,04,19/02/26,沙田,草地,A,1200,好,4,7,44,羅富全,紀仁安,3-1/4,3.2,120,8 9 4,1.10.20,1141,H/P1/TT
K277,375,04,25/01/26,沙田,草地,A+3,1200,好,4,8,46,羅富全,霍宏聲,2-1/4,3.3,121,6 2 4,1.09.54,1162,H/TT1
K277,308,12,01/01/26,沙田,草地,B+2,1400,好,4,4,48,羅富全,何澤堯,6-1/4,1.9,123,4 2 1 12,1.23.11,1151,H
K277,239,04,07/12/25,沙田,草地,C+3,1400,好,4,4,48,羅富全,何澤堯,1-1/2,6.6,124,3 3 2 4,1.22.47,1152,H
K277,167,05,09/11/25,沙田,草地,C+3,1400,好,4,12,48,羅富全,潘頓,1-1/4,5.2,123,12 14 12 5,1.23.28,1154,H
K277,071,03,04/10/25,沙田,草地,B+2,1400,好/快,4,7,48,羅富全,潘頓,1-1/4,9,125,8 8 7 3,1.21.87,1153,H
K277,022,05,14/09/25,沙田,草地,B,1400,好/快,4,1,48,羅富全,潘頓,1-3/4,2.5,123,4 2 1 5,1.21.72,1150,H
K277,841,09,16/07/25,跑馬地,草地,B,1200,好/快,4,2,51,羅富全,潘明輝,7-1/4,5.6,126,7 5 9,1.10.19,1148,H
K277,790,04,28/06/25,沙田,草地,B,1200,好,4,4,52,羅富全,楊明綸,1-3/4,6.1,127,5 5 4,1.09.92,1150,H
K277,719,04,31/05/25,沙田,草地,B,1200,好,4,5,52,羅富全,楊明綸,2-1/4,21,127,8 8 4,1.09.75,1156,H
K277,641,08,04/05/25,沙田,草地,B,1200,好/快,4,8,52,羅富全,潘頓,5-1/4,5,129,8 8 8,1.10.06,1171,H1
