horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T236,013,12,08/09/2019,沙田,草地,C,1400,好/快,5,3,39,徐雨石,潘明輝,13-1/2,17,129,14 14 14 12,1.24.09,1124,V1
T236,743,07,16/06/2019,沙田,草地,C+3,1600,好/快,4,4,43,徐雨石,潘明輝,5-1/4,25,113,12 12 11 7,1.35.01,1140,B-
T236,688,04,26/05/2019,沙田,草地,A,1400,好/黏,4,11,43,徐雨石,潘明輝,1-3/4,34,113,14 14 14 4,1.23.36,1137,B
T236,595,07,22/04/2019,沙田,草地,C+3,1400,好,4,10,45,徐雨石,巫顯東,3,86,116,14 14 12 7,1.22.39,1141,B
T236,530,09,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,10,47,徐雨石,潘明輝,5,13,117,12 11 10 9,1.39.98,1165,B
T236,481,06,10/03/2019,沙田,草地,C+3,1400,好,4,5,48,徐雨石,梁家俊,2-1/4,21,122,12 10 10 6,1.23.60,1159,B
T236,453,08,27/02/2019,跑馬地,草地,C+3,1800,好/快,4,7,50,徐雨石,潘明輝,1-3/4,35,119,7 7 7 7 8,1.49.94,1160,B
T236,378,06,30/01/2019,跑馬地,草地,A,1650,好,4,8,52,徐雨石,梁家俊,3-1/2,18,125,7 8 9 6,1.42.36,1157,P-/B2
T236,335,10,12/01/2019,沙田全天候,,,1650,好,4,1,54,徐雨石,潘明輝,6,12,124,10 11 11 10,1.40.09,1160,P2
T236,301,06,01/01/2019,沙田,草地,C,1600,好,4,9,55,徐雨石,潘明輝,6,24,129,5 3 2 6,1.35.59,1167,--
T236,283,07,26/12/2018,跑馬地,草地,C+3,1650,好,4,8,55,徐雨石,潘明輝,5,10,126,8 9 9 7,1.40.87,1168,--
T236,177,02,14/11/2018,跑馬地,草地,C,1650,好,4,7,54,徐雨石,潘明輝,1-3/4,20,125,9 8 8 2,1.40.99,1167,B-
T236,148,11,04/11/2018,沙田,草地,C+3,1600,好,4,2,56,徐雨石,黃皓楠,6-1/4,53,128,10 12 13 11,1.36.69,1174,B
T236,121,09,24/10/2018,跑馬地,草地,C+3,1650,好/快,4,9,58,徐雨石,黃皓楠,5-1/4,37,129,10 9 10 9,1.41.16,1165,B
T236,078,08,07/10/2018,沙田,草地,B+2,1600,好,4,1,59,徐雨石,楊明綸,3,41,130,6 5 4 8,1.35.04,1172,B
T236,033,12,12/09/2018,跑馬地,草地,C,1650,好,4,12,59,徐雨石,郭能,8-1/4,17,132,12 12 11 12,1.41.94,1153,B
T236,709,05,06/06/2018,跑馬地,草地,A,1650,好,4,7,59,徐雨石,郭能,4,14,132,7 7 7 5,1.41.24,1154,B
T236,653,01,16/05/2018,跑馬地,草地,B,1650,好/快,4,8,54,徐雨石,郭能,1/2,15,128,9 9 8 1,1.40.13,1153,P-/B2
T236,586,04,21/04/2018,沙田全天候,,,1650,好,4,7,55,徐雨石,沈拿,2-1/4,25,130,9 8 9 4,1.39.00,1147,B-/P2
T236,561,08,11/04/2018,跑馬地,草地,A,1650,好,4,11,57,徐雨石,沈拿,5-1/2,24,130,10 10 10 8,1.42.24,1152,B
T236,502,11,18/03/2018,沙田,草地,A,1600,好,4,9,59,徐雨石,韋達,4-3/4,27,132,11 12 11 11,1.37.21,1159,B
T236,470,04,03/03/2018,沙田,草地,C,1600,好,4,10,60,徐雨石,韋達,2-3/4,33,133,11 9 10 4,1.35.83,1156,B
T236,414,WV,10/02/2018,沙田全天候,,,1650,好,4,--,60,徐雨石,何澤堯,--,--,131,--,--,--,--
T236,406,08,07/02/2018,跑馬地,草地,A,1650,好,4,12,60,徐雨石,羅理雅,4-3/4,14,133,9 9 10 8,1.41.63,1155,B
T236,332,04,10/01/2018,跑馬地,草地,B,1650,好,4,4,60,徐雨石,羅理雅,1/2,5.7,133,8 7 8 4,1.41.73,1141,B
T236,268,01,13/12/2017,跑馬地,草地,C,1650,好,4,5,54,徐雨石,羅理雅,1-1/4,4.5,129,9 10 10 1,1.40.22,1157,B
T236,128,04,22/10/2017,沙田,草地,A,1600,好/快,4,2,56,徐雨石,羅理雅,4-1/2,7.2,129,11 11 10 4,1.34.48,1143,B
T236,077,04,01/10/2017,沙田,草地,A+3,1600,好,4,7,57,徐雨石,黃皓楠,1-1/4,13,126,9 9 5 4,1.36.35,1141,CP-/B2
T236,052,05,20/09/2017,跑馬地,草地,C,1650,好/快,4,3,58,徐雨石,羅理雅,3,6.6,133,7 8 8 5,1.41.18,1146,CP
T236,033,03,13/09/2017,跑馬地,草地,B,1650,好/快,4,7,58,徐雨石,羅理雅,3,4.6,131,8 9 7 3,1.40.97,1145,P-/CP1
T236,776,08,01/07/2017,沙田全天候,,,1650,好,3,11,61,徐雨石,吳嘉晉,5-3/4,54,111,10 10 9 8,1.39.43,1140,B-/P2
T236,750,08,21/06/2017,跑馬地,草地,C,1650,好,3,8,63,徐雨石,何澤堯,5-3/4,16,114,12 12 11 8,1.40.30,1144,P-/B2
T236,696,07,31/05/2017,沙田全天候,,,1650,好,3,12,65,徐雨石,麥偉利,2-3/4,48,119,14 13 13 7,1.38.84,1141,B-/P2
T236,665,06,21/05/2017,沙田,草地,C+3,1400,好,3,6,67,徐雨石,黃皓楠,4-3/4,35,116,11 11 11 6,1.23.10,1140,B
T236,626,05,07/05/2017,沙田,草地,A+3,2000,好/快,3,9,69,徐雨石,黎海榮,6,65,122,9 9 9 9 5,2.03.30,1149,B
T236,568,10,12/04/2017,跑馬地,草地,A,2200,好,3,7,71,徐雨石,巫顯東,11,39,115,5 7 6 6 8 10,2.18.88,1135,B
T236,516,10,22/03/2017,跑馬地,草地,C,1650,好,3,3,73,徐雨石,黃皓楠,3-1/4,13,119,10 11 12 10,1.40.71,1135,P-/B2
T236,459,07,01/03/2017,沙田全天候,,,1650,好,3,9,75,徐雨石,李寶利,5-1/2,17,128,12 12 13 7,1.39.07,1145,B-/P1
T236,411,06,11/02/2017,沙田全天候,,,1650,好,3,2,76,徐雨石,李寶利,2,13,130,8 8 6 6,1.38.19,1137,B
T236,349,08,18/01/2017,沙田全天候,,,1650,好,3,4,77,徐雨石,田泰安,5-1/2,22,133,8 10 6 8,1.38.92,1146,B
T236,321,07,08/01/2017,沙田,草地,C,1400,好/快,3,7,77,徐雨石,田泰安,2-3/4,15,130,13 13 13 7,1.22.74,1151,B2
T236,266,06,14/12/2016,跑馬地,草地,C,1650,好/快,3,2,77,徐雨石,郭能,4-1/4,10,130,9 9 9 6,1.40.41,1146,--
T236,209,01,23/11/2016,跑馬地,草地,C+3,1650,好,3,10,72,徐雨石,郭能,頸位,13,126,10 10 9 1,1.40.72,1139,--
T236,165,07,06/11/2016,沙田,草地,C+3,1400,好/快,3,13,74,徐雨石,柏寶,5,21,131,13 13 13 7,1.23.04,1133,--
T236,098,03,12/10/2016,跑馬地,草地,B,1650,好,3,3,74,徐雨石,柏寶,2-1/2,11,128,4 4 5 3,1.41.36,1134,B-
T236,036,09,18/09/2016,沙田,草地,C+3,1400,好/快,3,11,76,徐雨石,黃皓楠,5-1/2,21,122,8 9 9 9,1.22.47,1121,B
T236,009,07,03/09/2016,沙田,草地,B,1400,好,3,12,76,徐雨石,羅理雅,5-1/4,11,130,12 12 12 7,1.22.42,1130,B
T236,780,02,10/07/2016,沙田,草地,B+2,1600,好/快,3,12,76,徐雨石,羅理雅,3/4,11,129,1 1 1 2,1.33.68,1131,B
T236,743,11,22/06/2016,跑馬地,草地,C,1650,好/快,3,2,78,徐雨石,蔣嘉琦,6-1/2,5.3,126,8 8 8 11,1.42.69,1138,B
T236,693,07,05/06/2016,沙田,草地,B+2,1600,好/快,3,3,80,徐雨石,潘頓,4,6,133,11 11 11 7,1.34.36,1128,B
T236,645,04,14/05/2016,沙田,草地,C+3,1400,好,3,3,80,徐雨石,蔣嘉琦,1,8.5,126,6 6 4 4,1.22.07,1126,B
T236,554,02,10/04/2016,沙田,草地,C,1400,好/黏,3,7,78,徐雨石,蔣嘉琦,短馬頭位,8.5,123,7 6 4 2,1.23.02,1133,B
T236,536,03,03/04/2016,沙田,草地,B+2,1400,好,3,3,78,徐雨石,莫雷拉,2,4.3,132,4 6 6 3,1.22.54,1135,B
T236,481,02,13/03/2016,沙田,草地,C+3,1400,好,3,13,78,徐雨石,莫雷拉,4,6.4,132,5 3 4 2,1.23.06,1128,B
T236,425,09,21/02/2016,沙田,草地,A,1600,好,3,1,78,徐雨石,莫雅,8,13,133,2 1 1 9,1.35.94,1141,B
T236,356,02,24/01/2016,沙田,草地,A,1600,好,3,14,77,徐雨石,莫雅,1-1/2,20,130,7 6 5 2,1.36.55,1137,B
T236,300,04,01/01/2016,沙田,草地,B+2,1600,好,3,9,78,徐雨石,黃皓楠,2,23,126,8 10 13 4,1.34.84,1128,B
T236,244,06,13/12/2015,沙田,草地,A,1400,好,3,9,78,徐雨石,羅理雅,5-1/4,10,131,11 12 12 6,1.22.87,1127,B
T236,214,02,29/11/2015,沙田,草地,C,1600,好,3,1,76,徐雨石,柏寶,2-1/2,6,132,7 5 5 2,1.35.31,1126,B
T236,098,05,10/10/2015,沙田,草地,C,1600,好,3,10,76,徐雨石,柏寶,3-3/4,7.8,132,9 10 9 5,1.35.27,1112,B
T236,063,02,28/09/2015,沙田,草地,A,1600,好,3,13,74,徐雨石,羅理雅,頸位,8,127,1 1 1 2,1.35.92,1121,B
T236,010,02,06/09/2015,沙田,草地,B,1400,好,3,4,72,徐雨石,羅理雅,短馬頭位,6.2,126,11 7 4 2,1.22.87,1121,B
T236,746,03,01/07/2015,沙田,草地,A,1600,好/快,3,10,72,徐雨石,柏寶,2-1/4,5.4,125,3 6 6 3,1.35.37,1114,B1
T236,679,03,07/06/2015,沙田,草地,A+3,1400,好/快,3,4,72,徐雨石,柏寶,2-1/4,6.3,127,9 10 11 3,1.21.73,1132,--
T236,624,08,16/05/2015,沙田,草地,C,1400,好,3,5,74,徐雨石,羅理雅,4-3/4,40,127,8 8 7 8,1.22.93,1136,--
T236,533,07,12/04/2015,沙田,草地,C,1400,好,3,3,74,徐雨石,何澤堯,2-3/4,78,127,4 5 6 7,1.22.26,1153,--
