horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B362,077,08,04/10/2020,沙田,草地,C+3,1400,好,4,8,44,賀賢,潘明輝,4-1/4,5.3,115,10 9 9 8,1.22.47,1110,B
B362,782,04,01/07/2020,沙田,草地,C,1800,好/快,4,8,48,賀賢,潘頓,3-1/4,2.5,126,9 10 11 9 4,1.48.47,1106,B
B362,724,04,07/06/2020,沙田,草地,C,1400,黏,4,10,48,賀賢,潘頓,3-1/2,4.5,121,12 10 8 4,1.23.09,1097,B
B362,635,02,06/05/2020,跑馬地,草地,B,1650,好/快,4,1,46,賀賢,潘頓,短馬頭位,3.8,120,6 5 2 2,1.39.69,1096,B
B362,588,08,19/04/2020,沙田,草地,C+3,1400,好,4,11,46,賀賢,潘明輝,4-1/2,10,117,12 13 12 8,1.22.83,1114,B
B362,552,02,05/04/2020,沙田,草地,B+2,1200,好,4,10,46,賀賢,潘明輝,2-3/4,5.3,117,12 11 2,1.10.54,1114,B1
B362,343,06,19/01/2020,沙田,草地,A+3,1200,好,4,4,48,何良,彭國年,3-1/4,9.6,121,14 14 6,1.09.98,1108,CP-/XB-
B362,266,06,21/12/2019,沙田,草地,A+3,1200,好,4,10,50,何良,梁家俊,4,16,126,10 9 6,1.10.73,1127,CP/XB
B362,221,09,04/12/2019,跑馬地,草地,B,1000,好,4,9,52,何良,潘頓,4,8.8,125,10 10 9,0.57.75,1111,XB/CP1
B362,167,13,09/11/2019,沙田,草地,A,1600,好/快,4,9,54,何良,薛恩,8,15,127,9 9 9 13,1.35.75,1104,H-/XB
B362,110,06,20/10/2019,沙田,草地,A,1400,好/快,4,7,55,何良,薛恩,3,11,128,9 10 10 6,1.22.17,1091,H/XB
B362,071,03,06/10/2019,沙田,草地,B+2,1200,好,4,11,55,何良,薛恩,2,11,130,13 14 3,1.10.42,1104,H1/XB1
B362,006,07,01/09/2019,沙田,草地,B,1000,好,4,7,55,何良,薛恩,3-3/4,13,127,11 9 7,0.58.34,1089,--
B362,742,WV,16/06/2019,沙田,草地,C+3,1000,好/快,4,--,55,何良,蘇狄雄,--,--,129,--,--,--,--
B362,351,06,20/01/2019,沙田,草地,A+3,1200,好/快,4,4,55,何良,布文,4-1/2,5.1,124,6 5 6,1.10.27,1118,--
B362,297,02,29/12/2018,沙田,草地,B+2,1000,好,4,9,52,何良,潘明輝,頸位,16,121,10 9 2,0.57.90,1115,--
B362,055,07,01/10/2018,沙田,草地,A+3,1000,好,4,7,52,何良,蘇狄雄,2-1/4,38,124,10 12 7,0.57.62,1119,--
