horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G131,800,01,04/07/2024,跑馬地,草地,A,1650,好,3,3,72,韋達,班德禮,3/4,2.8,127,4 4 4 1,1.40.42,1119,XB
G131,729,02,05/06/2024,跑馬地,草地,A,1650,好/黏,3,7,71,韋達,班德禮,2,5.6,129,8 8 6 2,1.41.12,1113,XB
G131,653,04,08/05/2024,跑馬地,草地,B,1650,好,3,7,70,韋達,艾兆禮,1/2,3.9,125,5 4 3 4,1.40.96,1111,XB
G131,597,01,17/04/2024,跑馬地,草地,C,1650,好,3,9,63,韋達,班德禮,2,8.5,121,6 6 3 1,1.40.79,1128,XB
G131,539,02,27/03/2024,跑馬地,草地,A,1650,好,3,4,62,韋達,艾兆禮,1-1/4,5.9,118,6 6 5 2,1.40.15,1112,XB
G131,453,08,25/02/2024,沙田,草地,A+3,1600,好,3,8,63,韋達,艾兆禮,1,19,119,10 11 11 8,1.34.87,1108,XB
G131,415,05,12/02/2024,沙田,草地,A,1600,好,3,14,64,韋達,鍾易禮,2-1/2,28,110,14 14 14 5,1.35.00,1106,XB
G131,360,06,21/01/2024,沙田,草地,A,1400,好,3,8,65,韋達,班德禮,3,101,125,14 13 11 6,1.22.54,1109,XB
G131,259,10,17/12/2023,沙田,草地,B,1600,好,3,2,65,韋達,田泰安,3-1/2,20,122,8 10 10 10,1.36.49,1105,B-/XB
G131,194,11,22/11/2023,跑馬地,草地,C,1200,好,3,12,65,韋達,田泰安,2-1/4,26,121,8 6 11,1.10.48,1109,B/XB
G131,132,01,01/11/2023,跑馬地,草地,C+3,1200,好,4,2,60,韋達,鍾易禮,鼻位,14,128,8 7 1,1.10.78,1119,SR-/XB/B2
G131,090,09,15/10/2023,沙田,草地,A+3,1400,好,3,2,62,韋達,艾兆禮,6-1/4,90,118,6 7 8 9,1.22.13,1138,B-/SR1/XB1
G131,515,05,20/03/2022,沙田,草地,A,1600,好,3,7,66,韋達,巴度,2-3/4,9,121,5 5 5 5,1.35.00,1135,B
G131,442,02,20/02/2022,沙田,草地,A,1600,黏,3,5,64,韋達,希威森,頸位,24,117,5 5 5 2,1.38.37,1137,B1
G131,382,08,30/01/2022,沙田,草地,A+3,1600,好,3,11,66,韋達,周俊樂,2-1/2,21,118,10 10 8 8,1.35.39,1138,--
G131,308,06,01/01/2022,沙田,草地,B+2,1400,好,3,6,66,韋達,周俊樂,5-1/2,80,116,8 8 8 6,1.22.69,1128,--
