horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D133,671,12,15/05/2022,沙田,草地,C+3,1400,好/黏,3,4,73,苗禮德,賀銘年,29,37,127,7 5 5 12,1.27.57,1183,--
D133,613,13,24/04/2022,沙田,草地,A,1400,好/快,3,5,75,苗禮德,霍宏聲,6-1/2,46,129,5 5 3 13,1.22.87,1179,--
D133,481,10,06/03/2022,沙田,草地,C,1400,好,3,7,77,苗禮德,馬雅,5-1/2,24,130,5 3 3 10,1.22.65,1186,--
D133,461,04,27/02/2022,沙田,草地,B,1400,好,3,2,77,苗禮德,賀銘年,1-1/2,46,133,5 6 6 4,1.22.32,1196,--
D133,423,09,12/02/2022,沙田,草地,C+3,1400,好,3,3,79,苗禮德,田泰安,3-3/4,28,132,3 5 3 9,1.22.86,1194,--
D133,307,08,01/01/2022,沙田,草地,B+2,1400,好,2,7,81,苗禮德,賀銘年,4-1/4,64,118,5 4 4 8,1.22.24,1190,--
D133,268,13,18/12/2021,沙田,草地,C+3,1400,好,2,12,84,苗禮德,賀銘年,6-1/4,119,120,3 3 3 13,1.22.51,1190,--
D133,214,11,28/11/2021,沙田,草地,C,1400,好,2,14,86,苗禮德,潘明輝,7-1/4,115,122,11 11 12 11,1.21.79,1198,--
D133,103,06,17/10/2021,沙田,草地,B+2,1200,好,2,5,87,苗禮德,霍宏聲,2,117,120,7 7 6,1.09.22,1199,--
D133,622,13,25/04/2021,沙田,草地,A,1200,好,2,10,90,苗禮德,賀銘年,7,73,119,8 9 13,1.09.36,1190,--
D133,545,13,28/03/2021,沙田,草地,A+3,1200,好/快,2,3,90,苗禮德,田泰安,7-1/4,6.6,124,5 6 13,1.09.42,1203,--
D133,518,01,22/03/2020,沙田,草地,A,1400,好/快,2,10,83,苗禮德,莫雷拉,3/4,2.5,118,2 4 4 1,1.21.09,1193,--
D133,443,01,23/02/2020,沙田,草地,A+3,1400,好,3,3,72,苗禮德,莫雷拉,3-1/2,1.9,125,3 4 2 1,1.21.22,1201,--
D133,369,02,27/01/2020,沙田,草地,B+2,1400,好,3,7,70,苗禮德,田泰安,頸位,5.3,118,4 3 3 2,1.22.15,1189,--
D133,302,06,01/01/2020,沙田,草地,C,1400,好,3,2,71,苗禮德,田泰安,2-1/4,6.6,124,11 11 9 6,1.21.99,1205,--
D133,245,05,11/12/2019,跑馬地,草地,C,1200,好,3,11,71,苗禮德,田泰安,1,65,124,9 9 5,1.10.06,1207,--
