horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E267,502,09,16/03/2022,跑馬地,草地,C,1650,好,5,8,38,方嘉柏,霍宏聲,11,12,131,10 9 8 9,1.41.95,1140,TT
E267,199,08,24/11/2021,跑馬地,草地,C+3,1650,好,5,11,38,方嘉柏,霍宏聲,6,7.1,131,11 11 9 8,1.40.86,1125,TT
E267,159,02,10/11/2021,跑馬地,草地,B,1650,好,5,11,36,方嘉柏,霍宏聲,短馬頭位,33,129,11 12 8 2,1.41.59,1148,TT
E267,104,06,20/10/2021,跑馬地,草地,C,1200,好/快,5,11,38,方嘉柏,霍宏聲,3-1/2,23,132,11 10 6,1.09.74,1146,TT
E267,031,05,15/09/2021,跑馬地,草地,C,1200,好/快,5,9,39,方嘉柏,莫雷拉,2-3/4,14,132,4 4 5,1.10.07,1120,B-/TT
E267,006,12,05/09/2021,沙田,草地,A,1000,好,4,8,41,方嘉柏,田泰安,10-1/2,113,114,3 4 12,0.57.37,1129,B/TT
E267,819,08,11/07/2021,沙田,草地,A,1200,好/快,4,10,46,方嘉柏,陳嘉熙,5-3/4,70,113,1 1 8,1.09.65,1122,B1/TT
E267,800,09,04/07/2021,沙田全天候,,,1200,好,4,9,48,方嘉柏,馬雅,6-3/4,53,122,3 3 9,1.10.18,1139,TT
E267,761,10,20/06/2021,沙田,草地,A,1200,好/快,4,14,50,方嘉柏,薛恩,5,22,124,3 3 10,1.09.93,1132,TT
E267,705,06,26/05/2021,跑馬地,草地,C,1200,好/快,4,4,52,方嘉柏,巴度,2-1/2,31,127,5 5 6,1.09.95,1146,TT1
E267,425,12,14/02/2021,沙田,草地,A,1200,好,4,9,52,方嘉柏,蘇銘倫,9,46,126,7 8 12,1.11.18,1161,--
