horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P227,593,01,27/04/2016,跑馬地,草地,C,1650,好,5,6,34,何良,蘇狄雄,1-1/4,8,125,2 3 3 1,1.40.44,1125,B
P227,519,01,31/03/2016,跑馬地,草地,C+3,1650,好,5,1,29,何良,蘇狄雄,短馬頭位,4.3,120,3 4 3 1,1.41.83,1105,B
P227,368,UR,03/02/2016,跑馬地,草地,A,1650,好,5,8,29,何良,莫雷拉,---,2,122,2 3 4,--,1122,B
P227,235,01,09/12/2015,跑馬地,草地,A,1650,好/黏,5,8,24,何良,莫雷拉,1/2,3.5,118,2 2 1 1,1.41.14,1111,B
P227,163,05,11/11/2015,跑馬地,草地,B,1650,好,5,12,24,何良,蘇狄雄,1-3/4,37,115,4 1 1 5,1.41.70,1119,B
P227,141,03,01/11/2015,跑馬地,草地,A,1650,好,5,1,23,何良,蘇狄雄,頸位,47,114,3 3 3 3,1.41.28,1106,V-/B2
P227,130,12,25/10/2015,沙田,草地,A,1600,好/快,5,2,25,何良,蘇狄雄,5-1/2,46,116,7 7 8 12,1.36.30,1103,V
P227,114,12,18/10/2015,沙田,草地,C+3,1800,好/快,5,1,27,何良,蘇狄雄,6-3/4,42,118,4 4 3 2 12,1.49.74,1111,V1
P227,058,13,28/09/2015,沙田,草地,A,1600,好,5,6,29,何良,蘇狄雄,10,85,121,6 3 5 13,1.38.18,1118,--
P227,019,07,13/09/2015,沙田,草地,C,1600,好/快,5,6,31,何良,鄭雨滇,11-3/4,21,125,3 2 3 7,1.37.18,1116,--
P227,748,07,05/07/2015,沙田,草地,A+3,1600,好/快,5,3,35,何良,蘇狄雄,5-1/2,29,126,4 3 4 7,1.36.22,1113,--
P227,564,11,21/04/2014,沙田,草地,C+3,1600,好,5,1,39,何良,郭能,9,7,133,3 3 3 11,1.36.69,1071,--
P227,509,04,30/03/2014,沙田,草地,A+3,1600,好,5,3,39,何良,郭能,2-1/4,3.8,132,3 5 2 4,1.37.04,1060,--
P227,472,02,16/03/2014,沙田,草地,A,1600,好,5,6,38,何良,郭能,1/2,5.7,132,5 5 3 2,1.37.32,1070,--
P227,402,10,16/02/2014,沙田,草地,A,1800,好,4,3,40,何良,蘇狄雄,5,31,111,1 3 4 4 10,1.50.29,1076,--
P227,355,11,26/01/2014,沙田,草地,B+2,2000,好/快,4,13,41,何良,吳嘉晉,11,19,109,4 3 2 2 11,2.05.56,1061,--
P227,328,03,15/01/2014,跑馬地,草地,C,1800,好,4,1,41,何良,吳嘉晉,2,6,110,2 3 3 4 3,1.51.81,1065,--
P227,302,04,05/01/2014,沙田,草地,C+3,1800,好,4,3,43,何良,梁家俊,3-1/4,40,114,4 3 3 3 4,1.49.75,1064,--
P227,262,10,21/12/2013,沙田,草地,A+3,1600,好/快,4,2,45,何良,梁家俊,3-3/4,16,116,7 10 8 10,1.37.13,1070,--
P227,150,07,09/11/2013,沙田,草地,A,1800,好/快,4,9,47,何良,郭能,2-3/4,48,120,12 12 11 9 7,1.49.34,1089,--
P227,105,10,23/10/2013,跑馬地,草地,C,1650,好/快,4,11,50,何良,蘇狄雄,3-1/4,59,121,12 12 12 10,1.42.22,1089,--
P227,049,12,01/10/2013,沙田,草地,C+3,1600,好/快,4,8,52,何良,蘇狄雄,8-1/4,75,123,6 6 9 12,1.36.35,1079,--
P227,023,09,15/09/2013,沙田,草地,B,1600,好/快,4,2,52,何良,蘇狄雄,4-1/2,99,124,9 11 10 9,1.36.13,1093,--
P227,731,06,01/07/2013,沙田,草地,A+3,1400,好,GRIFFIN,10,--,何良,巫斯義,7-1/4,72,129,9 9 7 6,1.23.79,1064,--
P227,683,08,12/06/2013,沙田,草地,C,1200,好,GRIFFIN,7,--,何良,蘇狄雄,8-1/4,99,123,10 10 8,1.11.05,1070,B-
P227,619,06,18/05/2013,沙田,草地,C,1200,好,GRIFFIN,5,--,何良,蘇狄雄,6,58,126,10 9 6,1.10.86,1059,B1
