horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P204,417,09,21/02/2016,沙田,草地,A,1400,好,5,6,33,葉楚航,潘頓,4,8.7,120,1 1 1 9,1.24.39,1070,B/SR/TT
P204,377,03,06/02/2016,沙田,草地,B+2,1400,好,5,8,32,葉楚航,潘頓,1/2,6.8,125,3 4 4 3,1.23.50,1080,SR/B2/TT
P204,302,08,06/01/2016,跑馬地,草地,A,1200,好,5,7,33,葉楚航,潘頓,4-1/4,4.8,126,11 9 8,1.11.26,1083,V-/SR2/TT1
P204,737,12,01/07/2015,沙田,草地,A,1400,好/快,5,13,38,告達理,郭能,15,16,133,4 1 2 12,1.25.22,1058,B-/H-/V1
P204,663,11,03/06/2015,跑馬地,草地,A,1200,好/快,5,6,40,告達理,郭能,13-1/4,4.5,133,2 2 11,1.12.29,1056,B/H
P204,584,14,03/05/2015,沙田,草地,A+3,1400,好/快,4,9,42,告達理,呂卓賢,27-1/2,9.5,110,5 3 11 14,1.27.79,1056,B/H
P204,481,04,21/03/2015,沙田,草地,C+3,1400,好,4,6,42,告達理,呂卓賢,4-1/4,5.8,111,2 1 1 4,1.23.88,1077,B/H
P204,423,02,01/03/2015,沙田,草地,B+2,1400,好/快,4,13,41,告達理,呂卓賢,2,7.3,107,4 1 1 2,1.22.83,1067,P-/H/B1
P204,340,13,25/01/2015,沙田,草地,B+2,1400,好/快,4,8,43,告達理,杜滿萊,10-1/4,17,116,4 5 7 13,1.23.61,1062,H/P
P204,286,05,04/01/2015,沙田,草地,C+3,1400,好/快,4,4,44,告達理,紀仁安,2-3/4,2.5,118,6 5 4 5,1.22.95,1063,H/P
P204,196,04,30/11/2014,沙田,草地,C,1400,好/快,4,11,45,告達理,李寶利,4-1/2,8.4,118,2 2 2 4,1.22.14,1059,H/P
P204,143,03,09/11/2014,沙田,草地,C+3,1400,好,4,14,45,告達理,吳嘉晉,2,24,113,1 1 1 3,1.22.94,1071,SR-/H/P1
P204,080,09,12/10/2014,沙田,草地,A+3,1400,好/快,4,14,45,告達理,楊明綸,4-3/4,41,116,12 13 14 9,1.23.11,1083,H/SR
P204,384,WV,08/02/2014,沙田,草地,C+3,1400,好,4,--,47,告達理,安國倫,--,--,123,--,--,--,--
P204,258,05,21/12/2013,沙田,草地,A+3,1400,好/快,4,12,47,告達理,安國倫,1-3/4,19,120,14 13 11 5,1.23.49,1070,H/SR
P204,164,04,17/11/2013,沙田,草地,B+2,1400,好/快,4,5,49,告達理,蔡明紹,3-1/2,39,121,11 10 10 4,1.23.40,1061,H/SR
P204,076,08,12/10/2013,沙田,草地,A+3,1200,好/快,4,7,50,告達理,安國倫,7-1/2,44,123,11 10 8,1.10.04,1078,CP-/H/SR1
P204,695,09,16/06/2013,沙田,草地,C+3,1000,好,4,6,52,告達理,安國倫,8-3/4,7.4,125,5 4 9,0.57.78,1083,H1/CP1
