horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J480,606,11,15/04/26,跑馬地,草地,A,1650,好,5,4,34,廖康銘,希威森,6,19,131,3 5 5 11,1.41.32,1019,H
J480,496,11,08/03/26,沙田,草地,C,1400,好,5,5,36,廖康銘,希威森,3-1/4,27,131,3 6 6 11,1.23.00,1027,H2
J480,426,07,11/02/26,跑馬地,草地,A,1000,好/快,5,2,38,廖康銘,希威森,4-3/4,16,133,7 4 7,0.57.59,1029,--
J480,365,11,21/01/26,沙田全天候,,,1200,好,5,10,40,廖康銘,希威森,6,13,135,8 5 11,1.10.57,1028,--
J480,270,06,17/12/25,跑馬地,草地,B,1200,好,4,8,42,廖康銘,希威森,2-1/4,15,118,6 8 6,1.10.41,1036,H-
J480,194,08,19/11/25,跑馬地,草地,B,1200,好,4,8,44,廖康銘,希威森,3-1/2,7.3,119,10 9 8,1.10.65,1029,H
J480,145,05,02/11/25,跑馬地,草地,C,1200,好/快,4,10,44,廖康銘,希威森,2,7.4,119,11 10 5,1.10.42,1037,H
J480,082,02,08/10/25,跑馬地,草地,C+3,1200,好/快,4,10,42,廖康銘,希威森,1/2,16,117,11 9 2,1.09.87,1026,H
J480,033,05,17/09/25,跑馬地,草地,B,1200,好/快,4,8,42,廖康銘,希威森,2,16,117,9 8 5,1.10.12,1017,H
J480,825,09,09/07/25,跑馬地,草地,A,1200,好/快,4,6,44,廖康銘,巴度,4-3/4,12,119,8 8 9,1.10.26,1017,H
J480,783,02,25/06/25,跑馬地,草地,C,1200,好/快,4,11,44,廖康銘,艾兆禮,3,22,119,12 12 2,1.10.39,1023,H
J480,688,05,21/05/25,跑馬地,草地,C,1200,好/快,4,10,46,廖康銘,希威森,3-1/4,38,122,10 11 5,1.09.75,1013,H
J480,575,06,09/04/25,跑馬地,草地,A,1200,好/快,4,3,48,廖康銘,希威森,3-1/4,18,124,6 7 6,1.10.38,1017,H
J480,498,06,12/03/25,跑馬地,草地,A,1200,好/快,4,9,48,廖康銘,希威森,1-3/4,95,123,11 10 6,1.10.36,1009,H
J480,428,09,16/02/25,沙田,草地,C+3,1200,好/快,4,6,50,廖康銘,霍宏聲,5,98,125,7 7 9,1.09.56,1018,H
J480,279,10,22/12/24,沙田,草地,A+3,1200,好,4,7,52,廖康銘,霍宏聲,6,70,128,10 10 10,1.10.01,1048,H1
J480,182,WV,17/11/24,沙田,草地,B+2,1200,好,4,--,52,廖康銘,霍宏聲,--,--,131,--,--,--,--
J480,114,12,20/10/24,沙田,草地,B+2,1200,好/快,4,11,52,廖康銘,霍宏聲,7-1/4,33,128,10 9 12,1.10.27,1040,--
