horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P270,685,06,28/05/2017,沙田,草地,A,2400,好/快,G1,6,119,約翰摩亞,祈普敦,11-1/2,74,126,6 7 7 6 7 6,2.31.12,1081,B
P270,614,08,30/04/2017,沙田,草地,A,2000,好/快,G1,1,122,約翰摩亞,貝湯美,8-1/4,58,126,8 8 8 8 8,2.05.91,1067,B
P270,560,08,09/04/2017,沙田,草地,C,1600,好/快,G2,3,124,約翰摩亞,田泰安,5,50,123,9 8 8 8,1.34.52,1076,B
P270,450,06,26/02/2017,沙田,草地,B,2000,好,G1,1,126,約翰摩亞,貝湯美,4-1/4,7,126,7 7 6 5 6,2.04.46,1080,B
P270,379,08,30/01/2017,沙田,草地,B,1600,好,G1,9,128,約翰摩亞,韋達,4,44,126,12 12 12 8,1.35.01,1077,B1
P270,257,08,11/12/2016,沙田,草地,A,2000,好,G1,6,128,約翰摩亞,莫雷拉,5-1/2,7.9,126,12 12 12 11 8,2.01.84,1085,--
P270,199,09,20/11/2016,沙田,草地,B+2,2000,好,G2,7,128,約翰摩亞,田泰安,5,3.2,128,9 9 9 7 9,2.01.74,1098,--
P270,129,01,23/10/2016,沙田,草地,A,1600,好,G2,1,125,約翰摩亞,田泰安,頸位,21,133,11 10 2 1,1.35.36,1105,--
P270,664,04,22/05/2016,沙田,草地,A,2400,好/快,G1,5,125,約翰摩亞,莫雷拉,1-1/4,6.5,126,7 7 7 6 6 4,2.26.38,1067,--
P270,590,05,24/04/2016,沙田,草地,A,2000,黏,G1,2,127,約翰摩亞,貝湯美,6-1/4,7.5,126,13 13 13 13 5,2.02.31,1057,--
P270,533,03,03/04/2016,沙田,草地,B+2,1600,好,HKG2,7,127,約翰摩亞,貝湯美,2,6.4,128,8 8 6 3,1.33.58,1081,--
P270,440,01,28/02/2016,沙田,草地,B,2000,好,G1,5,127,約翰摩亞,貝湯美,1/2,4.4,126,11 11 11 7 1,2.01.51,1071,--
P270,365,08,31/01/2016,沙田,草地,A+3,1600,好,G1,1,129,約翰摩亞,田泰安,2-1/4,10,126,11 11 11 8,1.34.50,1093,--
P270,251,04,13/12/2015,沙田,草地,A,2000,好,G1,6,131,約翰摩亞,莫雷拉,3-3/4,3.4,126,13 13 13 12 4,2.01.18,1070,--
P270,194,06,21/11/2015,沙田,草地,B+2,1600,好,G2,8,131,約翰摩亞,田泰安,3-1/4,22,128,9 9 9 6,1.34.25,1089,--
P270,568,04,26/04/2015,沙田,草地,A,2000,好/快,G1,11,133,約翰摩亞,莫雷拉,2,3.9,126,10 11 11 9 4,2.03.21,1050,--
P270,427,01,01/03/2015,沙田,草地,B+2,2000,好/快,G1,3,133,約翰摩亞,莫雷拉,1-1/4,1.8,126,7 7 7 7 1,2.01.57,1073,--
P270,380,01,07/02/2015,沙田,草地,C+3,1800,好/快,HKG3,9,130,約翰摩亞,莫雷拉,短馬頭位,2.2,131,9 9 9 7 1,1.47.26,1103,--
P270,240,01,14/12/2014,沙田,草地,A,2000,好/快,G1,3,129,約翰摩亞,莫雷拉,短馬頭位,1.9,126,11 11 12 10 1,2.01.96,1086,TT-
P270,184,05,23/11/2014,沙田,草地,B+2,2000,好/快,G2,10,129,約翰摩亞,莫雷拉,3/4,2.6,128,10 10 10 8 5,2.01.84,1093,TT1
P270,119,08,26/10/2014,沙田,草地,B+2,1600,好/快,HKG2,5,129,約翰摩亞,莫雷拉,3-1/4,2,133,9 9 9 8,1.34.88,1094,--
P270,063,03,05/10/2014,沙田,草地,A,1400,好/快,HKG3,6,129,約翰摩亞,田泰安,3/4,7.2,133,11 11 12 3,1.21.56,1108,--
P270,654,05,25/05/2014,沙田,草地,A,2400,好,HKG1,7,129,約翰摩亞,貝湯美,4-1/4,1.4,126,8 8 8 8 8 5,2.28.81,1069,--
P270,581,01,27/04/2014,沙田,草地,A,2000,好/快,G1,5,117,約翰摩亞,貝湯美,頸位,2.2,126,8 8 8 4 1,2.01.06,1062,--
P270,479,01,16/03/2014,沙田,草地,A,2000,好,HKG1,10,115,約翰摩亞,貝湯美,1/2,1.9,126,13 13 13 6 1,2.02.04,1066,--
P270,406,01,16/02/2014,沙田,草地,A,1800,好,HKG1,3,111,約翰摩亞,貝湯美,1-1/2,3,126,8 8 8 5 1,1.47.91,1089,--
P270,339,02,19/01/2014,沙田,草地,A+3,1600,好,HKG1,2,111,約翰摩亞,貝湯美,1/2,5.7,126,9 7 7 2,1.33.53,1079,--
P270,189,01,24/11/2013,沙田,草地,C,1600,好/快,1,3,105,約翰摩亞,田泰安,短馬頭位,3.2,129,7 8 8 1,1.35.56,1085,--
P270,081,04,12/10/2013,沙田,草地,A+3,1600,好/快,1,9,105,約翰摩亞,田泰安,2-3/4,5,128,7 8 9 4,1.34.74,1089,--
P270,758,01,07/07/2013,沙田,草地,B+2,1600,黏,1,3,95,約翰摩亞,貝湯美,1/2,3.2,115,7 8 7 1,1.36.30,1063,--
P270,703,02,16/06/2013,沙田,草地,C+3,1400,好,2,7,92,約翰摩亞,貝湯美,1/2,15,120,10 11 10 2,1.22.08,1063,--
