horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B034,832,04,14/07/2021,跑馬地,草地,B,1800,好/快,3,6,75,羅富全,史卓豐,4-3/4,50,130,2 4 6 9 4,1.48.69,1098,B-/CP2
B034,776,WV,23/06/2021,跑馬地,草地,C,1200,好,3,--,75,羅富全,,--,--,130,--,--,--,--
B034,695,07,23/05/2021,沙田,草地,A,1400,好/快,3,4,77,羅富全,莫雷拉,5-1/4,12,132,2 4 3 7,1.22.00,1104,V-/B2
B034,618,07,25/04/2021,沙田,草地,A,1400,好,3,13,78,羅富全,田泰安,2,33,132,2 2 2 7,1.22.31,1110,V
B034,535,08,24/03/2021,跑馬地,草地,C+3,1650,好/快,3,8,78,羅富全,莫雷拉,4,8.5,131,4 4 4 8,1.40.21,1111,V
B034,476,03,03/03/2021,跑馬地,草地,A,1650,好,3,4,77,羅富全,彭國年,1-1/4,23,130,7 6 4 3,1.40.28,1127,V
B034,391,09,31/01/2021,沙田,草地,B+2,1600,好,3,7,79,羅富全,彭國年,3-1/4,107,132,2 2 2 9,1.34.47,1130,V
B034,316,14,01/01/2021,沙田,草地,B+2,1600,好,2,3,82,羅富全,黃俊,11-1/2,148,113,1 3 5 14,1.37.02,1135,V
B034,285,12,20/12/2020,沙田,草地,C+3,1400,好,2,3,84,羅富全,陳嘉熙,7-1/4,81,113,9 9 12 12,1.22.81,1130,V
B034,227,13,29/11/2020,沙田,草地,C,1600,好,1,12,86,羅富全,黃俊,6,262,108,6 7 8 13,1.35.08,1129,V
B034,074,WX-A,01/10/2020,沙田,草地,B,1400,好,2,--,86,羅富全,波健士,--,--,119,--,--,--,--
B034,010,07,06/09/2020,沙田,草地,A,1400,好,2,2,87,羅富全,波健士,4-1/4,57,122,4 5 5 7,1.21.80,1090,V
B034,778,14,27/06/2020,沙田,草地,B,1400,好/快,2,8,89,羅富全,波健士,6,20,126,8 9 12 14,1.21.63,1091,V
B034,689,05,24/05/2020,沙田,草地,A,1400,好,2,7,89,羅富全,波健士,1,143,126,7 8 8 5,1.21.40,1104,V
B034,611,14,26/04/2020,沙田,草地,A,1600,好,2,14,91,羅富全,賀銘年,16-1/2,40,122,11 12 13 14,1.36.88,1118,V
B034,332,14,11/01/2020,沙田,草地,A,1600,好,2,7,91,羅富全,利敬國,15,58,128,7 9 10 14,1.36.33,1112,V
B034,150,13,03/11/2019,沙田,草地,C+3,1600,好/快,2,3,91,羅富全,利敬國,12-3/4,18,129,4 3 4 13,1.35.32,1106,V
B034,093,09,12/10/2019,沙田,草地,C,1800,好/快,2,7,91,羅富全,田泰安,6-1/4,16,120,3 4 4 6 9,1.46.97,1095,V
B034,045,01,21/09/2019,沙田,草地,A,1600,好/快,2,2,86,羅富全,田泰安,1/2,11,119,4 4 3 1,1.35.02,1074,V
B034,008,08,01/09/2019,沙田,草地,B,1400,好,2,2,86,羅富全,利敬國,4-1/2,5.9,122,8 8 8 8,1.22.07,1075,V
B034,817,04,14/07/2019,沙田,草地,A,1400,好/快,2,1,85,羅富全,利敬國,3/4,6.3,113,7 7 8 4,1.21.02,1089,V
B034,675,03,18/05/2019,沙田,草地,C+3,1600,好/快,2,7,83,羅富全,利敬國,3/4,16,116,11 11 11 3,1.33.82,1080,B-/V1
B034,546,10,31/03/2019,沙田,草地,A+3,1400,好,2,7,83,羅富全,陳嘉熙,4-1/2,4.6,107,2 2 2 10,1.22.73,1071,CP-/B1
B034,506,03,17/03/2019,沙田,草地,A,1400,好,2,6,83,羅富全,利敬國,2-3/4,8.6,120,3 5 5 3,1.22.14,1089,CP
B034,428,04,17/02/2019,沙田,草地,A+3,1400,好,2,1,83,羅富全,利敬國,2,5.4,119,2 2 2 4,1.23.10,1081,CP
B034,375,01,27/01/2019,沙田,草地,B+2,1400,好,3,5,77,羅富全,利敬國,頸位,5.6,130,2 4 3 1,1.22.22,1090,CP
B034,282,01,23/12/2018,沙田,草地,A+3,1400,好/黏,3,11,70,羅富全,利敬國,1,3.7,123,2 3 2 1,1.23.20,1091,CP
B034,206,02,25/11/2018,沙田,草地,C,1200,黏,3,1,68,羅富全,利敬國,3/4,2.8,125,3 3 2,1.11.54,1084,CP
B034,117,01,21/10/2018,沙田,草地,A,1200,好/快,3,6,61,羅富全,利敬國,1-1/4,5.1,114,4 5 1,1.09.20,1092,CP1
B034,054,07,26/09/2018,跑馬地,草地,C+3,1200,好,3,10,61,羅富全,史卓豐,3-3/4,6.7,114,8 9 7,1.10.32,1083,--
B034,005,01,02/09/2018,沙田,草地,B,1200,好,4,9,54,羅富全,潘頓,3/4,1.8,127,2 2 1,1.09.71,1094,--
B034,782,02,08/07/2018,沙田,草地,C,1200,好/快,4,7,51,羅富全,杜利萊,頸位,8.8,121,2 1 2,1.09.72,1120,--
B034,698,05,03/06/2018,沙田,草地,B,1200,好/快,4,11,52,羅富全,杜利萊,3-3/4,154,125,3 4 5,1.09.75,1135,--
B034,640,13,12/05/2018,沙田,草地,C,1000,好,4,3,52,羅富全,何華麟,7,80,127,14 14 13,0.57.92,1140,--
