horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K255,842,09,08/07/26,跑馬地,草地,B,1200,好,4,12,50,桂福特,希威森,3-3/4,37,126,9 9 9,1.10.72,1099,CP/XB/TT
K255,800,04,24/06/26,跑馬地,草地,A,1200,好,4,3,51,桂福特,希威森,3,8.8,126,9 6 4,1.10.04,1097,CP/XB/TT
K255,716,05,24/05/26,沙田,草地,A,1200,好/快,4,10,52,桂福特,田泰安,1-3/4,33,129,9 9 5,1.09.59,1081,XB/CP1/TT
K255,675,03,09/05/26,沙田,草地,C,1200,好/黏,4,2,53,桂福特,田泰安,3-1/2,9.5,128,3 2 3,1.09.84,1082,XB/TT
K255,637,13,26/04/26,沙田,草地,A,1400,好/快,4,11,53,桂福特,希威森,10-1/2,25,128,4 2 2 13,1.22.95,1087,XB/TT
K255,560,05,29/03/26,沙田,草地,A+3,1200,好/快,4,7,53,桂福特,希威森,3,10,131,2 2 5,1.09.44,1084,XB/TT
K255,478,01,01/03/26,沙田,草地,B+2,1200,好,4,6,47,桂福特,希威森,1/2,15,124,3 5 1,1.10.07,1092,H-/XB/TT2
K255,397,06,01/02/26,沙田,草地,B+2,1200,好,4,6,49,桂福特,田泰安,2-1/2,10,125,1 2 6,1.09.87,1082,H/XB
K255,335,03,11/01/26,沙田,草地,C+3,1200,好/快,4,5,50,桂福特,田泰安,3-1/2,15,125,4 5 3,1.09.61,1080,H/XB
K255,270,05,17/12/25,跑馬地,草地,B,1200,好,4,2,51,桂福特,田泰安,1-1/2,12,127,7 6 5,1.10.29,1077,H/XB2/TT-
K255,114,05,22/10/25,跑馬地,草地,B,1000,好,4,12,52,游達榮,金誠剛,2-1/2,76,129,12 10 5,0.57.28,1066,H/TT
K255,059,10,01/10/25,沙田,草地,A+3,1200,好/快,4,8,54,游達榮,田泰安,3-1/4,123,130,13 12 10,1.09.79,1070,E-/XB-/H2/TT
K255,738,10,08/06/25,沙田,草地,C,1200,好/快,4,11,58,游達榮,希威森,15-1/2,67,132,4 7 10,1.11.19,1079,P-/XB/E1/TT
K255,684,12,18/05/25,沙田全天候,,,1200,好,3,9,60,游達榮,鍾易禮,18,125,112,7 11 12,1.10.98,1082,H-/P/XB/TT
K255,638,12,30/04/25,跑馬地,草地,C+3,1200,好/快,3,12,62,游達榮,希威森,6,79,118,12 11 12,1.10.39,1074,H/XB/P1/TT
K255,595,07,16/04/25,跑馬地,草地,B,1200,好/快,3,8,64,游達榮,田泰安,6,20,120,9 9 7,1.10.50,1077,H/XB1/TT
K255,531,08,23/03/25,沙田,草地,A,1200,好/快,3,9,64,游達榮,田泰安,2-3/4,85,119,11 8 8,1.08.69,1060,H1/TT1
