horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T034,261,09,14/12/2016,跑馬地,草地,C,1200,好/快,5,3,12,鄭俊偉,蔣嘉琦,6-1/2,47,108,7 7 9,1.11.49,1139,B
T034,149,11,02/11/2016,沙田全天候,,,1200,好,5,12,15,鄭俊偉,蔣嘉琦,9,28,106,12 10 11,1.11.63,1143,B
T034,095,06,12/10/2016,跑馬地,草地,B,1200,好,5,5,15,鄭俊偉,黎海榮,4-3/4,25,113,11 9 6,1.12.02,1134,B
T034,060,08,28/09/2016,跑馬地,草地,C+3,1200,好,5,8,15,鄭俊偉,黎海榮,3-3/4,72,113,12 12 8,1.11.57,1129,B
T034,029,07,18/09/2016,沙田全天候,,,1650,好,5,8,17,鄭俊偉,黎海榮,11,54,113,12 9 5 7,1.42.01,1135,B
T034,559,11,13/04/2016,跑馬地,草地,A,1650,好/黏,5,11,25,鄭俊偉,湯智傑,9-1/2,44,117,3 4 4 11,1.43.43,1105,B2/TT-
T034,180,14,18/11/2015,沙田全天候,,,1650,好,5,9,28,葉楚航,郭能,32-1/4,37,121,3 1 2 14,1.43.97,1109,TT
T034,086,10,07/10/2015,跑馬地,草地,A,1800,好/黏,5,12,31,葉楚航,韋達,8-3/4,44,126,11 11 11 11 10,1.52.62,1110,B-/TT
T034,037,10,19/09/2015,沙田,草地,C+3,1400,好/快,5,3,33,葉楚航,何澤堯,9-1/2,116,127,8 9 10 10,1.25.11,1113,B1/TT
T034,630,12,20/05/2015,跑馬地,草地,C,1200,黏,4,7,40,葉楚航,蘇狄雄,23,99,112,12 12 12,1.14.96,1088,TT
T034,573,11,29/04/2015,跑馬地,草地,C+3,1000,好/快,4,9,43,葉楚航,湯智傑,10-1/4,99,115,12 11 11,0.58.82,1085,TT
T034,405,11,21/02/2015,沙田,草地,A+3,1400,好,4,6,46,葉楚航,蔡明紹,11,95,120,10 12 12 11,1.24.38,1075,TT
T034,264,13,28/12/2014,沙田,草地,B+2,1400,好/快,R,11,49,葉楚航,蘇狄雄,21-3/4,99,120,13 12 12 13,1.25.20,1107,TT
T034,215,09,07/12/2014,沙田,草地,C+3,1400,好/快,4R,3,52,葉楚航,薛寶力,16-1/4,99,124,8 6 5 9,1.25.45,1091,TT
T034,177,11,23/11/2014,沙田,草地,B+2,1200,好/快,4R,13,52,葉楚航,薛寶力,11,99,122,9 10 11,1.11.52,1094,TT1
