horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V127,692,08,30/05/2018,沙田全天候,,,1200,好,3,11,82,高伯新,杜利萊,4-3/4,27,130,11 10 8,1.09.56,1189,B/XB/TT
V127,575,12,15/04/2018,沙田全天候,,,1200,好,2,11,82,高伯新,田泰安,7-1/2,12,117,12 12 12,1.09.66,1179,B/XB/TT
V127,445,03,21/02/2018,跑馬地,草地,C,1200,好,3,9,81,高伯新,布達德,1-1/2,9.1,129,7 5 3,1.10.31,1215,B/XB/TT
V127,377,01,28/01/2018,沙田,草地,B,1200,好,3,9,73,高伯新,巴度,2,5.6,126,9 8 1,1.09.88,1197,B/XB/TT
V127,326,01,07/01/2018,沙田,草地,C,1200,好,3,2,63,高伯新,巴度,3-1/4,15,116,9 9 1,1.10.05,1200,XB/B2/TT
V127,241,04,03/12/2017,沙田,草地,C+3,1000,好,3,13,65,高伯新,何澤堯,5-1/2,77,116,10 11 4,0.56.90,1193,XB/TT
V127,215,08,22/11/2017,跑馬地,草地,C+3,1200,好,3,7,65,高伯新,巴度,4,36,118,12 12 8,1.10.80,1192,B-/XB1/TT1
V127,713,10,07/06/2017,跑馬地,草地,A,1200,好/快,3,10,65,徐雨石,黃皓楠,6-1/2,22,112,9 11 10,1.10.45,1132,B
V127,622,02,03/05/2017,跑馬地,草地,C+3,1000,好/快,3,8,65,徐雨石,黃皓楠,3-1/2,30,116,4 4 2,0.57.50,1115,B
V127,520,01,26/03/2017,沙田全天候,,,1200,快,4,10,59,徐雨石,羅理雅,短馬頭位,4,133,3 3 1,1.09.21,1118,SR-/B
V127,430,01,19/02/2017,沙田全天候,,,1200,好,4,1,54,徐雨石,羅理雅,頸位,7.5,128,3 1 1,1.09.43,1122,B/SR1
V127,365,10,25/01/2017,跑馬地,草地,C+3,1200,好,4,6,56,徐雨石,羅理雅,4-3/4,8.6,129,9 9 10,1.11.27,1116,B
V127,336,04,14/01/2017,沙田,草地,C+3,1200,好,4,5,56,徐雨石,史卓豐,4-1/2,10,129,5 6 4,1.10.55,1122,B
V127,271,02,17/12/2016,沙田,草地,C+3,1200,好/快,4,12,55,徐雨石,何澤堯,3/4,31,125,11 12 2,1.09.76,1122,B
V127,159,10,06/11/2016,沙田,草地,C+3,1400,好/快,4,14,57,徐雨石,羅理雅,4-3/4,11,130,12 12 12 10,1.23.39,1158,B
V127,122,06,23/10/2016,沙田,草地,A,1200,好,4,1,59,徐雨石,羅理雅,4-1/2,11,133,6 8 6,1.10.28,1163,B
V127,078,07,05/10/2016,跑馬地,草地,A,1200,好,3,8,61,徐雨石,黃皓楠,5-3/4,18,108,10 10 7,1.11.98,1151,B
V127,038,10,18/09/2016,沙田,草地,C+3,1400,好/快,3,9,63,徐雨石,鄭雨滇,7-1/2,183,116,4 5 8 10,1.22.74,1151,CP-/B1
V127,008,08,03/09/2016,沙田,草地,B,1200,好,3,2,63,徐雨石,祈普敦,3-3/4,47,118,9 9 8,1.10.15,1150,CP
V127,783,08,10/07/2016,沙田,草地,B+2,1400,好/快,3,11,66,徐雨石,鄭雨滇,4-1/4,152,121,4 4 6 8,1.21.87,1172,CP1
V127,729,12,19/06/2016,沙田,草地,C+3,1200,好/快,3,6,67,徐雨石,寶遜,6,8.6,121,3 6 12,1.10.72,1180,--
V127,672,04,29/05/2016,沙田,草地,A+3,1200,好,3,6,67,徐雨石,寶遜,1-1/2,86,124,3 4 4,1.09.53,1185,--
