horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G407,756,09,15/06/2024,沙田,草地,C+3,1200,軟,3,5,65,容天鵬,梁家俊,17-1/2,28,122,5 3 9,1.13.13,1145,B/TT
G407,702,12,26/05/2024,沙田,草地,A,1200,好,3,2,67,容天鵬,希威森,10-1/2,45,125,3 2 12,1.10.38,1144,B/TT
G407,340,07,13/01/2024,沙田,草地,C+3,1200,好,3,8,67,容天鵬,希威森,5-3/4,62,126,4 3 7,1.09.98,1167,B2/TT
G407,276,10,23/12/2023,沙田,草地,C,1200,好,3,7,69,容天鵬,希威森,7-1/4,74,126,3 3 10,1.11.13,1169,TT
G407,198,11,26/11/2023,沙田全天候,,,1200,好,3,10,71,容天鵬,鍾易禮,8-1/4,46,123,10 11 11,1.10.17,1163,TT1
G407,118,08,25/10/2023,沙田全天候,,,1200,好,3,6,72,容天鵬,霍宏聲,12-3/4,24,127,4 4 8,1.10.25,1161,--
G407,060,06,01/10/2023,沙田,草地,C+3,1200,好,3,4,72,容天鵬,希威森,3-1/2,24,131,4 3 6,1.09.22,1147,--
G407,009,06,10/09/2023,沙田,草地,A,1200,好/黏,3,8,72,容天鵬,布文,7-3/4,8.6,130,2 2 6,1.10.83,1149,--
G407,795,03,03/07/2023,沙田,草地,C,1200,好/黏,3,11,71,容天鵬,希威森,1,9.4,127,2 2 3,1.10.29,1134,--
G407,739,01,10/06/2023,沙田,草地,C,1200,大爛,3,8,65,容天鵬,希威森,頸位,15,122,2 1 1,1.10.70,1139,--
G407,656,01,13/05/2023,沙田,草地,C,1200,好/黏,4,10,60,容天鵬,潘頓,頸位,5.4,135,1 1 1,1.10.58,1130,--
G407,581,06,15/04/2023,沙田,草地,C,1200,好,3,5,62,容天鵬,希威森,5-3/4,10,121,5 5 6,1.09.87,1122,B-
G407,499,05,15/03/2023,跑馬地,草地,C,1200,好,3,4,64,容天鵬,梁家俊,3-3/4,8.5,119,1 1 5,1.10.31,1134,B1
G407,434,05,19/02/2023,沙田,草地,A,1200,好,3,6,65,容天鵬,周俊樂,2-3/4,15,119,5 4 5,1.09.47,1141,--
G407,338,07,15/01/2023,沙田,草地,A,1200,好,3,5,65,容天鵬,周俊樂,1,10,122,8 7 7,1.09.96,1148,--
G407,257,06,18/12/2022,沙田,草地,C+3,1200,好,3,8,65,容天鵬,周俊樂,1-3/4,3.9,122,3 3 6,1.09.74,1162,--
G407,204,02,27/11/2022,沙田,草地,C,1200,好,3,6,63,容天鵬,周俊樂,頸位,12,119,4 2 2,1.09.12,1155,--
G407,167,05,12/11/2022,沙田,草地,A+3,1200,好/快,3,14,63,容天鵬,周俊樂,2-3/4,57,121,10 12 5,1.09.17,1168,--
