horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S152,612,12,30/04/2017,沙田,草地,A,2400,好/快,G3,3,88,告東尼,楊明綸,25-3/4,115,115,2 3 4 6 11 12,2.29.63,1211,CP-/TT
S152,561,10,09/04/2017,沙田,草地,C,2200,好/快,2,10,90,告東尼,田泰安,7-1/2,27,118,3 2 2 2 4 10,2.13.62,1210,CP/TT
S152,515,06,22/03/2017,跑馬地,草地,C,1800,好,1,9,92,告東尼,吳嘉晉,5-1/2,33,108,4 4 6 10 6,1.48.95,1206,CP/TT
S152,472,06,05/03/2017,沙田,草地,C,1800,好/快,2,1,94,告東尼,祈普敦,3-3/4,29,122,5 4 4 5 6,1.47.04,1210,CP2/TT
S152,432,08,19/02/2017,沙田,草地,A,2000,好/快,2,9,96,告東尼,郭能,4-1/4,24,130,1 1 1 1 8,2.03.00,1212,TT
S152,396,04,05/02/2017,沙田,草地,C,1800,好,G3,8,98,告東尼,田泰安,3,34,117,1 1 2 3 4,1.47.50,1212,CP-/TT
S152,314,08,04/01/2017,跑馬地,草地,A,1800,好,G3,7,100,告東尼,郭能,2-1/4,28,120,3 4 4 2 8,1.50.17,1217,CP/TT
S152,257,12,11/12/2016,沙田,草地,A,2000,好,G1,12,102,告東尼,巫斯義,13-3/4,94,126,3 2 2 3 12,2.03.15,1205,CP/TT
S152,199,08,20/11/2016,沙田,草地,B+2,2000,好,G2,8,102,告東尼,蔡明紹,4-1/2,98,123,3 2 2 3 8,2.01.65,1219,CP/TT
S152,164,13,06/11/2016,沙田,草地,C+3,1800,好/快,G3,7,104,告東尼,黃皓楠,6-1/4,57,114,3 2 3 5 13,1.48.18,1216,CP/TT
S152,136,04,26/10/2016,跑馬地,草地,C+3,1650,好/快,1,2,104,告東尼,郭能,1-1/4,20,130,3 3 4 4,1.40.89,1224,CP/TT
S152,074,11,01/10/2016,沙田,草地,A+3,1400,好,G3,12,106,告東尼,吳嘉晉,8-1/2,213,114,11 12 12 11,1.22.46,1208,CP/TT
S152,027,12,11/09/2016,沙田,草地,C,1400,好,1,9,106,告東尼,蔡明紹,7-3/4,104,128,6 11 12 12,1.22.39,1207,CP/TT
S152,590,13,24/04/2016,沙田,草地,A,2000,黏,G1,13,110,告東尼,柏寶,22-1/4,122,126,3 1 1 5 13,2.04.88,1210,CP/TT
S152,506,08,23/03/2016,跑馬地,草地,C,1800,好/黏,1,9,112,告東尼,蔡明紹,6-1/2,23,121,8 10 10 10 8,1.50.51,1226,CP/TT
S152,440,10,28/02/2016,沙田,草地,B,2000,好,G1,2,114,告東尼,蔡明紹,5,78,126,2 2 2 1 10,2.02.30,1211,CP/TT
S152,385,12,06/02/2016,沙田,草地,B+2,1800,好,HKG3,4,116,告東尼,巫斯義,5,38,128,2 4 4 5 12,1.47.99,1217,CP/TT
S152,308,07,06/01/2016,跑馬地,草地,A,1800,好,HKG3,5,118,告東尼,何澤堯,6,35,133,4 6 7 7 7,1.49.49,1228,CP/TT
S152,247,13,13/12/2015,沙田,草地,A,2400,好,G1,1,120,告東尼,韋達,13-3/4,33,126,3 5 6 8 7 13,2.30.61,1216,CP/TT
