horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H252,011,05,09/09/26,跑馬地,草地,A,1200,好,5,4,35,蘇偉賢,何澤堯,1,8.9,130,2 3 5,1.11.63,1102,B/H/TT
H252,805,03,27/06/26,沙田,草地,B,1200,好,5,5,38,蘇偉賢,奧爾民,2,5.2,133,5 5 3,1.09.31,1085,B/H/TT
H252,775,02,13/06/26,沙田,草地,C+3,1200,好/黏,5,5,38,蘇偉賢,奧爾民,1/2,5.9,129,6 4 2,1.09.73,1095,B/H/TT
H252,696,06,17/05/26,沙田,草地,C+3,1200,好/黏,5,4,40,蘇偉賢,奧爾民,5,6.5,131,5 5 6,1.11.46,1090,B/H/TT
H252,654,10,03/05/26,沙田,草地,B,1200,好,5,12,40,蘇偉賢,班德禮,7-1/4,11,135,6 10 10,1.10.56,1089,B/H/TT
H252,575,02,06/04/26,沙田,草地,B+2,1200,好,5,8,40,蘇偉賢,班德禮,3/4,11,135,8 8 2,1.09.58,1084,B/H/TT
H252,478,06,01/03/26,沙田,草地,B+2,1200,好,4,12,40,蘇偉賢,班德禮,2-1/2,15,117,9 7 6,1.10.45,1077,H/B2/TT
H252,441,03,14/02/26,沙田,草地,C+3,1400,好/快,4,3,40,蘇偉賢,班德禮,1,15,115,7 5 4 3,1.22.34,1087,H/TT
H252,395,02,01/02/26,沙田,草地,B+2,1200,好,5,1,39,蘇偉賢,紀仁安,3/4,25,135,6 5 2,1.09.47,1081,H2/TT1
H252,487,06,09/03/25,沙田,草地,C,1200,好/快,4,5,43,蘇偉賢,董明朗,3,24,118,6 5 6,1.10.33,1100,--
H252,150,10,03/11/24,沙田,草地,C+3,1200,好/快,4,2,45,廖康銘,班德禮,4,6.8,121,5 4 10,1.10.11,1069,B-
H252,125,09,23/10/24,沙田全天候,,,1200,好,4,6,47,廖康銘,霍宏聲,8,5.8,123,1 1 9,1.10.96,1068,CP-/XB-/B1
H252,021,06,15/09/24,沙田,草地,A+3,1200,好/快,4,7,48,呂健威,何澤堯,2-3/4,7.5,124,4 6 6,1.09.60,1063,CP/XB
