horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V037,412,12,12/02/2020,跑馬地,草地,C+3,1800,好/快,4,11,52,苗禮德,彭國年,21-3/4,23,127,7 8 9 11 12,1.51.59,1095,V/TT
V037,270,05,21/12/2019,沙田,草地,A+3,1800,好,4,4,52,苗禮德,利敬國,1-3/4,15,126,3 4 4 3 5,1.48.65,1089,V/TT
V037,171,02,17/11/2019,沙田,草地,B,2000,好,4,3,51,苗禮德,利敬國,1-1/4,16,125,4 5 6 5 2,2.03.54,1075,V/TT
V037,154,03,06/11/2019,跑馬地,草地,B,1650,好,4,10,51,苗禮德,利敬國,1-1/2,9.7,124,12 12 10 3,1.40.80,1078,V/TT
V037,082,05,09/10/2019,跑馬地,草地,B,1650,好,4,4,51,苗禮德,杜美爾,4,5.9,124,9 9 8 5,1.41.38,1070,V/TT
V037,021,03,11/09/2019,跑馬地,草地,B,1650,好,4,4,50,苗禮德,利敬國,3/4,21,124,7 8 8 3,1.40.20,1064,V/TT
V037,801,05,10/07/2019,跑馬地,草地,A,1650,好,4,7,52,苗禮德,沈拿,2-3/4,30,126,11 10 10 5,1.41.20,1055,V/TT
V037,783,04,03/07/2019,跑馬地,草地,C,1650,好,4,11,54,苗禮德,莫雷拉,5-3/4,14,127,11 11 10 4,1.40.60,1063,V/TT
V037,692,06,26/05/2019,沙田,草地,A,1600,好/黏,4,4,55,苗禮德,郭能,2-1/4,101,129,8 8 9 6,1.36.20,1075,V/TT
V037,624,07,01/05/2019,跑馬地,草地,C+3,1650,好,4,4,55,苗禮德,杜美爾,4-1/4,34,129,10 12 11 7,1.40.54,1043,V/TT
V037,439,12,20/02/2019,跑馬地,草地,C,1650,好/快,4,11,55,苗禮德,夏禮賢,10,20,123,11 11 12 12,1.41.18,1061,V/TT
V037,343,01,16/01/2019,跑馬地,草地,B,1650,好,4,4,49,苗禮德,利敬國,短馬頭位,10,122,5 5 7 1,1.40.41,1052,V/TT
V037,260,06,16/12/2018,沙田,草地,C+3,1400,好,4,6,51,苗禮德,蘇兆輝,2-3/4,10,122,9 11 10 6,1.23.80,1064,V/TT
V037,231,03,05/12/2018,跑馬地,草地,B,1650,好,4,4,52,苗禮德,簡國能,4-1/2,13,125,11 11 11 3,1.40.89,1061,V/TT
V037,176,10,14/11/2018,跑馬地,草地,C,1200,好,4,9,54,苗禮德,巴度,3,54,127,11 11 10,1.11.08,1053,V/TT
V037,149,10,04/11/2018,沙田,草地,C+3,1400,好,4,6,56,苗禮德,麥偉利,4-1/4,90,131,9 10 9 10,1.23.62,1063,V/TT
V037,041,12,22/09/2018,沙田,草地,A,1400,好/快,4,11,58,苗禮德,利敬國,9-3/4,22,131,12 12 13 12,1.22.95,1073,V/TT
V037,785,11,08/07/2018,沙田全天候,,,1200,濕慢,3,11,60,苗禮德,蔡明紹,18-3/4,93,118,11 11 11,1.11.37,1060,V/TT
V037,749,13,24/06/2018,沙田,草地,A,1200,好/快,3,9,62,苗禮德,蔡明紹,9,90,115,14 13 13,1.10.07,1067,V/TT
V037,720,09,10/06/2018,沙田,草地,C,1200,好/快,3,11,64,苗禮德,黃俊,4,32,109,6 5 9,1.09.65,1061,V/TT
V037,702,09,03/06/2018,沙田,草地,B,1000,好/快,3,8,66,苗禮德,黃俊,9,34,109,12 11 9,0.57.30,1057,V/TT
V037,649,10,12/05/2018,沙田,草地,C,1400,好,3,7,67,苗禮德,黃俊,7-1/4,17,110,13 14 14 10,1.23.16,1061,V/TT
V037,592,12,21/04/2018,沙田,草地,C+3,1400,好,3,8,67,苗禮德,黃俊,8-1/4,7.2,110,10 10 9 12,1.23.12,1071,V/TT
V037,511,09,18/03/2018,沙田,草地,A,1400,好,3,13,67,苗禮德,史卓豐,6-1/2,6.4,120,8 11 12 9,1.23.96,1060,V/TT
V037,398,01,04/02/2018,沙田,草地,C,1400,好,3,8,62,苗禮德,巴度,頭位,5,115,9 9 8 1,1.21.92,1072,V/TT
V037,244,04,03/12/2017,沙田,草地,C+3,1400,好,3,7,62,苗禮德,巴度,1-1/2,5.3,117,11 8 8 4,1.22.40,1079,V/TT
V037,171,05,05/11/2017,沙田,草地,C+3,1400,好/快,3,14,62,苗禮德,巴度,3-1/4,6.3,115,13 13 8 5,1.22.23,1078,V/TT
V037,113,01,14/10/2017,沙田,草地,C,1400,好,4,1,56,苗禮德,史卓豐,1-1/4,4.6,131,3 3 2 1,1.22.28,1079,V/TT
V037,684,01,28/05/2017,沙田,草地,A,1400,好/快,4,1,51,苗禮德,史卓豐,1/2,6.1,123,8 8 8 1,1.22.55,1069,V/TT
V037,610,03,30/04/2017,沙田,草地,A,1400,好/快,4,8,50,苗禮德,蔡明紹,1/2,10,123,11 9 9 3,1.22.67,1052,V/TT
V037,538,03,02/04/2017,沙田,草地,B+2,1400,好/快,4,12,48,苗禮德,蔡明紹,頸位,5.6,121,6 3 1 3,1.22.43,1042,V/TT
V037,503,04,19/03/2017,沙田,草地,A,1600,好/黏,4,4,48,苗禮德,祈普敦,3,4.5,121,4 4 1 4,1.37.12,1060,V/TT
V037,413,02,11/02/2017,沙田,草地,C+3,1600,好/快,4,10,47,苗禮德,祈普敦,2,16,120,9 7 4 2,1.34.99,1052,V1/TT
V037,395,05,05/02/2017,沙田,草地,C,1400,好,4,10,49,苗禮德,史卓豐,2-3/4,19,122,10 10 11 5,1.22.84,1063,TT
V037,355,05,22/01/2017,沙田,草地,A,1200,好,4,8,51,苗禮德,蘇兆輝,5-1/4,12,124,5 6 5,1.10.59,1065,TT
V037,310,05,04/01/2017,跑馬地,草地,A,1200,好,4,6,53,苗禮德,蘇兆輝,3-3/4,9.6,126,9 9 5,1.11.16,1071,B-/TT
V037,099,04,12/10/2016,跑馬地,草地,B,1000,好,4,4,53,苗禮德,莫雷拉,1-3/4,2.2,126,5 6 4,0.58.24,1063,B/TT
V037,061,02,28/09/2016,跑馬地,草地,C+3,1000,好,4,7,51,苗禮德,莫雷拉,短馬頭位,3.4,127,9 8 2,0.57.97,1056,B1/TT
V037,004,09,03/09/2016,沙田,草地,B,1000,好,4,11,51,苗禮德,祈普敦,3,12,124,5 6 9,0.56.84,1069,TT
V037,755,03,01/07/2016,沙田,草地,A+3,1000,好/快,4,13,51,苗禮德,寶遜,2-1/4,11,124,3 4 3,0.56.43,1088,TT
V037,492,05,20/03/2016,沙田,草地,A,1200,好,4,7,52,苗禮德,雷景勳,3-1/4,11,124,5 5 5,1.11.03,1082,TT
V037,477,03,13/03/2016,沙田,草地,C+3,1200,好,4,3,52,苗禮德,田泰安,2-1/4,9.8,124,4 6 3,1.10.84,1085,TT1
V037,330,05,17/01/2016,沙田,草地,C+3,1200,好/黏,4,3,52,苗禮德,田泰安,2-1/2,23,125,1 1 5,1.10.80,1126,--
