horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C084,034,11,15/09/2021,跑馬地,草地,C,1650,好/快,3,9,72,韋達,巴度,6-3/4,17,125,9 8 11 11,1.40.03,1156,B
C084,781,05,26/06/2021,沙田,草地,B,2000,好/黏,3,3,74,韋達,彭國年,5-1/4,15,128,6 5 5 6 5,2.02.95,1168,B
C084,744,04,09/06/2021,跑馬地,草地,B,1650,好,3,5,76,韋達,周俊樂,4,8,125,8 7 8 4,1.42.03,1167,B
C084,630,06,28/04/2021,跑馬地,草地,C+3,1650,好,3,10,78,韋達,彭國年,3-3/4,69,133,7 7 6 6,1.41.29,1166,B
C084,582,10,11/04/2021,沙田,草地,C,1800,好,3,8,79,韋達,周俊樂,11-1/4,40,126,8 6 5 10 10,1.48.11,1177,B
C084,459,11,24/02/2021,跑馬地,草地,C+3,1650,好/快,3,11,79,韋達,巴度,6,12,127,2 1 2 11,1.40.12,1169,B
C084,237,06,02/12/2020,跑馬地,草地,A,1800,好,3,7,79,韋達,巴度,2-3/4,5.8,133,7 2 2 2 6,1.49.93,1153,B
C084,109,01,14/10/2020,跑馬地,草地,B,1800,好,3,10,74,韋達,巴度,1/2,7.9,130,4 2 2 2 1,1.49.72,1132,B
C084,050,01,23/09/2020,跑馬地,草地,C+3,1650,好/快,3,8,69,韋達,巴度,3/4,10,124,8 3 3 1,1.39.44,1147,B/TT-
C084,808,03,08/07/2020,跑馬地,草地,A,1800,好,3,9,70,約翰摩亞,波健士,2,9.3,126,7 3 4 4 3,1.49.51,1140,B/TT
C084,775,12,27/06/2020,沙田,草地,B,2000,好/快,3,10,72,約翰摩亞,史卓豐,6-3/4,9.9,123,9 10 9 4 12,2.02.97,1134,B/TT
C084,727,06,07/06/2020,沙田,草地,C,1600,黏,3,2,74,約翰摩亞,楊明綸,4-1/4,15,127,9 10 11 6,1.36.31,1141,B/TT
C084,514,08,22/03/2020,沙田,草地,A,2000,好/快,3,13,76,約翰摩亞,郭能,5-1/4,9.6,124,6 3 3 1 8,2.01.28,1135,CP-/B2/TT
C084,450,03,26/02/2020,跑馬地,草地,A,2200,好,3,6,76,約翰摩亞,潘頓,3,2,130,3 5 6 7 8 3,2.17.09,1127,CP/TT
C084,367,02,27/01/2020,沙田,草地,B+2,2000,好,3,11,74,約翰摩亞,潘頓,頭位,4.7,128,6 7 7 7 2,2.01.16,1119,CP/TT
C084,276,03,26/12/2019,跑馬地,草地,A,2200,好,3,9,72,約翰摩亞,莫雷拉,頸位,2,129,6 6 6 6 5 3,2.16.72,1119,CP/TT
C084,206,04,27/11/2019,跑馬地,草地,A,1800,好,3,7,70,約翰摩亞,郭能,頸位,6.3,125,3 3 2 2 4,1.49.13,1126,CP/TT
C084,168,03,09/11/2019,沙田,草地,A,2000,好/快,3,9,70,約翰摩亞,利敬國,2-1/4,6.4,123,2 2 2 1 3,2.00.82,1125,CP/TT
C084,140,11,30/10/2019,跑馬地,草地,A,1800,好,3,10,72,約翰摩亞,陳嘉熙,11-1/2,9,113,9 9 9 11 11,1.50.67,1133,CP/TT
C084,101,06,16/10/2019,跑馬地,草地,C,1800,好,3,4,73,約翰摩亞,潘頓,2,2.8,129,9 7 8 8 6,1.49.77,1118,CP/TT
C084,038,09,15/09/2019,沙田,草地,C+3,1400,好/快,3,14,73,約翰摩亞,郭能,4,30,129,14 13 9 9,1.21.82,1116,B-/CP2/TT
C084,805,03,10/07/2019,跑馬地,草地,A,1800,好,3,4,72,約翰摩亞,潘頓,1/2,1.8,125,6 5 5 4 3,1.49.10,1120,CP-/B1/TT
C084,714,02,05/06/2019,跑馬地,草地,A,2200,好,3,6,70,約翰摩亞,潘頓,短馬頭位,1.5,123,7 7 7 7 7 2,2.16.29,1111,CP/TT
C084,635,06,05/05/2019,沙田,草地,B,2400,好/黏,G3,2,70,丁冠豪,利敬國,6,19,114,3 3 3 3 4 6,2.29.00,1138,CP/TT
C084,534,02,27/03/2019,跑馬地,草地,C+3,2200,好/快,3,2,70,丁冠豪,利敬國,2,22,120,2 4 3 3 3 2,2.15.19,1119,CP/TT
C084,449,10,24/02/2019,沙田,草地,B+2,2000,好,3,8,72,丁冠豪,楊明綸,5-1/2,78,123,2 2 2 1 10,2.03.27,1116,CP/TT
C084,392,10,02/02/2019,沙田,草地,C,1800,好,3,3,74,丁冠豪,梁家俊,4-1/4,45,127,3 4 5 4 10,1.48.37,1128,CP/TT
C084,353,09,20/01/2019,沙田,草地,A+3,1600,好/快,3,10,76,丁冠豪,布文,5-1/2,29,130,3 4 5 9,1.35.53,1137,CP1/TT
C084,245,14,09/12/2018,沙田,草地,A,1400,好,3,9,76,丁冠豪,巴度,12-1/2,32,131,13 13 14 14,1.24.30,1160,TT1
