horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S313,223,12,30/11/2016,跑馬地,草地,A,1200,好,5,7,26,蘇偉賢,蘇兆輝,8-3/4,5.9,121,2 2 12,1.12.06,1120,CP-/B2/TT
S313,094,08,12/10/2016,跑馬地,草地,B,1650,好,5,3,28,蘇偉賢,黃皓楠,7-3/4,6.6,114,1 1 1 8,1.42.56,1107,CP/TT
S313,057,08,28/09/2016,跑馬地,草地,C+3,1650,好,5,11,30,蘇偉賢,黃皓楠,4-1/2,8.7,116,1 1 1 8,1.42.55,1105,CP/TT
S313,040,04,21/09/2016,跑馬地,草地,C,1800,好/快,5,8,32,蘇偉賢,黃皓楠,4-3/4,13,119,1 1 1 1 4,1.51.87,1101,CP1/TT
S313,021,WV-A,11/09/2016,沙田,草地,C,1400,好,5,--,32,蘇偉賢,韋達,--,--,125,--,--,--,--
S313,002,05,03/09/2016,沙田,草地,B,1400,好,5,10,32,蘇偉賢,潘頓,2-1/2,9.4,125,3 4 4 5,1.23.30,1098,TT
S313,766,04,06/07/2016,跑馬地,草地,A,1650,好,5,12,35,蘇偉賢,田泰安,2-3/4,8.3,129,2 3 3 4,1.41.36,1118,TT
S313,708,04,12/06/2016,沙田,草地,C,1400,黏,5,3,37,蘇偉賢,田泰安,2-3/4,5.7,131,4 5 5 4,1.24.37,1117,B-/TT
S313,630,08,11/05/2016,跑馬地,草地,A,1000,好,5,9,38,蘇偉賢,柏寶,4-1/4,6.1,131,2 2 8,0.58.20,1122,B/TT
S313,595,03,27/04/2016,跑馬地,草地,C,1200,好,5,3,38,蘇偉賢,莫雷拉,3/4,4.3,132,2 2 3,1.10.78,1120,B2/TT
S313,546,08,10/04/2016,沙田,草地,C,1400,好/黏,5,11,40,蘇偉賢,莫雷拉,4-1/2,2.6,133,3 3 4 8,1.24.39,1131,TT
S313,483,05,16/03/2016,跑馬地,草地,B,1000,好,4,11,42,蘇偉賢,姚力高,3-1/2,12,117,3 4 5,0.57.99,1133,TT
S313,454,04,06/03/2016,沙田,草地,C,1200,好,4,8,44,蘇偉賢,姚力高,7,27,117,2 2 4,1.10.58,1133,TT
S313,419,08,21/02/2016,沙田,草地,A,1400,好,4,12,46,蘇偉賢,田泰安,2-3/4,67,119,11 12 13 8,1.24.45,1137,TT
S313,390,08,10/02/2016,沙田,草地,C,1200,好,4,10,48,蘇偉賢,田泰安,5-1/2,40,121,10 9 8,1.11.01,1139,TT
S313,341,WV,20/01/2016,跑馬地,草地,C,1200,好/黏,4,--,48,蘇偉賢,蘇兆輝,--,--,121,--,--,--,--
S313,276,07,23/12/2015,跑馬地,草地,C,1200,好,4,11,50,蘇偉賢,霍勵賢,4-3/4,28,123,6 5 7,1.11.52,1165,TT
S313,199,03,25/11/2015,跑馬地,草地,C,1200,好,4,6,50,蘇偉賢,柏寶,2,4.8,125,5 5 3,1.11.38,1147,TT
S313,710,09,21/06/2015,沙田,草地,C,1200,好,4,9,54,蘇偉賢,賴維銘,10,99,127,2 5 9,1.10.50,1137,B-/TT
S313,639,12,24/05/2015,沙田,草地,C+3,1200,好,4,12,56,蘇偉賢,柏寶,15,33,129,11 12 12,1.11.95,1123,B/TT
S313,528,08,12/04/2015,沙田,草地,C,1000,好,4,11,58,蘇偉賢,柏寶,4-1/2,14,133,1 3 8,0.57.60,1116,B/TT
S313,506,09,01/04/2015,跑馬地,草地,A,1000,好/快,4,1,58,蘇偉賢,連達文,5-1/2,6.5,131,3 4 9,0.57.86,1125,B2/TT
S313,478,03,21/03/2015,沙田,草地,C+3,1000,好,4,14,58,蘇偉賢,柏寶,1,9.6,133,3 4 3,0.57.51,1118,TT
S313,432,04,04/03/2015,跑馬地,草地,A,1200,好,4S,9,60,蘇偉賢,柏寶,3-1/2,42,133,5 5 4,1.10.72,1128,TT
S313,353,08,28/01/2015,跑馬地,草地,C+3,1000,好,3,8,62,蘇偉賢,湯智傑,2-1/4,99,114,10 7 8,0.57.47,1124,TT
S313,289,11,04/01/2015,沙田,草地,C+3,1200,好/快,3,2,65,蘇偉賢,賴維銘,5-1/2,66,122,6 5 11,1.10.86,1137,B-/TT
S313,232,12,10/12/2014,跑馬地,草地,A,1200,好,3,9,67,蘇偉賢,柏寶,7-1/4,99,120,8 8 12,1.11.30,1140,B/TT
S313,156,08,12/11/2014,跑馬地,草地,A,1000,好,3,5,67,蘇偉賢,柏寶,7,13,120,8 7 8,0.58.32,1121,B1/TT1
