horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D060,798,WV,04/07/2021,沙田,草地,C+3,2200,好/快,5,--,26,葉楚航,波健士,--,--,119,--,--,--,--
D060,787,14,01/07/2021,沙田,草地,C,1600,好/快,5,8,26,葉楚航,潘明輝,7-3/4,12,117,8 10 14 14,1.37.36,1052,--
D060,681,12,19/05/2021,跑馬地,草地,B,1650,好/快,5,9,28,葉楚航,班德禮,22,17,121,10 11 12 12,1.42.84,1084,B-/TT-
D060,565,11,08/04/2021,跑馬地,草地,A,1650,好,5,5,30,葉楚航,梁家俊,9-1/2,8.3,124,12 12 12 11,1.41.65,1052,B2/TT
D060,421,10,14/02/2021,沙田,草地,A,2000,好,5,14,32,葉楚航,蘇銘倫,7-1/2,7.6,125,6 6 7 10 10,2.04.89,1069,TT
D060,345,03,17/01/2021,沙田,草地,A,1600,好,5,4,33,葉楚航,郭能,1-3/4,10,126,8 8 8 3,1.36.41,1053,TT
D060,277,05,20/12/2020,沙田,草地,C+3,1600,好,5,12,35,葉楚航,蘇銘倫,3-1/4,13,128,11 10 8 5,1.36.60,1044,TT
D060,159,14,04/11/2020,沙田全天候,,,1650,好,5,8,36,葉楚航,潘頓,38,3.6,129,5 7 12 14,1.46.95,1065,TT
D060,096,03,11/10/2020,沙田,草地,A+3,1600,好,5,12,36,葉楚航,潘頓,1-3/4,6.4,130,3 5 5 3,1.35.37,1059,TT
D060,031,03,16/09/2020,跑馬地,草地,C,1200,好/快,5,1,36,葉楚航,潘頓,1-1/2,5.3,130,7 7 3,1.10.58,1061,B-/XB-/TT1
D060,671,10,20/05/2020,跑馬地,草地,C+3,1800,好/快,4,3,43,高伯新,蘇狄雄,11-1/4,124,116,12 12 12 11 10,1.50.37,1051,B/XB
D060,614,08,29/04/2020,跑馬地,草地,A,1650,好/快,4,11,46,高伯新,黎海榮,4-3/4,287,120,10 9 11 8,1.40.95,1052,B/XB
D060,541,13,01/04/2020,沙田全天候,,,1650,濕慢,4,8,51,高伯新,黎海榮,18,410,124,13 14 14 13,1.42.28,1046,B/XB
D060,502,11,18/03/2020,跑馬地,草地,C+3,1200,好,4,2,54,高伯新,薛恩,10-1/2,362,128,10 11 11,1.11.09,1063,B/XB
D060,394,10,05/02/2020,跑馬地,草地,C,1200,好,4,7,57,高伯新,郭能,9-3/4,331,131,11 11 10,1.11.38,1043,B/XB
D060,356,12,22/01/2020,跑馬地,草地,A,1000,好,4,7,57,高伯新,郭能,7-3/4,234,133,12 12 12,0.58.48,1052,B1/XB1
