horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D358,641,02,07/05/2023,沙田,草地,B,1200,軟,2,4,91,羅富全,巴度,2-3/4,25,128,3 3 2,1.11.40,1198,B-
D358,586,09,15/04/2023,沙田,草地,C,1200,好,2,7,93,羅富全,何澤堯,5-1/4,39,128,5 3 9,1.09.66,1195,B
D358,506,08,19/03/2023,沙田,草地,A,1200,好,2,8,95,羅富全,何澤堯,7-1/4,47,132,1 2 8,1.09.34,1201,B
D358,432,07,19/02/2023,沙田,草地,A,1000,好,2,2,97,羅富全,何澤堯,4-3/4,12,134,2 5 7,0.56.62,1213,B1
D358,365,09,24/01/2023,沙田,草地,C,1400,好,1,3,99,羅富全,巴度,6,49,126,5 5 5 9,1.22.60,1206,--
D358,296,04,01/01/2023,沙田,草地,C,1200,好,2,4,100,羅富全,何澤堯,1-1/2,12,135,5 5 4,1.09.10,1204,--
D358,183,12,20/11/2022,沙田,草地,B+2,1200,好/快,G2,3,101,羅富全,霍宏聲,9-1/2,103,123,6 4 12,1.09.08,1200,--
D358,076,05,09/10/2022,沙田全天候,,,1200,好,1,1,101,羅富全,何澤堯,5,8.3,133,4 4 5,1.09.94,1182,--
D358,004,08,11/09/2022,沙田,草地,A,1200,好,1,9,101,羅富全,何澤堯,8,6.9,117,6 6 8,1.09.84,1182,--
D358,794,02,01/07/2022,沙田,草地,C,1200,黏/軟,1,4,99,羅富全,何澤堯,頸位,7.2,124,6 4 2,1.12.49,1185,--
D358,711,01,29/05/2022,沙田,草地,B,1200,好,2,12,93,羅富全,何澤堯,短馬頭位,50,127,3 3 1,1.08.77,1181,--
D358,614,11,24/04/2022,沙田,草地,A,1200,好/快,2,9,95,羅富全,何澤堯,6,21,124,9 10 11,1.09.18,1184,--
D358,519,09,20/03/2022,沙田,草地,A,1200,好,2,13,97,羅富全,何澤堯,4,51,133,13 14 9,1.09.59,1189,TT-
D358,462,08,27/02/2022,沙田,草地,B,1200,好,2,14,99,羅富全,何澤堯,4-1/4,49,132,7 8 8,1.09.87,1191,TT
D358,388,10,03/02/2022,沙田,草地,B+2,1400,好,1,11,99,羅富全,何澤堯,6-1/2,10,123,10 9 9 10,1.23.29,1191,TT
D358,345,03,16/01/2022,沙田,草地,C+3,1200,好,2,2,98,羅富全,何澤堯,1-1/2,12,132,5 5 3,1.08.58,1195,CP-/TT
D358,103,10,17/10/2021,沙田,草地,B+2,1200,好,2,4,100,羅富全,何澤堯,2-3/4,8.7,133,2 2 10,1.09.32,1163,CP1/TT
D358,004,04,05/09/2021,沙田,草地,A,1200,好,1,1,100,羅富全,何澤堯,3-1/2,5.6,120,5 6 4,1.08.65,1170,TT
D358,622,03,25/04/2021,沙田,草地,A,1200,好,2,5,101,羅富全,何澤堯,3-3/4,10,130,7 7 3,1.08.83,1182,TT1
D358,563,11,05/04/2021,沙田,草地,B+2,1200,好,G2,6,102,羅富全,潘明輝,6-1/2,9.6,123,4 6 11,1.09.29,1174,--
D358,504,04,13/03/2021,沙田,草地,C+3,1200,好,1,3,102,羅富全,蔡明紹,3-1/2,4.2,113,2 2 4,1.08.34,1173,--
D358,313,06,01/01/2021,沙田,草地,B+2,1400,好,G3,5,102,羅富全,何澤堯,5-1/4,2.6,115,3 4 4 6,1.21.82,1171,--
D358,266,01,13/12/2020,沙田,草地,A,1200,好,2,1,95,羅富全,何澤堯,1,1.8,127,4 3 1,1.08.85,1166,--
D358,212,01,22/11/2020,沙田,草地,B+2,1200,好/快,2,1,86,羅富全,何澤堯,1-1/2,1.8,122,5 3 1,1.08.14,1183,--
D358,119,01,18/10/2020,沙田,草地,B+2,1200,好/快,3,9,79,羅富全,何澤堯,1/2,2.3,132,2 2 1,1.08.96,1180,--
D358,045,01,20/09/2020,沙田,草地,B+2,1200,好/快,3,12,72,羅富全,何澤堯,1/2,1.8,125,2 3 1,1.08.68,1154,--
D358,788,01,01/07/2020,沙田,草地,C,1000,好/快,3,3,62,羅富全,何澤堯,1-1/4,1.7,116,5 3 1,0.55.64,1192,--
D358,701,01,31/05/2020,沙田,草地,B,1000,好,4,4,52,羅富全,何澤堯,1-3/4,2.4,125,1 2 1,0.55.59,1198,--
