horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E464,818,06,12/07/2023,跑馬地,草地,B,1000,好/快,5,3,32,大衛希斯,梁家俊,4,21,127,6 6 6,0.57.38,1173,SR/TT
E464,790,10,03/07/2023,沙田,草地,C,1400,好/黏,5,11,34,大衛希斯,楊明綸,6-1/4,31,129,13 11 6 10,1.25.00,1160,SR/TT
E464,694,07,28/05/2023,沙田,草地,A,1200,好,5,8,36,大衛希斯,戴文高,4-3/4,11,131,13 14 7,1.10.51,1148,B-/SR2/TT
E464,664,06,17/05/2023,跑馬地,草地,B,1200,好,5,11,38,大衛希斯,布文,5,11,135,11 11 6,1.10.67,1138,SR-/B/TT
E464,589,07,19/04/2023,跑馬地,草地,C,1200,好,5,5,40,大衛希斯,希威森,2-3/4,17,135,8 8 7,1.10.52,1155,SR/B2/TT
E464,516,10,22/03/2023,跑馬地,草地,C+3,1200,好,4,10,42,大衛希斯,田泰安,10,35,118,10 10 10,1.11.52,1150,SR/TT
E464,153,11,09/11/2022,跑馬地,草地,A,1200,好,4,12,42,大衛希斯,楊明綸,5-3/4,39,118,11 10 11,1.10.92,1152,SR/TT
E464,089,02,12/10/2022,跑馬地,草地,A,1200,好/快,4,3,42,大衛希斯,楊明綸,3,10,117,7 5 2,1.10.36,1137,SR/TT
E464,050,05,28/09/2022,跑馬地,草地,C,1200,好,4,12,43,大衛希斯,楊明綸,2,38,119,12 11 5,1.10.37,1126,SR/TT
E464,003,10,11/09/2022,沙田,草地,A,1200,好,4,9,44,大衛希斯,潘頓,7-1/2,11,120,11 12 10,1.10.57,1111,SR/TT
E464,735,12,08/06/2022,跑馬地,草地,A,1200,黏,4,10,49,大衛希斯,嘉里,9-1/2,24,122,11 12 12,1.13.00,1128,B-/SR1/TT
E464,677,06,18/05/2022,跑馬地,草地,B,1200,好,4,3,51,大衛希斯,嘉里,2,14,124,8 10 6,1.10.84,1123,B/TT
E464,588,05,16/04/2022,沙田,草地,C+3,1200,好,4,8,53,大衛希斯,薛恩,3-1/2,27,126,8 8 5,1.09.68,1141,B1/TT1
E464,534,06,27/03/2022,沙田,草地,A+3,1200,好,4,1,55,大衛希斯,薛恩,3-3/4,13,129,10 10 6,1.10.65,1136,--
E464,496,06,12/03/2022,沙田,草地,C+3,1200,好,4,12,57,大衛希斯,薛恩,4-3/4,43,130,11 11 6,1.09.96,1136,--
E464,429,10,16/02/2022,跑馬地,草地,C,1200,好,4,8,59,大衛希斯,潘頓,6-1/4,4.4,133,6 4 10,1.11.00,1131,--
E464,360,04,23/01/2022,沙田,草地,A,1200,好,3,1,60,大衛希斯,楊明綸,2,27,113,8 7 4,1.09.93,1144,--
E464,314,06,05/01/2022,跑馬地,草地,A,1200,好,3,9,61,大衛希斯,楊明綸,1-1/2,98,116,10 10 6,1.10.61,1141,--
E464,266,11,18/12/2021,沙田全天候,,,1200,好,3,3,63,大衛希斯,楊明綸,6,24,116,6 6 11,1.09.67,1140,--
E464,220,08,01/12/2021,跑馬地,草地,A,1000,好,3,11,65,大衛希斯,馬雅,5-1/2,34,120,7 8 8,0.58.02,1145,--
E464,176,09,13/11/2021,沙田,草地,A+3,1200,好,3,3,65,大衛希斯,楊明綸,3-3/4,12,121,8 7 9,1.09.81,1124,--
