horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V161,551,11,31/03/2021,沙田全天候,,,1200,好,4,4,50,文家良,蔡明紹,7-1/4,23,124,11 11 11,1.10.37,1209,B
V161,407,09,06/02/2021,沙田全天候,,,1650,好,4,2,52,文家良,黃俊,7,65,121,5 7 6 9,1.39.97,1217,B
V161,280,10,20/12/2020,沙田全天候,,,1200,好,4,5,54,文家良,周俊樂,8,31,123,11 11 10,1.11.07,1223,B
V161,162,10,04/11/2020,沙田全天候,,,1200,好,4,5,56,文家良,彭國年,6-1/2,24,129,11 11 10,1.10.93,1190,B2
V161,094,WV,11/10/2020,沙田,草地,A+3,1400,好,4,--,56,文家良,陳嘉熙,--,--,124,--,--,--,--
V161,019,09,13/09/2020,沙田全天候,,,1200,好,4,6,58,文家良,郭能,16-1/2,18,133,9 9 9,1.11.68,1215,--
V161,793,06,05/07/2020,沙田全天候,,,1200,好,4,1,59,文家良,郭能,8-3/4,20,133,12 8 6,1.11.12,1209,--
V161,694,10,27/05/2020,沙田全天候,,,1200,好,4,7,59,文家良,薛恩,7,28,133,10 10 10,1.10.13,1198,--
V161,626,07,03/05/2020,沙田全天候,,,1200,好,4,6,59,文家良,田泰安,4-3/4,8.4,132,7 10 7,1.09.60,1210,--
V161,540,01,01/04/2020,沙田全天候,,,1200,濕慢,4,12,54,文家良,田泰安,短馬頭位,10,128,8 9 1,1.09.47,1217,--
V161,473,05,08/03/2020,沙田全天候,,,1200,好,4,8,56,文家良,薛恩,2-1/2,53,131,11 11 5,1.09.88,1215,--
V161,326,13,11/01/2020,沙田全天候,,,1650,好,4,10,56,文家良,蘇狄雄,12-3/4,91,127,13 14 14 13,1.41.37,1237,--
V161,248,11,15/12/2019,沙田全天候,,,1200,好,4,12,58,蘇保羅,蘇兆輝,16-1/4,25,132,12 12 11,1.12.00,1235,--
V161,128,05,27/10/2019,沙田全天候,,,1200,好,4,5,60,蘇保羅,蘇狄雄,6,21,131,12 10 5,1.10.51,1222,--
V161,047,10,21/09/2019,沙田全天候,,,1200,好,3,11,62,蘇保羅,蘇狄雄,9-1/2,34,113,11 10 10,1.10.28,1204,--
V161,465,06,02/03/2019,沙田全天候,,,1200,好,3,1,65,蘇保羅,巫顯東,2,9,116,8 9 6,1.09.15,1236,--
V161,413,05,10/02/2019,沙田全天候,,,1200,好,3,7,65,蘇保羅,莫雷拉,5-3/4,7,122,10 9 5,1.08.93,1233,--
V161,371,02,27/01/2019,沙田全天候,,,1200,好,3,6,63,蘇保羅,巫顯東,頸位,9.9,111,12 11 2,1.08.93,1236,--
V161,272,02,19/12/2018,沙田全天候,,,1200,好,3,6,62,蘇保羅,巫顯東,2,17,114,10 11 2,1.08.54,1232,--
V161,097,10,13/10/2018,沙田全天候,,,1200,好,3,10,63,蘇保羅,蘇狄雄,3-1/2,16,114,12 12 10,1.09.23,1201,--
V161,737,09,16/06/2018,沙田全天候,,,1200,好,3,7,63,蘇保羅,田泰安,4-1/4,15,118,12 12 9,1.09.34,1196,--
V161,693,05,30/05/2018,沙田全天候,,,1200,好,3,6,63,蘇保羅,田泰安,2-1/4,5.8,119,11 10 5,1.09.27,1195,--
V161,615,01,02/05/2018,沙田全天候,,,1200,好,4,6,54,蘇保羅,田泰安,2-1/2,4.3,128,12 10 1,1.08.70,1192,--
V161,569,02,15/04/2018,沙田全天候,,,1200,濕慢,4,11,53,蘇保羅,田泰安,3/4,6.7,126,8 10 2,1.09.60,1200,B-
V161,525,09,25/03/2018,沙田全天候,,,1200,好,4,9,55,蘇保羅,黃皓楠,10-1/2,8.9,123,11 9 9,1.10.91,1207,B
V161,459,05,28/02/2018,沙田全天候,,,1200,好,4,7,56,蘇保羅,梁家俊,1-1/2,4.7,127,10 10 5,1.09.47,1204,B
V161,412,03,10/02/2018,沙田全天候,,,1200,好,4,2,56,蘇保羅,梁家俊,1-1/4,4.9,127,11 11 3,1.09.27,1217,B
V161,342,03,13/01/2018,沙田全天候,,,1200,好,4,5,55,蘇保羅,祈普敦,3/4,8.5,128,12 12 3,1.09.07,1205,B
V161,242,13,03/12/2017,沙田全天候,,,1650,好,4,2,57,蘇保羅,羅理雅,23-1/4,14,131,7 8 13 13,1.41.85,1199,B
V161,095,14,08/10/2017,沙田,草地,B+2,1400,好,4,12,57,蘇保羅,賴維銘,64,74,131,12 13 14 14,1.32.22,1197,B
V161,060,09,24/09/2017,沙田全天候,,,1200,濕慢,4,6,57,蘇保羅,梁家俊,4-3/4,4.3,131,10 11 9,1.11.32,1192,B
V161,755,07,25/06/2017,沙田全天候,,,1200,好,4,9,57,蘇保羅,祈普敦,4-3/4,2.5,133,12 11 7,1.09.80,1189,B
V161,693,01,31/05/2017,沙田全天候,,,1200,好,4,7,48,蘇保羅,祈普敦,1-1/4,3.5,121,11 9 1,1.09.06,1184,B
V161,594,01,23/04/2017,沙田全天候,,,1200,濕慢,4,4,42,蘇保羅,蘇狄雄,1/2,7.4,113,12 10 1,1.09.13,1193,B
V161,545,01,05/04/2017,沙田全天候,,,1200,好,5,11,37,蘇保羅,蘇狄雄,短馬頭位,27,128,11 11 1,1.09.15,1202,B
V161,445,10,26/02/2017,沙田,草地,B,1400,好,5,10,39,蘇保羅,潘頓,5-1/2,4.8,132,13 11 13 10,1.23.79,1211,B
V161,354,07,22/01/2017,沙田,草地,A,1400,好,5,2,40,蘇保羅,潘頓,4-3/4,5.7,132,6 4 3 7,1.23.89,1207,B2
V161,303,11,01/01/2017,沙田,草地,B+2,1400,好/快,4,6,42,蘇保羅,巴度,6-1/2,46,115,11 10 12 11,1.23.32,1207,--
V161,237,06,04/12/2016,沙田,草地,C+3,1400,好/快,4,11,44,蘇保羅,莫艾誠,4-1/2,84,118,11 11 10 6,1.23.37,1211,--
V161,181,11,12/11/2016,沙田,草地,A+3,1400,好,4,12,46,蘇保羅,莫艾誠,4,211,119,12 14 13 11,1.22.88,1216,B-
V161,123,09,23/10/2016,沙田,草地,A,1400,好,4,9,48,蘇保羅,梁家俊,6-1/2,201,119,12 13 14 9,1.23.22,1206,B1
V161,745,11,26/06/2016,沙田,草地,A,1200,好/快,4,13,52,蘇保羅,羅理雅,8-3/4,216,125,10 11 11,1.10.42,1206,--
V161,686,10,05/06/2016,沙田全天候,,,1200,快,4,7,52,蘇保羅,何澤堯,8-1/4,50,123,10 10 10,1.10.21,1196,--
