horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G472,038,11,24/09/2023,沙田全天候,,,1650,好,5,1,22,沈集成,巴度,17-3/4,43,118,4 7 7 11,1.43.81,1071,B-/XB/P1/TT
G472,001,10,10/09/2023,沙田,草地,A,1600,黏,5,8,25,沈集成,梁家俊,12,52,120,8 8 8 10,1.37.23,1071,XB/B1/TT
G472,703,10,31/05/2023,跑馬地,草地,C+3,1650,好/快,5,6,32,沈集成,何澤堯,7-1/2,75,128,9 10 10 10,1.40.84,1042,XB/TT
G472,654,13,13/05/2023,沙田,草地,C,1800,好/黏,5,1,36,沈集成,何澤堯,9-1/4,64,131,7 7 8 6 13,1.51.38,1052,XB1/TT
G472,578,12,15/04/2023,沙田,草地,C,1400,好,5,14,40,沈集成,何澤堯,8-3/4,86,135,13 12 14 12,1.23.90,1050,TT
G472,525,12,26/03/2023,沙田,草地,C+3,1400,好,4,10,43,沈集成,黃皓楠,8,160,115,13 12 11 12,1.24.01,1047,TT
G472,484,11,11/03/2023,沙田,草地,C,1200,好,4,1,46,沈集成,潘明輝,8,157,119,9 8 11,1.10.62,1044,TT
G472,361,12,24/01/2023,沙田,草地,C,1200,好,4,6,49,沈集成,陳嘉熙,9-3/4,165,119,10 12 12,1.11.51,1053,TT
G472,335,12,15/01/2023,沙田,草地,A,1400,好,4,14,52,沈集成,巴度,13-3/4,125,127,14 14 13 12,1.25.16,1069,TT
G472,292,11,01/01/2023,沙田,草地,C,1200,好,4,11,52,沈集成,布文,9-1/2,76,127,11 11 11,1.10.84,1074,TT1
