horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J098,607,06,15/04/26,跑馬地,草地,A,1650,好,4,2,49,蔡約翰,艾道拿,3-1/4,6.9,124,7 7 6 6,1.39.78,1156,B
J098,546,02,25/03/26,跑馬地,草地,B,1650,好,4,5,48,蔡約翰,艾道拿,1/2,7.8,123,6 7 7 2,1.39.97,1156,B
J098,492,08,04/03/26,跑馬地,草地,C,1650,好,4,8,48,蔡約翰,艾兆禮,3-1/2,5.5,123,8 8 8 8,1.41.42,1157,B
J098,408,02,04/02/26,跑馬地,草地,C+3,1800,好/快,4,12,47,蔡約翰,艾道拿,頸位,14,124,12 12 12 11 2,1.48.53,1168,B
J098,389,02,28/01/26,跑馬地,草地,C,1650,好/快,4,6,47,蔡約翰,艾道拿,3,15,122,8 7 7 2,1.39.19,1174,B
J098,329,05,07/01/26,跑馬地,草地,A,1650,好,4,5,49,蔡約翰,艾道拿,3-3/4,12,126,9 7 7 5,1.41.58,1164,B
J098,249,11,10/12/25,跑馬地,草地,A,1650,好,4,9,51,蔡約翰,李慕華,5-1/4,35,126,9 10 10 11,1.40.95,1151,B
J098,214,03,26/11/25,跑馬地,草地,C,1650,好/快,4,10,51,蔡約翰,麥道朗,1-1/4,20,126,2 2 2 3,1.40.64,1160,B
J098,173,04,12/11/25,跑馬地,草地,A,1650,好/快,4,9,52,蔡約翰,潘頓,1-1/2,4.9,128,2 4 3 4,1.40.60,1151,B1
J098,118,03,22/10/25,跑馬地,草地,B,1650,好,4,2,53,蔡約翰,潘頓,1-3/4,6,128,6 6 6 3,1.39.80,1152,--
J098,077,06,08/10/25,跑馬地,草地,C+3,1650,好/快,4,12,53,蔡約翰,艾道拿,3-1/4,37,128,11 11 10 6,1.40.35,1151,--
J098,014,05,10/09/25,跑馬地,草地,A,1650,好,4,2,54,蔡約翰,田泰安,2-1/4,22,130,8 8 8 5,1.40.80,1146,H-
J098,463,09,26/02/25,跑馬地,草地,C,1650,好,4,8,54,蔡約翰,艾道拿,5-3/4,8.9,129,11 11 12 9,1.41.09,1154,H
J098,403,12,05/02/25,跑馬地,草地,A,1800,好,4,8,54,蔡約翰,艾道拿,4,5.4,132,12 11 11 11 12,1.50.23,1160,H
J098,349,01,15/01/25,跑馬地,草地,B,1650,好,4,1,46,蔡約翰,艾道拿,2,2.4,121,5 4 4 1,1.40.11,1163,H1
J098,293,03,26/12/24,跑馬地,草地,C+3,1650,好,4,3,46,蔡約翰,艾道拿,2,2.9,121,12 12 6 3,1.40.24,1156,--
J098,255,08,11/12/24,跑馬地,草地,B,1650,好,4,5,46,蔡約翰,麥道朗,2-3/4,3.1,123,8 10 10 8,1.41.19,1157,--
J098,194,01,20/11/24,跑馬地,草地,C,1650,好/黏,4,1,41,蔡約翰,田泰安,鼻位,3.6,118,7 7 6 1,1.39.67,1147,--
J098,151,05,03/11/24,沙田,草地,C+3,1400,好/快,4,5,43,蔡約翰,田泰安,2-1/2,10,119,14 12 11 5,1.22.12,1163,--
J098,059,05,28/09/24,沙田,草地,C,1400,好,4,8,45,蔡約翰,巴度,3-1/2,10,120,11 11 10 5,1.22.38,1161,--
J098,009,07,08/09/24,沙田,草地,A,1200,好,4,9,46,蔡約翰,田泰安,5-1/4,55,121,12 12 7,1.09.53,1152,P-
J098,482,11,06/03/24,跑馬地,草地,B,1650,好,4,8,49,蔡約翰,梁家俊,8,13,124,4 2 2 11,1.43.14,1150,P
J098,441,05,21/02/24,跑馬地,草地,C+3,1800,好,4,7,50,蔡約翰,艾道拿,1-3/4,7.4,129,4 5 4 4 5,1.50.11,1154,P1
J098,355,09,21/01/24,沙田,草地,A,1400,好,4,4,52,蔡約翰,艾道拿,4,7.4,127,9 8 9 9,1.22.98,1163,--
J098,317,04,07/01/24,沙田,草地,B+2,1400,好,4,4,52,蔡約翰,艾道拿,5,22,127,6 6 5 4,1.22.80,1193,--
