horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E009,008,WV,10/09/2023,沙田,草地,A,1400,好/黏,4,--,56,沈集成,潘頓,--,--,132,--,--,--,--
E009,813,05,09/07/2023,沙田,草地,C+3,1400,好/快,4,1,59,沈集成,霍宏聲,2-1/2,8.3,134,8 5 6 5,1.22.45,1096,B/TT
E009,217,03,04/12/2022,沙田全天候,,,1200,好,4,4,59,蘇偉賢,潘頓,3-1/4,5.5,134,6 6 3,1.09.22,1105,B/TT
E009,793,06,01/07/2022,沙田,草地,C,1400,黏,4,6,60,蘇偉賢,蔡明紹,5-1/2,8.4,135,14 14 11 6,1.26.34,1073,B1/TT
E009,705,07,29/05/2022,沙田,草地,B,1400,好,4,6,60,蘇偉賢,蔡明紹,3-1/2,6.8,133,13 14 11 7,1.23.20,1069,TT
E009,607,02,24/04/2022,沙田,草地,A,1400,好,4,10,58,蘇偉賢,蔡明紹,頭位,9.2,132,13 11 9 2,1.21.98,1065,TT
E009,439,05,20/02/2022,沙田,草地,A,1600,好/黏,4,3,58,蘇偉賢,潘頓,4,2.9,133,8 9 7 5,1.38.15,1076,TT
E009,304,07,01/01/2022,沙田,草地,B+2,1600,好,4,7,58,蘇偉賢,梁家俊,3-1/2,3.8,132,8 7 4 7,1.35.90,1084,TT
E009,206,01,28/11/2021,沙田,草地,C,1600,好,4,2,52,蘇偉賢,潘頓,1-1/4,2.2,125,7 9 7 1,1.34.25,1076,TT
E009,117,05,24/10/2021,沙田,草地,C,1600,好/快,4,8,52,蘇偉賢,蔡明紹,2,7.8,125,11 10 10 5,1.34.16,1078,TT
E009,060,03,26/09/2021,沙田,草地,C+3,1400,好/快,4,2,51,蘇偉賢,蔡明紹,3/4,9.1,125,10 9 6 3,1.21.47,1076,TT
E009,782,09,26/06/2021,沙田,草地,B,1400,好/黏,4,11,51,蘇偉賢,何澤堯,5-3/4,5.8,125,11 11 12 9,1.23.35,1061,TT
E009,710,01,30/05/2021,沙田,草地,B,1400,好/快,4,8,44,蘇偉賢,何澤堯,1-3/4,12,117,12 12 11 1,1.21.40,1074,TT
E009,657,06,08/05/2021,沙田,草地,C,1400,好/快,4,9,46,蘇偉賢,何澤堯,2-3/4,13,120,12 12 13 6,1.22.22,1078,TT
E009,579,08,11/04/2021,沙田,草地,C,1400,好,4,3,48,蘇偉賢,巴度,4-3/4,6.4,122,7 10 13 8,1.22.61,1092,TT
E009,521,08,21/03/2021,沙田,草地,A,1600,好,4,12,50,蘇偉賢,彭國年,2-1/4,25,123,2 2 2 8,1.35.64,1085,TT
E009,423,05,14/02/2021,沙田,草地,A,1400,好,4,12,51,蘇偉賢,巴度,2,10,124,8 9 10 5,1.22.84,1096,TT
E009,329,08,10/01/2021,沙田,草地,C,1400,好,4,8,52,蘇偉賢,波健士,4,114,126,11 12 12 8,1.23.21,1105,TT
E009,178,12,11/11/2020,跑馬地,草地,B,1200,好,4,11,52,蘇偉賢,彭國年,14-1/4,47,128,7 7 12,1.12.49,1113,TT1
