horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S109,598,12,23/04/2017,沙田,草地,C+3,1400,好,2,11,90,姚本輝,潘明輝,15-1/4,38,123,7 5 5 12,1.24.40,1100,XB/B2
S109,543,10,02/04/2017,沙田,草地,B+2,1400,好/快,2,3,92,姚本輝,梁家俊,5-1/2,35,122,5 4 4 10,1.21.73,1105,B-/XB
S109,488,06,12/03/2017,沙田全天候,,,1650,好,2,5,94,姚本輝,莫雷拉,2-1/4,5.6,131,7 7 7 6,1.38.05,1113,B/XB
S109,424,05,15/02/2017,跑馬地,草地,C,1650,好/快,1,5,96,姚本輝,梁家俊,1-1/4,7.4,118,5 6 5 5,1.39.42,1122,XB/B1
S109,370,06,25/01/2017,跑馬地,草地,C+3,1650,好,2,5,96,姚本輝,郭能,5,14,133,4 4 2 6,1.40.35,1116,XB
S109,332,02,11/01/2017,跑馬地,草地,B,1650,好,2,4,95,姚本輝,郭能,1-1/4,12,133,5 5 2 2,1.40.34,1123,XB
S109,270,02,17/12/2016,沙田全天候,,,1650,好,2,4,95,姚本輝,郭能,1-1/2,9,123,4 4 3 2,1.39.00,1124,XB
S109,202,10,20/11/2016,沙田,草地,B+2,1600,好,2,12,97,姚本輝,巫斯義,6-1/4,54,133,10 7 6 10,1.35.02,1133,XB
S109,130,08,23/10/2016,沙田,草地,A,1800,好,2,2,99,姚本輝,羅理雅,6-1/4,12,132,9 8 6 6 8,1.47.99,1145,XB
S109,091,04,08/10/2016,沙田,草地,B+2,1600,好/快,2,1,100,姚本輝,羅理雅,2-3/4,11,133,7 6 5 4,1.33.92,1146,XB
S109,027,10,11/09/2016,沙田,草地,C,1400,好,1,5,100,姚本輝,巫顯東,7-1/4,27,112,5 5 5 10,1.22.32,1167,XB
S109,781,08,10/07/2016,沙田,草地,B+2,1600,好/快,1,9,103,姚本輝,郭能,7-1/2,10,122,4 4 3 8,1.34.52,1127,P-/XB
S109,609,07,01/05/2016,沙田,草地,B,1400,好,2,2,104,孫達志,蔣嘉琦,4-1/2,5.5,123,7 7 9 7,1.23.15,1118,P/XB
