horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D033,287,11,26/12/2024,跑馬地,草地,C+3,1200,好,5,4,36,文家良,鍾易禮,12,15,128,2 2 11,1.12.07,1155,CP2/TT
D033,157,12,06/11/2024,跑馬地,草地,A,1200,好,5,12,38,文家良,霍宏聲,6-3/4,19,133,1 1 12,1.10.97,1140,TT
D033,103,06,16/10/2024,跑馬地,草地,B,1200,好,5,5,39,文家良,布文,1-1/2,7.3,135,1 1 6,1.10.38,1142,TT
D033,053,11,25/09/2024,跑馬地,草地,C,1200,好,4,11,41,文家良,潘明輝,7-3/4,35,115,3 5 11,1.11.18,1130,TT
D033,024,07,15/09/2024,沙田全天候,,,1200,好,4,9,42,文家良,黃寶妮,7,17,109,2 2 7,1.10.06,1135,TT
D033,799,09,04/07/2024,跑馬地,草地,A,1200,好,4,3,42,文家良,梁家俊,4-3/4,14,121,3 3 9,1.10.99,1134,TT
D033,745,06,12/06/2024,跑馬地,草地,B,1200,好,4,11,42,文家良,潘明輝,3-1/4,23,117,2 2 6,1.10.68,1136,TT
D033,647,01,08/05/2024,跑馬地,草地,B,1200,好,5,4,37,文家良,鍾易禮,1-1/4,4.4,129,1 1 1,1.10.64,1141,TT
D033,589,04,17/04/2024,跑馬地,草地,C,1000,好,5,7,39,文家良,鍾易禮,3-3/4,7.8,129,3 3 4,0.57.86,1146,TT
D033,516,04,20/03/2024,跑馬地,草地,C+3,1200,好,4,2,40,文家良,潘明輝,3-1/4,6.3,115,1 1 4,1.10.94,1150,TT
D033,483,05,06/03/2024,跑馬地,草地,B,1200,好,4,12,42,文家良,鍾易禮,3,15,112,2 1 5,1.11.25,1153,TT
D033,421,08,15/02/2024,跑馬地,草地,C,1200,好,4,3,44,文家良,蔡明紹,3-1/4,12,119,1 1 8,1.11.40,1144,TT
D033,329,07,10/01/2024,跑馬地,草地,B,1200,好,4,8,46,文家良,蔡明紹,3-1/2,22,122,2 2 7,1.11.01,1145,TT
D033,293,09,29/12/2023,跑馬地,草地,C+3,1200,好,4,12,48,文家良,蔡明紹,6-1/4,43,123,1 2 9,1.10.89,1152,TT
D033,210,09,29/11/2023,跑馬地,草地,C+3,1200,好,4,2,50,文家良,梁家俊,4,9.5,125,2 2 9,1.10.79,1152,TT
D033,171,06,15/11/2023,跑馬地,草地,B,1200,好,4,3,52,文家良,潘明輝,3-3/4,13,125,2 2 6,1.10.67,1153,TT
D033,132,05,01/11/2023,跑馬地,草地,C+3,1200,好,4,8,53,文家良,潘明輝,1-3/4,10,126,1 1 5,1.11.05,1147,TT
D033,094,04,18/10/2023,跑馬地,草地,B,1200,好/黏,4,12,54,文家良,潘明輝,1-3/4,20,127,2 1 4,1.10.69,1145,XB-/TT
D033,030,09,20/09/2023,跑馬地,草地,B,1200,好,4,5,56,文家良,巴度,3-3/4,15,132,7 6 9,1.10.19,1140,XB/TT
D033,823,06,12/07/2023,跑馬地,草地,B,1200,好/快,4,1,59,文家良,艾道拿,2-1/2,9.4,134,2 2 6,1.10.18,1133,XB1/TT
D033,609,12,26/04/2023,跑馬地,草地,C+3,1200,好,4,11,59,文家良,梁家俊,20,13,134,2 3 12,1.13.05,1139,TT
D033,547,10,02/04/2023,沙田,草地,A+3,1200,好,3,1,61,文家良,陳嘉熙,7,46,115,2 1 10,1.11.46,1146,TT
D033,518,05,22/03/2023,跑馬地,草地,C+3,1200,好,3,4,62,文家良,蘇兆輝,2-3/4,16,118,2 2 5,1.09.51,1148,TT
D033,481,08,08/03/2023,跑馬地,草地,B,1200,好,3,12,62,文家良,潘明輝,3-1/2,48,119,3 3 8,1.10.15,1151,TT
D033,424,11,15/02/2023,跑馬地,草地,C,1200,好/快,3,9,62,文家良,潘明輝,6-1/4,38,118,2 2 11,1.10.47,1160,TT
D033,323,01,11/01/2023,跑馬地,草地,B,1200,好,4,9,56,文家良,蘇兆輝,1,7.4,131,1 1 1,1.09.55,1157,TT
D033,247,03,14/12/2022,跑馬地,草地,B,1200,好,4,6,55,文家良,潘頓,3/4,5.4,131,1 1 3,1.09.93,1163,TT
D033,171,04,16/11/2022,跑馬地,草地,B,1200,好,4,8,55,文家良,潘明輝,4,4.6,128,2 2 4,1.10.21,1152,TT
D033,106,02,19/10/2022,跑馬地,草地,B,1200,好/快,4,5,54,文家良,蘇兆輝,1-1/4,2.8,129,1 1 2,1.09.91,1138,TT
D033,051,02,28/09/2022,跑馬地,草地,C,1200,好,4,1,51,文家良,潘明輝,頭位,3.4,125,1 1 2,1.10.05,1137,TT
D033,012,04,14/09/2022,跑馬地,草地,A,1200,好/快,4,4,51,文家良,潘明輝,1,3.2,126,3 3 4,1.10.11,1137,TT
D033,822,01,13/07/2022,跑馬地,草地,B,1200,好/快,4,8,45,文家良,潘明輝,1-1/4,6.8,118,1 1 1,1.09.73,1137,TT
D033,782,02,28/06/2022,跑馬地,草地,C,1200,好/快,4,4,43,文家良,潘明輝,1/2,3.7,116,1 1 2,1.09.44,1141,TT
D033,715,02,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,11,42,文家良,潘明輝,1/2,31,114,1 1 2,1.09.34,1135,TT
D033,658,09,11/05/2022,跑馬地,草地,A,1000,黏,4,1,44,文家良,梁家俊,6,7.1,119,4 4 9,0.59.17,1144,CP-/TT
D033,564,07,06/04/2022,跑馬地,草地,A,1200,好,4,7,46,文家良,梁家俊,3-3/4,8.9,121,1 1 7,1.11.07,1118,CP2/TT
D033,504,03,16/03/2022,跑馬地,草地,C,1200,好,4,6,46,文家良,梁家俊,1-3/4,5.2,120,1 1 3,1.09.99,1128,TT
D033,429,04,16/02/2022,跑馬地,草地,C,1200,好,4,3,48,文家良,梁家俊,2-3/4,3.3,122,3 5 4,1.10.43,1144,TT
D033,375,06,30/01/2022,沙田,草地,A+3,1200,好,4,2,50,文家良,梁家俊,2-3/4,19,120,4 4 6,1.09.90,1141,TT
D033,276,11,22/12/2021,跑馬地,草地,C+3,1200,好,4,10,52,文家良,梁家俊,6-3/4,15,126,2 2 11,1.10.78,1147,TT
D033,201,04,24/11/2021,跑馬地,草地,C+3,1200,好,4,11,53,文家良,梁家俊,2,9.6,126,2 1 4,1.10.12,1142,TT
D033,138,03,31/10/2021,跑馬地,草地,C+3,1200,好,4,11,53,文家良,梁家俊,1-3/4,8.7,126,1 1 3,1.10.34,1129,TT
D033,032,07,15/09/2021,跑馬地,草地,C,1200,好/快,4,8,54,文家良,梁家俊,3-3/4,9.3,129,3 3 7,1.10.04,1145,TT
D033,830,04,14/07/2021,跑馬地,草地,B,1200,好/快,4,7,54,文家良,梁家俊,1-1/2,5,127,1 1 4,1.09.43,1138,TT
D033,721,03,02/06/2021,跑馬地,草地,A,1200,好,4,8,54,文家良,潘頓,1-3/4,3.5,127,2 2 3,1.10.18,1126,TT
D033,705,03,26/05/2021,跑馬地,草地,C,1200,好/快,4,12,53,文家良,梁家俊,1/2,13,128,2 2 3,1.09.67,1134,TT
D033,629,01,28/04/2021,跑馬地,草地,C+3,1200,好,4,6,48,文家良,梁家俊,1/2,10,121,2 2 1,1.10.15,1127,TT
D033,569,06,08/04/2021,跑馬地,草地,A,1200,好/快,4,8,48,文家良,梁家俊,2-3/4,8.3,122,4 5 6,1.09.95,1128,TT
D033,492,01,10/03/2021,跑馬地,草地,B,1200,好,4,1,43,文家良,梁家俊,短馬頭位,4.7,116,2 2 1,1.10.06,1124,TT
D033,457,02,24/02/2021,跑馬地,草地,C+3,1200,好/快,4,9,42,文家良,蔡明紹,1/2,17,115,1 1 2,1.10.06,1115,TT
D033,385,05,31/01/2021,沙田全天候,,,1200,好,4,1,44,文家良,賀銘年,4-1/4,14,117,4 4 5,1.09.32,1107,TT
D033,306,14,01/01/2021,沙田,草地,B+2,1200,好,4,14,46,文家良,郭能,11,12,120,3 3 14,1.11.42,1114,TT
D033,116,04,18/10/2020,沙田全天候,,,1200,好,4,7,48,文家良,郭能,5-1/4,6.7,121,5 4 4,1.10.16,1115,TT
D033,068,04,01/10/2020,沙田,草地,B,1200,好,4,8,50,文家良,郭能,2-1/2,3.2,127,2 2 4,1.09.82,1116,TT1
D033,003,06,06/09/2020,沙田,草地,A,1200,好,4,6,50,文家良,郭能,3-1/2,4.7,123,5 5 6,1.10.15,1130,--
D033,814,05,12/07/2020,沙田,草地,A,1200,好/快,4,8,50,文家良,郭能,5,12,124,4 5 5,1.09.57,1120,--
D033,771,02,27/06/2020,沙田,草地,B,1200,好/快,4,9,49,文家良,郭能,1/2,7.5,122,4 4 2,1.08.86,1120,--
D033,685,02,24/05/2020,沙田,草地,A,1200,好,4,13,48,文家良,郭能,3/4,53,122,5 5 2,1.09.64,1121,--
D033,616,09,29/04/2020,跑馬地,草地,A,1200,好/快,4,7,50,文家良,史卓豐,5,10,125,3 2 9,1.10.34,1125,--
D033,531,06,29/03/2020,沙田,草地,A+3,1200,好,4,8,52,文家良,何澤堯,3-1/2,18,126,3 3 6,1.10.80,1134,CP-
D033,437,11,23/02/2020,沙田,草地,A+3,1200,好,4,5,54,文家良,蔡明紹,6-1/4,17,128,1 1 11,1.10.68,1132,CP1
D033,365,05,27/01/2020,沙田,草地,B+2,1200,好,4,3,54,文家良,何澤堯,6,7.1,126,4 3 5,1.10.32,1119,--
D033,286,02,29/12/2019,沙田,草地,B+2,1200,好,4,3,52,文家良,何澤堯,1/2,3.3,128,4 4 2,1.10.68,1118,--
D033,210,06,01/12/2019,沙田,草地,C+3,1200,好,4,10,52,文家良,何澤堯,4-1/4,9.6,125,5 6 6,1.10.40,1124,--
