horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G317,084,02,06/10/2024,沙田全天候,,,1650,好,2,10,89,姚本輝,田泰安,3-3/4,4.3,124,12 11 10 2,1.38.56,1151,B
G317,817,09,10/07/2024,跑馬地,草地,B,1650,好/快,2,9,89,姚本輝,田泰安,8,23,129,9 9 9 9,1.39.17,1153,B
G317,704,01,29/05/2024,沙田全天候,,,1650,好,2,5,83,姚本輝,田泰安,1-1/4,1.7,119,5 5 5 1,1.40.13,1147,B
G317,558,03,03/04/2024,沙田全天候,,,1650,好,3,9,81,姚本輝,布文,短馬頭位,3.9,131,9 9 10 3,1.37.78,1142,B
G317,467,07,03/03/2024,沙田全天候,,,1650,好,2,6,81,姚本輝,賀銘年,2-1/4,2.9,118,9 9 10 7,1.40.00,1171,B
G317,436,01,18/02/2024,沙田全天候,,,1650,好,3,9,75,姚本輝,賀銘年,3/4,5.2,131,7 6 7 1,1.38.67,1164,B
G317,368,02,24/01/2024,沙田全天候,,,1650,好,3,3,75,姚本輝,布文,1-3/4,4.5,130,10 10 11 2,1.38.35,1167,B
G317,277,01,23/12/2023,沙田全天候,,,1650,好,3,3,70,姚本輝,麥道朗,頸位,3.6,122,10 8 9 1,1.38.61,1153,B
G317,219,04,03/12/2023,沙田全天候,,,1650,好,3,11,71,姚本輝,麥道朗,4,3.5,127,9 9 7 4,1.38.65,1134,B
G317,198,04,26/11/2023,沙田全天候,,,1200,好,3,4,72,姚本輝,麥道朗,2-3/4,3.9,129,7 7 4,1.09.29,1142,CP-/B2
G317,116,03,25/10/2023,沙田全天候,,,1650,好,3,8,72,姚本輝,田泰安,1-3/4,2.3,129,3 3 3 3,1.38.58,1134,CP
G317,731,02,10/06/2023,沙田全天候,,,1800,濕快,3,5,70,姚本輝,田泰安,短馬頭位,2.8,122,4 5 5 6 2,1.46.84,1114,CP
G317,652,02,10/05/2023,沙田全天候,,,1650,好,3,11,70,姚本輝,田泰安,4,4.8,129,9 6 6 2,1.37.79,1108,CP
G317,602,03,23/04/2023,沙田全天候,,,1200,好,3,4,70,姚本輝,田泰安,3-1/2,3.3,121,3 3 3,1.08.63,1107,CP
G317,472,01,05/03/2023,沙田全天候,,,1200,好,3,9,62,姚本輝,田泰安,頸位,1.8,115,5 3 1,1.07.79,1133,CP
G317,411,01,12/02/2023,沙田全天候,,,1200,好,4,10,50,姚本輝,田泰安,6-1/4,4.2,125,3 3 1,1.08.90,1132,CP
G317,352,01,21/01/2023,沙田全天候,,,1200,好,4,5,44,姚本輝,田泰安,1-1/2,8.4,119,4 4 1,1.08.43,1135,CP
G317,233,09,11/12/2022,沙田,草地,A,1400,好,4,2,46,姚本輝,田泰安,8,8.4,121,5 6 5 9,1.23.46,1136,B-/CP2
G317,164,06,12/11/2022,沙田,草地,A+3,1400,好/快,4,1,48,姚本輝,麥利奧,3-1/2,8.6,128,4 3 4 6,1.22.11,1130,CP-/B1
G317,099,05,16/10/2022,沙田,草地,A+3,1400,好/快,4,13,50,姚本輝,梁家俊,3,13,125,14 14 11 5,1.22.17,1126,CP
G317,006,08,11/09/2022,沙田,草地,A,1200,好,4,11,50,姚本輝,梁家俊,2-1/2,8.8,125,4 4 8,1.11.12,1126,CP
G317,789,08,01/07/2022,沙田,草地,C,1200,好/黏,4,5,52,姚本輝,何澤堯,4-1/4,6.2,128,10 8 8,1.13.08,1133,CP/TT-
G317,743,05,12/06/2022,沙田,草地,C+3,1000,好,4,8,52,姚本輝,梁家俊,3-1/4,42,125,7 7 5,0.56.01,1123,CP1/TT1
