horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G223,619,07,19/04/26,沙田全天候,,,1650,好,4,8,51,大衛希斯,班德禮,2-3/4,36,126,3 2 2 7,1.38.63,1215,B/TT
G223,569,09,01/04/26,沙田全天候,,,1800,好,4,13,54,大衛希斯,黃寶妮,6,24,123,2 3 5 5 9,1.49.17,1213,B/TT
G223,519,10,15/03/26,沙田全天候,,,1650,好,4,14,57,大衛希斯,霍宏聲,6-1/4,54,132,4 4 4 10,1.39.94,1221,B/TT
G223,439,11,14/02/26,沙田全天候,,,1650,好,4,11,60,大衛希斯,黃智弘,7-1/4,40,130,3 2 2 11,1.39.44,1219,B/TT
G223,403,10,01/02/26,沙田,草地,B+2,1600,好,3,3,62,大衛希斯,楊明綸,6-1/2,58,115,1 1 1 10,1.34.85,1224,B/TT
G223,373,10,21/01/26,沙田全天候,,,1650,好,3,4,64,大衛希斯,金誠剛,5-3/4,24,121,1 2 2 10,1.39.21,1220,B/TT
G223,322,09,04/01/26,沙田全天候,,,1200,好,3,6,66,大衛希斯,金誠剛,7-1/2,52,120,10 10 9,1.09.05,1224,B/TT
G223,301,10,27/12/25,沙田全天候,,,1650,好,3,11,68,大衛希斯,金誠剛,8,48,127,2 3 2 10,1.40.37,1231,CP-/B2/TT
G223,201,13,23/11/25,沙田,草地,B+2,2000,好,3,5,70,大衛希斯,黃寶妮,11-1/2,46,113,1 1 5 6 13,2.03.55,1221,B-/CP2/TT
G223,187,10,15/11/25,沙田全天候,,,1650,好,3,7,71,大衛希斯,黃智弘,8-1/4,18,124,4 4 7 10,1.39.93,1217,B/TT
G223,140,03,30/10/25,沙田全天候,,,1650,好,3,1,71,大衛希斯,黃智弘,4,15,118,3 4 4 3,1.40.23,1214,B/TT
G223,075,03,04/10/25,沙田,草地,B+2,1800,好/快,3,5,71,大衛希斯,黃智弘,1,38,121,2 1 1 1 3,1.47.44,1213,B/TT
G223,044,08,21/09/25,沙田全天候,,,1650,濕慢,3,10,71,大衛希斯,黃寶妮,11,14,122,6 3 6 8,1.40.57,1210,B/TT
G223,010,09,07/09/25,沙田,草地,A,1400,好,3,6,71,大衛希斯,黃寶妮,3-1/4,55,117,4 4 5 9,1.22.08,1211,B/TT
G223,796,01,28/06/25,沙田全天候,,,1650,濕慢,3,5,64,大衛希斯,黃智弘,3/4,15,118,2 1 1 1,1.38.43,1206,B/TT
G223,764,08,14/06/25,沙田,草地,C+3,1800,好,3,3,66,大衛希斯,希威森,4-1/4,68,125,4 6 4 4 8,1.47.67,1201,B/TT
G223,727,06,31/05/25,沙田,草地,B,1600,好,3,7,68,大衛希斯,希威森,5,40,125,2 3 5 6,1.35.47,1209,B/TT
