horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K003,627,05,22/04/26,跑馬地,草地,B,1650,好/快,4,6,52,廖康銘,艾兆禮,2-1/4,5.9,128,7 7 7 5,1.40.80,1126,B/TT
K003,586,04,08/04/26,跑馬地,草地,C+3,1650,好,4,9,54,廖康銘,艾兆禮,4-1/4,13,131,9 9 8 4,1.40.10,1120,B/TT
K003,548,06,25/03/26,跑馬地,草地,B,1650,好,4,5,55,廖康銘,霍宏聲,2-3/4,9.5,132,8 8 7 6,1.40.17,1124,B/TT
K003,508,07,11/03/26,跑馬地,草地,C+3,1650,好/快,4,12,55,廖康銘,霍宏聲,2,6.5,132,10 10 10 7,1.40.02,1127,B/TT
K003,471,04,25/02/26,跑馬地,草地,B,1650,好,4,1,55,廖康銘,霍宏聲,1-1/2,2.6,132,6 6 5 4,1.40.19,1131,B/TT
K003,348,01,14/01/26,跑馬地,草地,B,1650,好,4,9,48,廖康銘,霍宏聲,1-1/4,6.1,123,9 9 11 1,1.39.98,1134,B/TT
K003,269,12,17/12/25,跑馬地,草地,B,1800,好,4,12,48,廖康銘,霍宏聲,5-3/4,4.4,123,11 11 12 11 12,1.50.79,1130,B/TT
K003,214,02,26/11/25,跑馬地,草地,C,1650,好/快,4,9,47,廖康銘,霍宏聲,頸位,4.6,122,10 9 9 2,1.40.51,1129,B1/TT
K003,156,04,05/11/25,跑馬地,草地,C+3,1650,好/快,4,10,47,廖康銘,霍宏聲,1-1/2,2.8,122,12 12 11 4,1.39.53,1132,TT
K003,079,02,08/10/25,跑馬地,草地,C+3,1650,好/快,4,3,45,廖康銘,霍宏聲,1-1/4,3.8,121,8 7 6 2,1.38.74,1119,TT
K003,781,02,25/06/25,跑馬地,草地,C,1650,好/快,4,12,46,廖康銘,霍宏聲,1-1/2,18,121,12 12 12 2,1.39.61,1106,TT
K003,715,06,28/05/25,跑馬地,草地,C+3,1650,好/快,4,8,48,廖康銘,希威森,3-1/2,8.4,123,9 10 10 6,1.40.41,1100,TT
K003,663,07,10/05/25,沙田,草地,C,1400,好,4,4,50,廖康銘,霍宏聲,5-1/4,15,127,1 1 1 7,1.22.84,1109,TT
K003,602,06,20/04/25,沙田,草地,C+3,1400,好/快,4,10,52,廖康銘,霍宏聲,4,21,129,10 10 12 6,1.21.40,1119,TT
K003,545,05,30/03/25,沙田,草地,A+3,1200,好,4,9,52,廖康銘,霍宏聲,3-1/4,107,127,9 8 5,1.09.90,1116,TT1
