horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D174,406,WV,09/02/2022,跑馬地,草地,B,1000,好,3,--,63,高伯新,希威森,--,--,117,--,--,--,--
D174,366,06,26/01/2022,跑馬地,草地,C+3,1000,好/快,3,4,65,高伯新,蔡明紹,5-3/4,11,121,5 5 6,0.56.76,1237,CP1
D174,335,06,12/01/2022,跑馬地,草地,B,1000,好,3,8,67,高伯新,馬雅,2-1/2,13,120,4 4 6,0.57.23,1251,--
D174,183,06,17/11/2021,跑馬地,草地,C,1000,好,3,8,69,高伯新,周俊樂,3-1/4,7.2,120,4 2 6,0.57.26,1244,--
D174,139,08,31/10/2021,跑馬地,草地,C+3,1000,好,3,7,69,高伯新,陳嘉熙,4-1/2,7.7,115,1 1 8,0.57.32,1243,--
D174,052,02,22/09/2021,跑馬地,草地,C+3,1000,好/快,3,8,69,高伯新,彭國年,2-1/4,9.9,123,3 2 2,0.56.36,1237,--
D174,017,02,08/09/2021,跑馬地,草地,B,1000,好/快,3,4,67,高伯新,彭國年,鼻位,10,120,1 1 2,0.56.63,1238,--
D174,833,09,14/07/2021,跑馬地,草地,B,1000,好/快,3,11,68,高伯新,彭國年,4-1/4,12,124,7 9 9,0.56.91,1238,--
D174,742,02,09/06/2021,跑馬地,草地,B,1000,好,3,7,67,高伯新,彭國年,1-1/2,9.4,121,2 2 2,0.57.43,1235,--
D174,706,04,26/05/2021,跑馬地,草地,C,1000,好/快,3,10,69,高伯新,彭國年,2-3/4,19,124,3 3 4,0.56.54,1239,H-
D174,631,03,28/04/2021,跑馬地,草地,C+3,1000,好,3,4,70,高伯新,彭國年,2,21,126,5 5 3,0.57.68,1223,H
D174,568,08,08/04/2021,跑馬地,草地,A,1000,好/快,3,3,70,高伯新,潘明輝,5,12,124,6 7 8,0.57.21,1225,H1/TT-
D174,173,WV-A,08/11/2020,跑馬地,草地,A,1000,好,3,--,70,高伯新,巴度,--,--,123,--,--,--,--
D174,126,03,21/10/2020,跑馬地,草地,C,1000,好/快,3,12,68,高伯新,巴度,短馬頭位,9.5,121,8 6 3,0.56.64,1239,TT
D174,036,03,16/09/2020,跑馬地,草地,C,1000,好/快,3,1,68,高伯新,賀銘年,1-3/4,8.2,121,3 4 3,0.57.07,1228,XB-/TT1
D174,007,06,06/09/2020,沙田,草地,A,1000,好,3,8,68,高伯新,巴度,2-3/4,7.9,121,5 5 6,0.56.21,1232,XB
D174,630,12,03/05/2020,沙田全天候,,,1200,好,3,9,71,高伯新,郭能,21-1/4,31,126,3 4 12,1.11.90,1237,XB
D174,571,05,12/04/2020,沙田,草地,C,1000,好,3,2,73,高伯新,莫雷拉,6,5.6,130,5 3 5,0.56.93,1234,XB
D174,533,04,29/03/2020,沙田,草地,A+3,1000,好,3,14,75,高伯新,黃俊,2-1/2,10,123,1 1 4,0.56.80,1230,XB
D174,459,04,01/03/2020,沙田,草地,B+2,1000,好,3,11,77,高伯新,郭能,3,6.9,131,8 6 4,0.56.67,1229,XB
D174,413,12,12/02/2020,跑馬地,草地,C+3,1000,好/快,3,10,79,高伯新,史卓豐,5-3/4,22,127,5 5 12,0.57.05,1218,XB
D174,340,05,15/01/2020,跑馬地,草地,C+3,1000,好,3,5,80,高伯新,蘇兆輝,5-1/4,10,133,1 2 5,0.57.13,1214,XB
D174,299,03,01/01/2020,沙田,草地,C,1000,好,2,5,80,高伯新,巫顯東,3-1/4,20,110,7 9 3,0.56.47,1209,XB1
